# t[days] u g r i z y J H K
0.51724 -13.068 -14.231 -14.461 -14.051 -14.001 -13.300 -13.902 -13.454 -12.631 
1.03448 -13.068 -14.231 -14.991 -15.754 -15.761 -15.062 -15.517 -14.726 -15.218 
1.55172 -12.261 -13.823 -14.991 -15.754 -15.850 -15.990 -16.026 -15.689 -15.534 
2.06897 -11.534 -13.160 -14.652 -15.566 -15.850 -15.990 -16.026 -15.996 -15.795 
2.58621 -10.847 -12.502 -14.224 -15.376 -15.707 -15.878 -15.989 -15.996 -15.825 
3.10345 -10.468 -12.412 -14.021 -15.038 -15.568 -15.448 -15.786 -15.854 -15.832 
3.62069 -9.983 -12.117 -13.785 -14.843 -15.226 -15.274 -15.452 -15.691 -15.832 
4.13793 -9.144 -11.691 -13.602 -14.642 -14.869 -14.833 -15.236 -15.570 -15.619 
4.65517 -8.535 -11.576 -13.346 -14.285 -14.566 -14.478 -14.833 -15.309 -15.535 
5.17241 -7.885 -11.206 -13.060 -13.910 -14.160 -13.955 -14.449 -15.125 -15.328 
5.68966 -7.876 -11.200 -12.841 -13.697 -13.847 -13.683 -14.102 -14.718 -15.004 
6.20690 -7.064 -10.813 -12.587 -13.419 -13.508 -13.239 -13.823 -14.508 -14.749 
6.72414 -6.165 -10.401 -12.284 -13.063 -13.184 -13.032 -13.581 -14.177 -14.605 
7.24138 -6.047 -10.156 -12.136 -12.897 -12.793 -12.644 -13.210 -13.968 -14.511 
7.75862 -5.526 -9.758 -11.952 -12.755 -12.627 -12.304 -12.736 -13.546 -14.315 
8.27586 -4.820 -9.504 -11.728 -12.430 -12.399 -12.138 -12.460 -13.420 -14.180 
8.79310 -4.417 -9.419 -11.444 -12.225 -12.379 -11.975 -12.423 -13.183 -13.796 
9.31034 -3.795 -9.006 -11.233 -12.151 -12.066 -11.907 -12.360 -13.159 -13.711 
9.82759 -3.484 -8.759 -11.052 -11.857 -11.938 -11.665 -12.117 -12.770 -13.434 
10.34483 -3.026 -8.633 -10.763 -11.686 -11.761 -11.473 -11.897 -12.529 -13.349 
10.86207 -3.026 -8.325 -10.613 -11.521 -11.631 -11.333 -11.791 -12.431 -13.281 
11.37931 -2.421 -8.100 -10.366 -11.268 -11.364 -11.285 -11.687 -12.265 -13.009 
11.89655 -1.921 -7.702 -10.074 -11.115 -11.214 -11.005 -11.479 -12.217 -12.922 
12.41379 -0.163 -7.344 -9.897 -10.912 -11.068 -10.885 -11.345 -12.121 -12.698 
12.93103 -0.163 -7.159 -9.534 -10.582 -10.747 -10.588 -11.192 -11.967 -12.696 
13.44828 -0.032 -6.784 -9.301 -10.253 -10.644 -10.339 -11.131 -11.910 -12.530 
13.96552 1.871 -6.424 -9.000 -10.166 -10.307 -10.194 -10.844 -11.891 -12.316 
14.48276 2.630 -6.163 -8.881 -9.953 -10.213 -10.028 -10.837 -11.672 -12.161 
15.00000 2.630 -4.968 -8.317 -9.731 -9.905 -9.729 -10.504 -11.320 -11.927 
