# t[days] u g r i z y J H K
0.51724 -12.944 -13.577 -13.440 -13.540 -13.457 -14.348 -13.472 -10.212 -10.732 
1.03448 -13.301 -14.202 -15.109 -15.656 -15.346 -15.432 -14.903 -15.641 -15.062 
1.55172 -12.944 -14.202 -15.129 -15.845 -16.030 -15.834 -15.849 -16.067 -15.767 
2.06897 -12.383 -13.986 -15.109 -15.845 -16.030 -16.026 -16.198 -16.067 -15.874 
2.58621 -11.773 -13.572 -14.725 -15.662 -15.863 -16.026 -16.198 -16.043 -15.906 
3.10345 -11.458 -13.090 -14.468 -15.408 -15.701 -15.810 -15.875 -15.916 -15.874 
3.62069 -10.931 -12.803 -14.300 -15.249 -15.550 -15.547 -15.579 -15.810 -15.813 
4.13793 -10.433 -12.752 -14.155 -15.113 -15.328 -15.294 -15.471 -15.725 -15.784 
4.65517 -9.723 -12.238 -13.904 -14.792 -14.919 -14.908 -15.193 -15.255 -15.595 
5.17241 -9.302 -12.202 -13.690 -14.482 -14.655 -14.601 -14.817 -15.212 -15.402 
5.68966 -8.732 -11.809 -13.440 -14.325 -14.441 -14.250 -14.589 -14.932 -15.046 
6.20690 -7.845 -11.612 -13.283 -14.023 -14.054 -14.076 -14.441 -14.634 -15.035 
6.72414 -7.746 -10.983 -12.900 -13.758 -13.755 -13.551 -13.802 -14.484 -14.944 
7.24138 -7.070 -10.798 -12.690 -13.590 -13.487 -13.433 -13.564 -14.169 -14.716 
7.75862 -6.417 -10.633 -12.500 -13.263 -13.355 -13.075 -13.404 -13.989 -14.543 
8.27586 -5.961 -10.043 -12.247 -13.022 -13.102 -12.721 -13.185 -13.972 -14.184 
8.79310 -5.055 -9.960 -12.009 -12.842 -12.866 -12.553 -12.920 -13.587 -14.152 
9.31034 -4.886 -9.653 -11.836 -12.691 -12.800 -12.357 -12.721 -13.411 -14.082 
9.82759 -4.886 -9.325 -11.629 -12.514 -12.433 -12.290 -12.648 -13.122 -13.783 
10.34483 -4.658 -9.284 -11.450 -12.333 -12.396 -12.190 -12.359 -13.063 -13.706 
10.86207 -4.592 -8.825 -11.229 -12.126 -12.129 -12.169 -12.344 -12.902 -13.528 
11.37931 -3.159 -8.592 -10.994 -11.873 -11.986 -11.836 -12.170 -12.818 -13.487 
11.89655 -2.266 -8.420 -10.729 -11.702 -11.922 -11.654 -11.960 -12.535 -13.328 
12.41379 -2.266 -7.938 -10.504 -11.561 -11.733 -11.544 -11.898 -12.481 -13.218 
12.93103 -2.762 -7.739 -10.370 -11.384 -11.669 -11.435 -11.832 -12.463 -12.981 
13.44828 -2.762 -7.147 -10.102 -11.176 -11.257 -11.372 -11.777 -12.383 -12.817 
13.96552 -0.938 -7.147 -9.943 -10.914 -11.142 -10.986 -11.497 -12.358 -12.800 
14.48276 -0.238 -7.019 -9.604 -10.856 -10.924 -10.762 -11.391 -12.204 -12.596 
15.00000 0.000 -6.250 -9.220 -10.612 -10.743 -10.642 -11.340 -11.879 -12.382 
