# t[days] u g r i z y J H K
0.51724 -12.832 -12.230 -11.860 -15.205 -14.305 -11.667 -11.346 -12.408 -5.375 
1.03448 -14.322 -15.378 -15.882 -15.795 -15.575 -15.308 -14.877 -14.005 -14.479 
1.55172 -14.322 -15.710 -16.491 -16.755 -16.807 -16.561 -15.982 -15.682 -15.508 
2.06897 -14.166 -15.710 -16.642 -17.091 -17.149 -16.839 -16.484 -16.096 -15.679 
2.58621 -13.910 -15.462 -16.676 -17.270 -17.241 -16.948 -16.657 -16.288 -15.806 
3.10345 -13.632 -15.461 -16.642 -17.270 -17.241 -16.948 -16.657 -16.288 -16.129 
3.62069 -12.864 -15.125 -16.545 -17.208 -17.228 -16.882 -16.646 -16.360 -16.129 
4.13793 -12.592 -15.074 -16.410 -17.054 -16.965 -16.808 -16.585 -16.281 -16.085 
4.65517 -12.005 -14.633 -16.082 -16.842 -16.810 -16.623 -16.351 -16.281 -16.031 
5.17241 -11.471 -14.226 -15.858 -16.491 -16.541 -16.273 -16.222 -16.137 -15.830 
5.68966 -10.635 -13.852 -15.500 -16.068 -16.149 -16.035 -16.003 -15.980 -15.803 
6.20690 -9.987 -13.300 -15.068 -15.807 -15.806 -15.798 -15.867 -15.880 -15.680 
6.72414 -9.332 -12.827 -14.714 -15.421 -15.553 -15.539 -15.634 -15.692 -15.657 
7.24138 -8.970 -12.629 -14.297 -15.013 -15.134 -15.048 -15.265 -15.381 -15.336 
7.75862 -8.144 -12.192 -14.018 -14.663 -14.910 -14.906 -15.170 -15.233 -15.326 
8.27586 -7.829 -11.752 -13.545 -14.386 -14.514 -14.520 -14.792 -15.203 -15.244 
8.79310 -6.993 -11.308 -13.252 -13.908 -14.310 -14.302 -14.689 -15.064 -15.057 
9.31034 -6.993 -10.801 -12.895 -13.698 -13.836 -13.985 -14.365 -14.840 -15.049 
9.82759 -6.993 -10.505 -12.524 -13.366 -13.648 -13.766 -14.278 -14.626 -14.730 
10.34483 -6.748 -9.887 -12.144 -13.062 -13.433 -13.673 -14.032 -14.605 -14.606 
10.86207 -4.910 -9.570 -11.886 -12.783 -13.163 -13.413 -14.008 -14.375 -14.583 
11.37931 -3.711 -9.547 -11.624 -12.667 -12.783 -13.005 -13.754 -14.264 -14.582 
11.89655 -3.173 -8.616 -11.338 -12.356 -12.592 -12.898 -13.468 -14.195 -14.421 
12.41379 -2.887 -8.474 -11.079 -12.133 -12.262 -12.763 -13.329 -13.990 -14.269 
12.93103 -2.887 -8.350 -10.584 -11.864 -12.220 -12.412 -13.180 -13.970 -14.247 
13.44828 -1.721 -7.738 -10.394 -11.390 -12.161 -12.317 -13.058 -13.773 -14.162 
13.96552 0.740 -7.733 -10.094 -11.253 -11.540 -11.914 -12.903 -13.713 -14.021 
14.48276 1.630 -7.360 -9.780 -11.025 -11.515 -11.584 -12.709 -13.625 -13.964 
15.00000 1.630 -6.233 -9.407 -10.718 -11.234 -11.492 -12.586 -13.309 -13.842 
