# t[days] u g r i z y J H K
0.51724 -12.499 -13.812 -14.307 -14.251 -14.091 -13.900 -13.302 -12.927 -12.924 
1.03448 -12.499 -13.812 -14.307 -14.251 -14.091 -13.900 -13.302 -12.927 -12.924 
1.55172 -10.926 -12.534 -12.949 -12.953 -12.716 -12.728 -12.514 -12.458 -12.540 
2.06897 -9.919 -11.535 -11.892 -11.836 -11.828 -11.801 -11.928 -12.102 -12.248 
2.58621 -8.639 -10.698 -11.164 -11.145 -11.117 -10.997 -11.224 -11.623 -11.816 
3.10345 -7.641 -9.934 -10.622 -10.587 -10.476 -10.436 -10.704 -11.338 -11.689 
3.62069 -6.605 -9.224 -10.006 -10.050 -9.786 -9.657 -10.376 -11.115 -11.561 
4.13793 -4.750 -8.084 -9.253 -9.425 -9.403 -9.336 -9.942 -10.779 -11.190 
4.65517 -3.758 -7.196 -8.634 -8.897 -8.875 -8.846 -9.398 -10.478 -10.934 
5.17241 -1.540 -6.375 -7.796 -8.260 -8.183 -8.001 -9.090 -10.159 -10.712 
5.68966 -1.116 -4.753 -7.265 -7.722 -7.529 -7.914 -8.658 -9.821 -10.558 
6.20690 -1.116 -4.073 -5.609 -6.771 -6.671 -6.768 -8.069 -9.547 -10.251 
6.72414 0.009 -2.081 -5.048 -6.100 -6.590 -6.259 -7.603 -9.112 -10.048 
7.24138 0.960 -1.457 -3.508 -4.889 -5.690 -5.664 -7.484 -8.765 -9.739 
7.75862 1.912 -1.060 -3.008 -4.033 -5.264 -5.093 -6.609 -8.579 -9.363 
8.27586 2.864 -0.362 -2.052 -3.243 -4.971 -4.499 -6.166 -8.163 -9.300 
8.79310 3.816 0.740 -2.052 -2.349 -3.645 -4.499 -5.596 -7.933 -8.972 
9.31034 4.768 1.702 -1.080 -1.924 -2.750 -4.499 -5.223 -7.296 -8.674 
9.82759 5.719 2.664 -0.092 -1.924 -2.714 -0.389 -4.389 -7.182 -8.502 
10.34483 6.671 3.627 0.912 -1.373 -2.493 -0.389 -4.321 -6.696 -7.899 
10.86207 7.623 4.589 1.499 -1.373 -1.585 -0.389 -4.165 -5.801 -7.792 
11.37931 8.575 5.552 2.086 -1.286 -0.903 1.023 -3.528 -5.748 -7.758 
11.89655 9.526 6.514 2.673 -1.286 -0.323 2.128 -3.065 -5.442 -7.333 
12.41379 10.478 7.477 3.260 -0.804 0.256 3.232 -2.235 -4.829 -6.750 
12.93103 11.430 8.439 3.847 -0.338 0.858 4.337 -2.083 -4.750 -6.744 
13.44828 12.382 9.402 4.434 0.110 1.459 5.441 -2.083 -4.498 -6.422 
13.96552 13.333 10.364 5.021 0.300 2.060 6.546 -1.330 -4.157 -6.177 
14.48276 14.285 11.327 5.608 0.490 2.661 7.650 -1.330 -3.430 -5.986 
15.00000 14.285 11.327 5.608 0.490 2.661 7.650 -0.878 -3.379 -5.645 
