# t[days] u g r i z y J H K
0.51724 -12.075 -12.375 -13.730 -13.911 -14.076 -13.311 -11.741 -11.573 -11.745 
1.03448 -12.075 -12.390 -13.730 -13.911 -14.076 -13.493 -12.875 -12.946 -12.143 
1.55172 -10.624 -12.390 -13.270 -13.616 -13.470 -13.493 -13.510 -12.946 -12.143 
2.06897 -10.450 -11.591 -13.119 -13.380 -13.375 -13.493 -12.875 -13.058 -12.131 
2.58621 -9.118 -10.931 -12.660 -13.324 -12.878 -13.294 -12.952 -12.542 -12.131 
3.10345 -9.031 -10.918 -12.554 -13.213 -13.004 -12.843 -12.952 -12.602 -12.467 
3.62069 -8.725 -9.534 -11.613 -12.802 -12.215 -12.527 -12.952 -12.542 -12.589 
4.13793 -7.893 -9.211 -11.565 -12.623 -12.198 -12.265 -12.076 -12.421 -12.467 
4.65517 -7.476 -9.093 -10.424 -11.538 -11.744 -12.038 -11.727 -12.340 -11.744 
5.17241 -3.930 -7.760 -10.282 -11.527 -11.744 -11.726 -11.727 -11.735 -11.744 
5.68966 -3.346 -7.159 -9.600 -10.283 -11.617 -10.921 -11.727 -11.044 -11.873 
6.20690 -1.974 -6.067 -9.114 -9.664 -10.538 -10.349 -11.286 -10.901 -11.873 
6.72414 -0.486 -5.706 -8.547 -9.612 -10.208 -10.349 -10.578 -10.901 -11.333 
7.24138 0.201 -2.820 -8.103 -9.612 -9.946 -10.349 -9.882 -10.213 -7.304 
7.75862 1.736 -1.308 -7.316 -6.371 -9.857 -9.832 -9.882 -10.213 -10.036 
8.27586 3.272 0.768 -6.284 -3.442 -9.276 -8.435 -7.372 -9.933 -10.036 
8.79310 4.807 2.353 -5.286 11.854 -5.824 -6.003 -7.013 -9.327 -10.036 
9.31034 6.343 3.939 -5.030 16.075 -4.532 -5.248 -7.013 -5.064 -5.947 
9.82759 7.878 5.524 -2.341 20.295 -3.142 -5.248 -6.767 -5.064 -5.246 
10.34483 9.414 7.109 -1.362 24.516 -1.653 -5.248 -6.692 -8.539 -4.510 
10.86207 10.949 8.695 -0.343 28.737 1.951 -4.506 -6.172 -9.434 -3.743 
11.37931 12.484 10.280 0.718 32.957 4.196 -4.506 -5.571 -9.434 -2.946 
11.89655 14.020 11.865 1.919 37.178 6.442 -3.703 -4.966 -8.961 -2.119 
12.41379 15.555 13.451 3.120 41.398 8.687 -2.891 -4.357 -8.486 -1.265 
12.93103 17.091 15.036 4.320 45.619 10.932 -2.071 -3.744 -8.009 -0.384 
13.44828 18.626 16.622 5.521 49.839 13.178 -1.242 -3.128 -7.530 0.522 
13.96552 20.162 18.207 6.722 54.060 15.423 -0.405 -2.509 -7.050 1.375 
14.48276 21.697 19.792 7.923 58.280 17.669 0.438 -1.888 -6.567 2.227 
15.00000 21.697 19.792 7.923 58.280 17.669 0.438 -1.264 -6.084 2.227 
