# t[days] u g r i z y J H K
0.51724 -13.909 -14.614 -14.633 -15.058 -14.897 -14.151 -13.796 -13.999 -11.705 
1.03448 -13.909 -15.249 -16.163 -16.639 -16.585 -16.482 -16.568 -16.019 -15.573 
1.55172 -13.566 -15.249 -16.163 -16.797 -16.953 -17.039 -16.831 -16.619 -16.506 
2.06897 -13.341 -14.947 -16.124 -16.797 -16.953 -17.039 -16.831 -16.653 -16.506 
2.58621 -12.650 -14.654 -15.789 -16.541 -16.755 -16.629 -16.597 -16.653 -16.455 
3.10345 -12.012 -14.264 -15.506 -16.178 -16.365 -16.300 -16.373 -16.399 -16.296 
3.62069 -11.382 -13.773 -15.224 -15.890 -16.001 -15.997 -16.030 -16.256 -16.295 
4.13793 -10.920 -13.497 -14.946 -15.548 -15.549 -15.432 -15.613 -16.002 -16.058 
4.65517 -10.388 -13.203 -14.614 -15.228 -15.232 -15.005 -15.153 -15.650 -15.896 
5.17241 -9.889 -12.859 -14.292 -14.850 -14.786 -14.609 -14.890 -15.415 -15.743 
5.68966 -9.281 -12.579 -14.039 -14.459 -14.447 -14.205 -14.518 -15.045 -15.505 
6.20690 -8.602 -12.122 -13.674 -14.161 -13.935 -13.816 -14.124 -14.751 -15.202 
6.72414 -8.140 -11.805 -13.291 -13.839 -13.742 -13.340 -13.766 -14.601 -14.972 
7.24138 -7.526 -11.378 -13.083 -13.678 -13.408 -13.247 -13.470 -14.168 -14.724 
7.75862 -7.044 -11.063 -12.846 -13.345 -13.111 -12.811 -13.161 -13.856 -14.649 
8.27586 -6.521 -10.813 -12.572 -13.053 -12.923 -12.592 -13.043 -13.668 -14.250 
8.79310 -6.106 -10.438 -12.263 -12.848 -12.783 -12.556 -12.905 -13.309 -13.983 
9.31034 -5.937 -9.995 -11.999 -12.686 -12.530 -12.494 -12.536 -13.170 -13.812 
9.82759 -5.857 -9.687 -11.809 -12.391 -12.370 -12.034 -12.462 -13.101 -13.609 
10.34483 -5.124 -9.399 -11.518 -12.242 -12.210 -12.019 -12.148 -12.786 -13.487 
10.86207 -4.549 -9.061 -11.188 -11.969 -11.927 -11.752 -12.133 -12.635 -13.339 
11.37931 -2.857 -8.949 -10.891 -11.717 -11.735 -11.749 -11.928 -12.528 -13.293 
11.89655 -2.799 -8.564 -10.687 -11.534 -11.654 -11.328 -11.875 -12.527 -13.134 
12.41379 -2.151 -8.163 -10.424 -11.289 -11.319 -11.219 -11.814 -12.357 -13.114 
12.93103 -0.435 -7.610 -10.046 -11.102 -11.196 -10.940 -11.634 -12.279 -12.814 
13.44828 0.064 -7.424 -9.724 -10.790 -11.025 -10.735 -11.436 -12.173 -12.727 
13.96552 0.986 -6.958 -9.587 -10.614 -10.741 -10.712 -11.191 -12.026 -12.576 
14.48276 1.909 -6.587 -9.156 -10.328 -10.527 -10.658 -11.099 -11.906 -12.389 
15.00000 1.909 -6.159 -8.849 -9.964 -10.127 -10.312 -10.941 -11.738 -12.141 
