# t[days] u g r i z y J H K
0.51724 -9.677 -12.061 -11.352 -12.011 -11.825 -10.865 -11.496 -11.825 0.000 
1.03448 -13.705 -14.730 -14.953 -15.216 -15.057 -14.539 -14.102 -15.015 -11.805 
1.55172 -13.739 -14.730 -15.660 -16.062 -15.806 -15.681 -15.071 -15.338 -14.930 
2.06897 -13.739 -14.714 -15.660 -16.062 -16.015 -15.828 -15.769 -15.418 -15.057 
2.58621 -13.106 -14.511 -15.420 -15.955 -16.132 -16.133 -15.783 -15.462 -15.206 
3.10345 -12.941 -14.378 -15.336 -15.903 -16.132 -16.133 -15.783 -15.607 -15.206 
3.62069 -12.147 -14.050 -15.158 -15.874 -16.061 -15.927 -15.783 -15.607 -15.410 
4.13793 -11.705 -13.786 -15.005 -15.707 -15.852 -15.868 -15.667 -15.597 -15.390 
4.65517 -10.890 -13.429 -14.792 -15.430 -15.591 -15.597 -15.609 -15.444 -15.390 
5.17241 -10.679 -12.893 -14.487 -15.143 -15.366 -15.272 -15.412 -15.351 -15.199 
5.68966 -9.961 -12.673 -14.213 -14.807 -15.183 -15.015 -15.280 -15.230 -15.124 
6.20690 -9.626 -12.335 -13.775 -14.446 -14.642 -14.701 -14.846 -15.073 -14.928 
6.72414 -8.293 -11.718 -13.389 -14.185 -14.486 -14.454 -14.592 -14.644 -14.645 
7.24138 -7.710 -11.371 -13.216 -13.920 -14.023 -14.213 -14.246 -14.565 -14.513 
7.75862 -7.548 -11.006 -12.973 -13.710 -13.764 -13.813 -14.171 -14.369 -14.448 
8.27586 -6.721 -10.616 -12.657 -13.416 -13.563 -13.811 -14.169 -14.347 -14.225 
8.79310 -6.141 -10.463 -12.348 -13.171 -13.335 -13.386 -13.657 -13.985 -14.225 
9.31034 -6.022 -10.106 -12.094 -12.778 -12.959 -13.023 -13.513 -13.969 -14.212 
9.82759 -5.462 -9.861 -11.747 -12.643 -12.698 -12.792 -13.265 -13.779 -14.016 
10.34483 -4.201 -9.483 -11.587 -12.318 -12.579 -12.536 -13.074 -13.524 -13.892 
10.86207 -3.563 -9.141 -11.282 -12.128 -12.382 -12.439 -13.023 -13.488 -13.666 
11.37931 -2.315 -8.970 -11.040 -11.951 -12.037 -12.249 -12.933 -13.461 -13.629 
11.89655 -1.901 -8.568 -10.821 -11.764 -11.827 -12.023 -12.598 -13.312 -13.483 
12.41379 -2.315 -8.202 -10.601 -11.538 -11.815 -11.870 -12.508 -13.123 -13.473 
12.93103 -2.521 -7.881 -10.296 -11.428 -11.573 -11.644 -12.406 -13.103 -13.386 
13.44828 -2.521 -7.465 -10.051 -11.052 -11.295 -11.200 -12.120 -12.940 -13.261 
13.96552 -2.407 -7.141 -9.922 -10.856 -11.244 -11.043 -12.028 -12.675 -13.178 
14.48276 1.673 -6.431 -9.530 -10.729 -10.912 -11.014 -11.647 -12.528 -13.049 
15.00000 1.673 -6.337 -8.933 -10.476 -10.607 -10.495 -11.566 -12.474 -12.952 
