# t[days] u g r i z y J H K
0.51724 -13.295 -13.939 -14.353 -13.896 -13.352 -13.521 -13.445 -13.704 -12.671 
1.03448 -13.908 -15.429 -15.922 -16.127 -16.049 -16.072 -15.425 -14.744 -14.631 
1.55172 -13.908 -15.429 -16.171 -16.618 -16.716 -16.567 -16.395 -15.979 -15.680 
2.06897 -13.516 -15.255 -16.171 -16.618 -16.716 -16.567 -16.395 -15.989 -15.749 
2.58621 -13.067 -14.863 -15.821 -16.371 -16.579 -16.482 -16.307 -15.996 -15.817 
3.10345 -12.204 -14.396 -15.427 -16.115 -16.157 -16.185 -16.240 -15.989 -15.776 
3.62069 -11.592 -13.846 -15.139 -15.695 -15.819 -15.932 -16.119 -15.950 -15.776 
4.13793 -10.210 -13.198 -14.632 -15.377 -15.478 -15.581 -15.798 -15.788 -15.570 
4.65517 -9.761 -12.706 -14.102 -14.818 -15.193 -15.095 -15.537 -15.475 -15.450 
5.17241 -9.072 -12.138 -13.625 -14.395 -14.696 -14.792 -15.246 -15.403 -15.450 
5.68966 -8.743 -11.691 -13.215 -13.861 -14.143 -14.451 -14.913 -15.103 -15.155 
6.20690 -8.219 -11.237 -12.848 -13.503 -13.821 -14.181 -14.618 -14.866 -14.841 
6.72414 -7.129 -10.968 -12.453 -13.148 -13.455 -13.745 -14.361 -14.663 -14.726 
7.24138 -6.388 -10.498 -12.074 -12.847 -13.221 -13.403 -14.045 -14.468 -14.624 
7.75862 -5.772 -10.071 -11.790 -12.504 -12.722 -13.031 -13.716 -14.149 -14.379 
8.27586 -5.637 -9.786 -11.480 -12.282 -12.602 -12.874 -13.592 -14.031 -14.292 
8.79310 -4.778 -9.234 -11.036 -11.931 -12.336 -12.483 -13.315 -13.852 -14.216 
9.31034 -2.923 -8.995 -10.872 -11.793 -12.013 -12.319 -13.044 -13.776 -14.002 
9.82759 -2.563 -8.505 -10.577 -11.270 -11.698 -12.070 -12.951 -13.534 -13.935 
10.34483 -2.413 -8.077 -10.106 -11.119 -11.361 -11.800 -12.665 -13.449 -13.816 
10.86207 -1.294 -7.811 -9.807 -10.865 -11.189 -11.345 -12.401 -13.291 -13.768 
11.37931 -1.294 -7.261 -9.196 -10.381 -10.807 -11.138 -12.252 -13.140 -13.716 
11.89655 -0.222 -6.925 -8.934 -10.219 -10.643 -11.023 -12.015 -12.899 -13.418 
12.41379 9.855 -6.132 -8.749 -9.866 -10.259 -10.568 -11.837 -12.748 -13.312 
12.93103 12.339 -5.668 -8.550 -9.221 -10.095 -10.560 -11.631 -12.674 -13.295 
13.44828 14.822 -5.630 -8.027 -9.130 -9.532 -10.113 -11.409 -12.396 -13.060 
13.96552 17.306 -5.141 -7.406 -9.075 -9.503 -9.552 -11.260 -12.350 -13.058 
14.48276 19.789 -4.524 -6.962 -8.266 -9.118 -9.452 -10.753 -12.070 -12.770 
15.00000 19.789 -3.979 -6.947 -8.137 -8.822 -9.184 -10.623 -11.751 -12.670 
