# t[days] u g r i z y J H K
0.51724 -12.621 -13.454 -13.703 -13.428 -12.880 -11.046 -8.211 -13.777 -7.715 
1.03448 -13.910 -15.066 -15.596 -15.645 -15.420 -15.085 -14.387 -14.098 -13.154 
1.55172 -13.910 -15.066 -15.832 -16.222 -16.291 -15.858 -15.138 -14.342 -13.380 
2.06897 -13.899 -14.914 -15.832 -16.328 -16.379 -15.858 -15.399 -15.007 -14.488 
2.58621 -13.296 -14.644 -15.717 -16.328 -16.379 -15.796 -15.399 -15.007 -14.651 
3.10345 -12.513 -14.462 -15.596 -16.138 -16.104 -15.711 -15.115 -14.749 -14.488 
3.62069 -11.916 -14.198 -15.432 -15.937 -15.807 -15.317 -15.032 -14.692 -14.416 
4.13793 -11.409 -13.806 -15.052 -15.622 -15.504 -15.091 -14.507 -14.465 -13.883 
4.65517 -10.808 -13.376 -14.776 -15.318 -15.121 -14.768 -14.305 -14.135 -13.810 
5.17241 -9.831 -12.873 -14.403 -14.967 -14.874 -14.377 -14.093 -13.897 -13.698 
5.68966 -9.424 -12.504 -14.081 -14.526 -14.446 -13.793 -13.732 -13.763 -13.692 
6.20690 -8.927 -12.182 -13.670 -14.242 -14.019 -13.566 -13.423 -13.555 -13.457 
6.72414 -8.245 -11.844 -13.426 -13.875 -13.691 -13.351 -13.170 -13.385 -13.366 
7.24138 -7.681 -11.504 -13.138 -13.581 -13.511 -13.045 -12.909 -13.270 -13.261 
7.75862 -7.654 -11.274 -12.833 -13.295 -13.154 -12.919 -12.791 -13.266 -13.081 
8.27586 -6.342 -10.889 -12.566 -13.045 -12.990 -12.516 -12.609 -13.191 -12.976 
8.79310 -6.183 -10.494 -12.260 -12.878 -12.753 -12.407 -12.442 -12.844 -12.956 
9.31034 -5.727 -10.104 -12.037 -12.655 -12.612 -12.192 -12.403 -12.840 -12.925 
9.82759 -5.047 -9.739 -11.758 -12.454 -12.423 -11.992 -12.308 -12.727 -12.867 
10.34483 -4.897 -9.256 -11.519 -12.196 -12.156 -11.849 -12.215 -12.617 -12.837 
10.86207 -3.376 -9.068 -11.166 -12.038 -11.983 -11.773 -11.988 -12.544 -12.737 
11.37931 -3.376 -8.889 -10.982 -11.799 -11.740 -11.458 -11.913 -12.467 -12.737 
11.89655 -3.376 -8.470 -10.627 -11.485 -11.509 -11.298 -11.820 -12.444 -12.737 
12.41379 -2.627 -7.910 -10.353 -11.225 -11.314 -11.280 -11.723 -12.371 -12.555 
12.93103 -2.627 -7.909 -10.005 -10.985 -11.186 -10.929 -11.552 -12.278 -12.538 
13.44828 -2.627 -7.334 -9.768 -10.715 -10.813 -10.777 -11.448 -12.141 -12.529 
13.96552 1.298 -7.066 -9.520 -10.524 -10.776 -10.763 -11.230 -12.129 -12.491 
14.48276 2.232 -6.585 -9.193 -10.265 -10.502 -10.258 -11.180 -11.946 -12.331 
15.00000 2.232 -6.144 -8.813 -9.782 -10.229 -9.916 -10.894 -11.574 -12.184 
