# t[days] u g r i z y J H K
0.51724 -12.573 -11.717 -11.261 -13.335 -11.981 -9.157 -13.450 -13.866 -6.427 
1.03448 -13.216 -13.824 -14.682 -15.093 -15.406 -14.821 -14.397 -14.201 -14.385 
1.55172 -13.216 -13.824 -14.682 -15.093 -15.406 -15.384 -15.200 -14.908 -14.995 
2.06897 -12.649 -13.259 -14.157 -15.047 -15.216 -15.384 -15.244 -15.030 -15.101 
2.58621 -11.810 -12.548 -13.714 -14.538 -15.089 -15.236 -15.274 -15.365 -15.423 
3.10345 -11.061 -11.922 -13.414 -14.527 -14.712 -15.092 -15.244 -15.365 -15.437 
3.62069 -10.316 -11.854 -12.890 -14.223 -14.690 -14.802 -15.190 -15.466 -15.444 
4.13793 -9.685 -11.341 -12.877 -13.700 -14.361 -14.677 -15.092 -15.420 -15.492 
4.65517 -8.913 -10.827 -12.692 -13.651 -14.123 -14.514 -14.921 -15.420 -15.444 
5.17241 -8.139 -10.387 -12.124 -13.390 -13.651 -14.126 -14.904 -15.196 -15.325 
5.68966 -7.603 -10.156 -11.851 -13.235 -13.492 -13.840 -14.537 -15.026 -15.279 
6.20690 -6.685 -9.454 -11.715 -12.942 -13.161 -13.601 -14.210 -14.954 -15.169 
6.72414 -6.018 -9.156 -11.437 -12.532 -13.131 -13.277 -14.029 -14.358 -15.037 
7.24138 -5.770 -8.991 -11.076 -12.239 -12.693 -12.975 -13.903 -14.316 -14.845 
7.75862 -4.836 -8.948 -11.066 -12.170 -12.461 -12.603 -13.444 -14.224 -14.596 
8.27586 -4.630 -8.607 -10.778 -12.029 -12.185 -12.114 -13.393 -14.112 -14.454 
8.79310 -4.253 -8.520 -10.456 -11.561 -11.884 -11.985 -13.014 -13.836 -14.450 
9.31034 -2.758 -8.153 -10.252 -11.423 -11.819 -11.782 -12.775 -13.692 -14.229 
9.82759 -2.086 -7.382 -10.071 -11.193 -11.438 -11.598 -12.545 -13.397 -14.054 
10.34483 -1.891 -7.289 -9.745 -10.920 -11.299 -11.147 -12.487 -13.290 -13.936 
10.86207 -2.086 -7.262 -9.648 -10.916 -11.066 -11.015 -12.043 -13.114 -13.735 
11.37931 -1.754 -7.015 -9.616 -10.578 -10.972 -10.889 -12.021 -12.875 -13.591 
11.89655 -1.906 -6.585 -9.122 -10.417 -10.654 -10.889 -11.685 -12.817 -13.456 
12.41379 -1.754 -6.104 -8.957 -10.299 -10.535 -10.658 -11.524 -12.666 -13.446 
12.93103 1.657 -6.033 -8.596 -9.992 -10.378 -10.384 -11.347 -12.343 -13.137 
13.44828 2.406 -6.023 -8.580 -9.874 -10.232 -10.254 -11.203 -12.140 -13.033 
13.96552 3.154 -5.186 -8.353 -9.450 -10.199 -10.229 -11.066 -12.026 -12.662 
14.48276 3.903 -4.952 -8.144 -9.344 -10.061 -10.130 -10.579 -11.855 -12.561 
15.00000 3.903 -4.810 -7.621 -9.149 -9.656 -9.878 -10.528 -11.764 -12.536 
