# t[days] u g r i z y J H K
0.51724 -11.389 -13.154 -13.740 -14.107 -14.227 -14.051 -13.646 -12.032 -12.168 
1.03448 -11.956 -13.699 -14.931 -15.435 -15.198 -15.047 -14.966 -14.688 -13.922 
1.55172 -11.956 -13.926 -15.172 -15.621 -15.493 -15.047 -14.966 -14.726 -14.658 
2.06897 -11.870 -13.926 -15.172 -15.621 -15.493 -14.941 -14.732 -14.726 -14.658 
2.58621 -11.470 -13.716 -14.946 -15.366 -15.019 -14.598 -14.123 -14.399 -14.560 
3.10345 -11.003 -13.493 -14.698 -15.114 -14.668 -14.006 -13.406 -13.749 -14.004 
3.62069 -10.553 -13.116 -14.328 -14.599 -14.168 -13.571 -13.168 -13.401 -13.598 
4.13793 -9.764 -12.686 -13.894 -14.183 -13.752 -13.176 -12.630 -12.869 -12.782 
4.65517 -9.529 -12.250 -13.558 -13.760 -13.354 -12.672 -12.342 -12.456 -12.416 
5.17241 -8.745 -11.867 -13.147 -13.412 -13.011 -12.477 -11.920 -12.176 -12.341 
5.68966 -8.178 -11.463 -12.831 -13.026 -12.706 -12.281 -11.916 -12.150 -12.296 
6.20690 -7.395 -11.161 -12.561 -12.832 -12.424 -12.055 -11.867 -12.075 -12.199 
6.72414 -7.047 -10.741 -12.255 -12.582 -12.186 -11.771 -11.722 -12.075 -12.150 
7.24138 -6.587 -10.411 -11.912 -12.273 -12.033 -11.602 -11.713 -12.075 -12.150 
7.75862 -5.946 -9.972 -11.607 -12.068 -11.904 -11.502 -11.693 -11.993 -12.225 
8.27586 -5.594 -9.638 -11.352 -11.839 -11.761 -11.303 -11.486 -11.982 -12.254 
8.79310 -5.065 -9.207 -11.029 -11.583 -11.463 -11.281 -11.408 -11.982 -12.254 
9.31034 -4.588 -8.819 -10.731 -11.311 -11.249 -11.088 -11.383 -11.935 -12.157 
9.82759 -3.090 -8.506 -10.367 -11.056 -11.023 -10.698 -11.121 -11.735 -12.079 
10.34483 -2.497 -7.957 -10.135 -10.791 -10.678 -10.565 -10.939 -11.691 -12.079 
10.86207 -0.854 -7.499 -9.822 -10.394 -10.595 -10.279 -10.935 -11.665 -11.940 
11.37931 -0.831 -6.909 -9.382 -10.154 -10.184 -9.917 -10.697 -11.589 -11.906 
11.89655 0.569 -6.577 -8.776 -9.667 -9.792 -9.805 -10.690 -11.415 -11.878 
12.41379 1.696 -6.111 -8.483 -9.574 -9.637 -9.723 -10.368 -11.359 -11.877 
12.93103 2.822 -5.329 -8.156 -9.450 -9.575 -9.478 -10.273 -11.268 -11.689 
13.44828 3.949 -5.176 -7.769 -8.746 -9.167 -9.001 -10.027 -11.227 -11.643 
13.96552 5.076 -4.932 -7.329 -8.469 -8.747 -8.887 -9.900 -10.909 -11.566 
14.48276 6.202 -3.667 -6.642 -8.069 -8.674 -8.716 -9.684 -10.709 -11.327 
15.00000 6.202 -2.553 -6.610 -7.638 -7.799 -8.103 -9.424 -10.554 -11.234 
