# t[days] u g r i z y J H K
0.51724 -11.391 -13.069 -14.454 -14.305 -13.477 -13.348 -12.345 -11.375 -13.892 
1.03448 -14.064 -15.076 -15.822 -16.284 -15.569 -15.439 -15.701 -15.205 -15.117 
1.55172 -14.498 -15.832 -16.830 -17.044 -17.226 -16.817 -16.317 -16.399 -15.572 
2.06897 -14.498 -15.832 -16.830 -17.300 -17.389 -17.245 -16.826 -16.451 -16.075 
2.58621 -14.151 -15.638 -16.730 -17.300 -17.451 -17.339 -16.938 -16.635 -16.403 
3.10345 -13.491 -15.388 -16.665 -17.245 -17.451 -17.339 -16.938 -16.722 -16.403 
3.62069 -13.073 -15.203 -16.520 -17.138 -17.264 -17.123 -16.899 -16.770 -16.404 
4.13793 -12.376 -14.878 -16.357 -17.008 -17.108 -16.930 -16.874 -16.770 -16.404 
4.65517 -11.953 -14.579 -16.033 -16.745 -16.890 -16.800 -16.673 -16.770 -16.404 
5.17241 -11.646 -14.268 -15.847 -16.414 -16.508 -16.363 -16.414 -16.573 -16.378 
5.68966 -11.048 -13.927 -15.459 -16.112 -16.300 -16.219 -16.166 -16.478 -16.329 
6.20690 -10.344 -13.604 -15.161 -15.852 -16.048 -16.073 -16.088 -16.224 -16.303 
6.72414 -9.523 -13.161 -14.868 -15.579 -15.742 -15.701 -15.722 -16.101 -16.046 
7.24138 -8.846 -12.712 -14.363 -15.221 -15.249 -15.332 -15.566 -15.990 -15.866 
7.75862 -8.320 -12.191 -14.052 -14.841 -14.994 -14.858 -15.393 -15.699 -15.828 
8.27586 -7.788 -11.966 -13.638 -14.586 -14.617 -14.596 -15.049 -15.512 -15.781 
8.79310 -6.971 -11.497 -13.468 -14.123 -14.337 -14.235 -14.944 -15.362 -15.530 
9.31034 -6.700 -11.227 -13.079 -13.924 -14.037 -14.223 -14.617 -15.134 -15.424 
9.82759 -6.057 -10.644 -12.815 -13.575 -13.936 -13.856 -14.386 -15.018 -15.411 
10.34483 -5.636 -10.285 -12.575 -13.426 -13.661 -13.716 -14.138 -14.898 -15.155 
10.86207 -5.636 -10.246 -12.196 -13.105 -13.251 -13.205 -14.020 -14.825 -15.105 
11.37931 -5.074 -9.589 -11.954 -12.882 -13.090 -13.101 -13.758 -14.462 -14.838 
11.89655 -3.752 -9.329 -11.554 -12.653 -12.856 -12.992 -13.445 -14.325 -14.813 
12.41379 -3.752 -8.997 -11.322 -12.365 -12.819 -12.808 -13.386 -14.201 -14.721 
12.93103 -1.997 -8.699 -11.081 -12.056 -12.400 -12.280 -13.259 -14.160 -14.622 
13.44828 -0.896 -8.268 -10.702 -11.890 -12.290 -12.229 -12.948 -13.926 -14.423 
13.96552 -0.028 -8.048 -10.557 -11.718 -11.896 -12.192 -12.773 -13.720 -14.339 
14.48276 0.074 -7.562 -10.326 -11.464 -11.629 -11.668 -12.684 -13.580 -14.158 
15.00000 0.074 -7.098 -10.029 -11.132 -11.629 -11.599 -12.426 -13.515 -14.106 
