# t[days] u g r i z y J H K
0.51724 -13.626 -14.073 -14.237 -13.267 -14.106 -13.866 -11.964 -14.711 -14.862 
1.03448 -14.050 -15.150 -15.848 -16.174 -15.976 -15.958 -15.350 -15.821 -14.983 
1.55172 -14.050 -15.150 -15.937 -16.549 -16.774 -16.595 -16.129 -16.051 -15.782 
2.06897 -13.377 -14.875 -15.937 -16.598 -16.860 -17.069 -16.897 -16.550 -16.239 
2.58621 -12.619 -14.591 -15.849 -16.549 -16.893 -17.069 -17.057 -16.888 -16.578 
3.10345 -12.572 -14.376 -15.834 -16.546 -16.893 -17.029 -17.057 -16.888 -16.682 
3.62069 -12.154 -13.998 -15.401 -16.350 -16.697 -16.712 -16.904 -16.807 -16.682 
4.13793 -10.901 -13.764 -15.158 -16.061 -16.342 -16.394 -16.629 -16.729 -16.532 
4.65517 -10.468 -13.173 -14.810 -15.743 -16.123 -16.139 -16.405 -16.527 -16.514 
5.17241 -9.839 -12.846 -14.407 -15.302 -15.684 -15.943 -16.099 -16.425 -16.396 
5.68966 -8.915 -12.419 -14.134 -14.961 -15.413 -15.522 -15.930 -16.204 -16.360 
6.20690 -8.593 -12.018 -13.882 -14.716 -14.895 -15.136 -15.612 -15.940 -16.231 
6.72414 -7.742 -11.895 -13.429 -14.294 -14.523 -14.690 -15.342 -15.914 -16.147 
7.24138 -7.717 -11.215 -12.981 -14.083 -14.449 -14.401 -15.093 -15.574 -15.955 
7.75862 -6.962 -10.946 -12.911 -13.588 -13.933 -14.076 -14.867 -15.423 -15.843 
8.27586 -6.508 -10.632 -12.409 -13.347 -13.568 -13.832 -14.621 -15.199 -15.592 
8.79310 -6.029 -10.168 -12.198 -13.201 -13.358 -13.663 -14.164 -14.964 -15.499 
9.31034 -5.947 -9.924 -12.021 -12.749 -13.015 -13.276 -13.940 -14.739 -15.252 
9.82759 -5.168 -9.492 -11.661 -12.497 -12.590 -12.865 -13.797 -14.632 -15.058 
10.34483 -4.156 -9.101 -11.323 -12.287 -12.538 -12.502 -13.574 -14.404 -15.025 
10.86207 -3.353 -9.034 -11.112 -11.985 -12.349 -12.322 -13.385 -14.184 -14.761 
11.37931 -3.099 -8.680 -10.806 -11.832 -11.964 -12.047 -12.969 -14.081 -14.705 
11.89655 -2.396 -8.358 -10.738 -11.710 -11.877 -11.842 -12.873 -13.806 -14.594 
12.41379 -1.038 -7.891 -10.282 -11.238 -11.434 -11.553 -12.621 -13.581 -14.410 
12.93103 0.612 -7.782 -10.130 -11.069 -11.390 -11.382 -12.577 -13.533 -14.154 
13.44828 1.565 -7.232 -9.748 -10.770 -11.027 -11.155 -12.277 -13.483 -14.145 
13.96552 2.519 -7.027 -9.324 -10.468 -10.674 -11.140 -12.045 -13.223 -13.929 
14.48276 3.472 -6.477 -8.978 -10.338 -10.597 -10.541 -11.793 -12.917 -13.790 
15.00000 3.472 -5.971 -8.459 -9.748 -10.241 -10.523 -11.541 -12.715 -13.665 
