# t[days] u g r i z y J H K
0.51724 -9.655 -11.730 -11.028 -11.650 -11.325 -10.419 -11.315 -11.289 0.000 
1.03448 -13.548 -14.588 -14.731 -14.917 -14.915 -14.279 -13.368 -14.764 -11.341 
1.55172 -13.641 -14.588 -15.389 -15.832 -15.608 -15.337 -14.742 -14.903 -14.684 
2.06897 -13.641 -14.559 -15.389 -15.832 -15.684 -15.361 -15.285 -15.022 -14.785 
2.58621 -12.984 -14.324 -15.182 -15.666 -15.707 -15.656 -15.331 -15.184 -14.871 
3.10345 -12.830 -14.264 -15.104 -15.549 -15.684 -15.656 -15.343 -15.200 -14.871 
3.62069 -12.033 -13.962 -14.934 -15.531 -15.645 -15.447 -15.343 -15.184 -14.895 
4.13793 -11.602 -13.585 -14.732 -15.366 -15.434 -15.369 -15.192 -15.059 -14.988 
4.65517 -10.717 -13.236 -14.578 -15.096 -15.108 -15.141 -15.124 -15.026 -14.988 
5.17241 -10.649 -12.651 -14.230 -14.810 -14.983 -14.828 -15.019 -14.961 -14.740 
5.68966 -9.860 -12.480 -13.944 -14.466 -14.888 -14.585 -14.686 -14.935 -14.727 
6.20690 -9.325 -12.146 -13.550 -14.064 -14.192 -14.209 -14.512 -14.562 -14.678 
6.72414 -7.819 -11.439 -13.164 -13.785 -14.036 -14.071 -14.194 -14.291 -14.246 
7.24138 -7.517 -11.120 -12.902 -13.611 -13.612 -13.775 -13.810 -14.144 -14.149 
7.75862 -7.477 -10.769 -12.764 -13.386 -13.376 -13.400 -13.736 -14.003 -13.989 
8.27586 -6.107 -10.416 -12.418 -13.028 -13.191 -13.308 -13.730 -13.969 -13.864 
8.79310 -5.753 -10.196 -12.051 -12.829 -12.982 -12.926 -13.315 -13.662 -13.856 
9.31034 -5.627 -9.827 -11.809 -12.483 -12.673 -12.658 -13.076 -13.596 -13.824 
9.82759 -4.554 -9.636 -11.524 -12.351 -12.495 -12.397 -13.005 -13.437 -13.755 
10.34483 -4.406 -9.195 -11.300 -11.975 -12.214 -12.198 -12.722 -13.240 -13.617 
10.86207 -3.219 -8.748 -10.990 -11.858 -11.984 -12.053 -12.643 -13.176 -13.359 
11.37931 -2.196 -8.719 -10.729 -11.674 -11.866 -11.901 -12.539 -13.176 -13.296 
11.89655 -1.695 -8.228 -10.498 -11.391 -11.544 -11.683 -12.246 -12.966 -13.184 
12.41379 -2.196 -7.765 -10.247 -11.262 -11.350 -11.575 -12.215 -12.803 -13.180 
12.93103 -1.220 -7.614 -10.027 -11.080 -11.265 -11.240 -12.023 -12.731 -13.026 
13.44828 -2.337 -7.154 -9.768 -10.753 -10.975 -10.923 -11.800 -12.641 -12.988 
13.96552 -1.220 -6.623 -9.556 -10.494 -10.870 -10.670 -11.677 -12.349 -12.929 
14.48276 2.184 -6.151 -9.248 -10.478 -10.717 -10.588 -11.361 -12.233 -12.697 
15.00000 2.184 -6.078 -8.596 -10.092 -10.196 -10.329 -11.132 -12.115 -12.625 
