# t[days] u g r i z y J H K
0.51724 -13.314 -13.367 -12.703 -11.890 -11.724 -9.636 -13.185 -9.853 -10.834 
1.03448 -13.967 -14.727 -15.296 -15.785 -15.703 -15.267 -15.265 -14.152 -13.657 
1.55172 -13.995 -15.036 -15.898 -16.204 -16.449 -16.221 -16.067 -15.322 -14.872 
2.06897 -13.995 -15.036 -15.922 -16.538 -16.666 -16.583 -16.408 -15.776 -15.492 
2.58621 -13.307 -14.867 -15.922 -16.538 -16.715 -16.583 -16.422 -16.181 -15.662 
3.10345 -12.707 -14.497 -15.804 -16.498 -16.666 -16.682 -16.522 -16.315 -16.096 
3.62069 -11.966 -14.392 -15.675 -16.359 -16.512 -16.579 -16.522 -16.328 -16.119 
4.13793 -11.596 -13.956 -15.406 -16.243 -16.400 -16.554 -16.426 -16.315 -16.126 
4.65517 -11.038 -13.604 -15.133 -15.840 -16.152 -16.286 -16.364 -16.302 -16.126 
5.17241 -10.056 -12.985 -14.643 -15.613 -15.772 -15.972 -16.064 -16.066 -16.104 
5.68966 -9.064 -12.542 -14.309 -15.089 -15.527 -15.675 -16.010 -15.971 -15.874 
6.20690 -8.555 -12.156 -13.891 -14.786 -15.234 -15.438 -15.653 -15.726 -15.683 
6.72414 -7.719 -11.464 -13.526 -14.341 -14.837 -15.085 -15.504 -15.719 -15.674 
7.24138 -7.636 -11.072 -12.979 -14.020 -14.524 -14.681 -15.158 -15.510 -15.480 
7.75862 -7.035 -10.711 -12.751 -13.708 -14.118 -14.586 -15.062 -15.262 -15.332 
8.27586 -5.645 -10.075 -12.179 -13.248 -13.771 -14.205 -14.829 -15.218 -15.278 
8.79310 -4.666 -9.673 -11.787 -12.903 -13.457 -14.011 -14.626 -14.987 -15.042 
9.31034 -4.510 -9.188 -11.481 -12.558 -13.107 -13.680 -14.342 -14.796 -14.984 
9.82759 -4.510 -8.946 -10.930 -12.164 -12.918 -13.337 -14.082 -14.630 -14.846 
10.34483 -3.430 -8.263 -10.735 -12.009 -12.540 -13.173 -13.950 -14.505 -14.771 
10.86207 -1.408 -8.238 -10.506 -11.652 -12.113 -12.752 -13.769 -14.336 -14.633 
11.37931 -1.408 -7.670 -10.012 -11.357 -12.070 -12.644 -13.438 -14.193 -14.460 
11.89655 -2.237 -7.431 -9.704 -11.039 -11.874 -12.282 -13.433 -14.064 -14.459 
12.41379 -2.237 -6.330 -9.161 -10.643 -11.626 -12.146 -13.211 -13.875 -14.345 
12.93103 1.059 -6.197 -9.011 -10.425 -11.163 -11.915 -12.886 -13.816 -14.288 
13.44828 2.293 -5.704 -8.408 -9.771 -10.948 -11.550 -12.771 -13.703 -14.089 
13.96552 3.527 -5.124 -7.903 -9.435 -10.616 -11.197 -12.499 -13.502 -14.050 
14.48276 4.761 -5.533 -7.834 -9.412 -10.609 -11.082 -12.289 -13.381 -13.859 
15.00000 4.761 -4.553 -7.036 -8.837 -9.975 -10.943 -12.001 -13.196 -13.737 
