# t[days] u g r i z y J H K
0.51724 -14.065 -14.450 -14.719 -14.655 -13.798 -14.415 -12.982 -13.979 -13.099 
1.03448 -14.875 -15.810 -16.343 -16.445 -16.578 -16.408 -15.993 -15.942 -14.945 
1.55172 -14.875 -15.810 -16.731 -17.123 -17.233 -17.004 -16.736 -16.444 -16.102 
2.06897 -14.243 -15.705 -16.731 -17.123 -17.233 -17.004 -16.800 -16.510 -16.102 
2.58621 -13.444 -15.373 -16.452 -16.871 -16.960 -16.874 -16.800 -16.576 -16.102 
3.10345 -12.410 -14.828 -16.080 -16.667 -16.715 -16.753 -16.668 -16.510 -16.130 
3.62069 -11.870 -14.302 -15.627 -16.176 -16.393 -16.503 -16.513 -16.381 -16.130 
4.13793 -10.978 -13.705 -15.083 -15.727 -16.077 -16.193 -16.326 -16.341 -16.111 
4.65517 -10.074 -13.092 -14.532 -15.466 -15.748 -15.950 -16.078 -16.152 -15.926 
5.17241 -9.478 -12.647 -14.104 -15.028 -15.382 -15.580 -15.865 -15.946 -15.902 
5.68966 -8.496 -12.236 -13.814 -14.588 -14.893 -15.226 -15.651 -15.786 -15.683 
6.20690 -8.250 -11.794 -13.347 -14.068 -14.599 -14.917 -15.479 -15.566 -15.615 
6.72414 -7.661 -11.161 -12.946 -13.776 -14.207 -14.538 -15.207 -15.413 -15.395 
7.24138 -6.845 -10.668 -12.328 -13.357 -13.959 -14.247 -14.888 -15.270 -15.301 
7.75862 -6.360 -10.407 -12.149 -13.182 -13.641 -14.004 -14.721 -15.088 -15.189 
8.27586 -5.566 -9.971 -11.836 -12.784 -13.358 -13.811 -14.430 -14.902 -15.116 
8.79310 -4.879 -9.604 -11.375 -12.493 -13.116 -13.526 -14.250 -14.640 -14.950 
9.31034 -4.753 -9.160 -11.116 -12.140 -12.819 -13.190 -14.027 -14.620 -14.744 
9.82759 -3.888 -8.646 -10.856 -11.838 -12.540 -12.936 -13.789 -14.414 -14.581 
10.34483 -2.880 -8.242 -10.626 -11.493 -12.179 -12.711 -13.558 -14.319 -14.545 
10.86207 -2.880 -7.742 -10.022 -11.194 -11.971 -12.371 -13.373 -14.082 -14.448 
11.37931 -0.988 -7.397 -9.727 -10.913 -11.612 -12.253 -13.228 -13.941 -14.286 
11.89655 2.244 -7.274 -9.384 -10.618 -11.426 -11.779 -13.009 -13.773 -14.176 
12.41379 3.643 -6.493 -9.023 -10.326 -11.167 -11.638 -12.751 -13.675 -14.093 
12.93103 5.042 -6.365 -8.445 -10.060 -10.753 -11.326 -12.571 -13.529 -14.007 
13.44828 6.442 -4.499 -8.026 -9.609 -10.491 -11.085 -12.459 -13.361 -13.883 
13.96552 7.841 -4.333 -7.545 -9.286 -10.177 -10.850 -12.168 -13.258 -13.771 
14.48276 9.241 -4.183 -7.145 -8.787 -9.760 -10.517 -11.996 -12.872 -13.565 
15.00000 9.241 0.000 -6.626 -8.451 -9.344 -10.320 -11.658 -12.778 -13.424 
