# t[days] u g r i z y J H K
0.51724 -9.488 -10.322 -11.776 -11.547 -9.136 -11.351 -9.369 -8.749 -6.094 
1.03448 -9.488 -10.322 -11.776 -11.547 -9.136 -11.351 -9.461 -8.749 -7.168 
1.55172 -7.559 -8.745 -8.180 -7.199 -9.123 -10.396 -9.369 -10.914 -7.168 
2.06897 -6.086 -8.745 -7.784 -7.199 -7.723 -8.568 -7.260 -10.728 -4.108 
2.58621 -4.912 -8.745 -6.110 -6.449 -7.723 -5.157 -3.847 -10.728 -4.108 
3.10345 -3.683 -4.553 -4.719 -4.729 -4.242 -3.986 -3.683 -3.339 -3.749 
3.62069 -2.726 -3.611 -4.079 -4.079 -3.690 -3.502 -3.464 -2.822 -3.749 
4.13793 -0.913 -2.459 -4.079 -3.262 -3.690 -3.502 -3.464 -1.961 -1.559 
4.65517 1.011 -1.205 -3.096 -2.375 -2.902 -2.920 -3.465 -1.707 0.065 
5.17241 2.430 -0.098 -0.419 -0.776 -0.930 -1.670 -3.465 -0.544 0.900 
5.68966 3.849 0.580 -0.333 0.867 0.140 -0.183 0.082 -0.217 1.735 
6.20690 5.269 1.606 1.933 1.986 1.016 1.609 0.835 0.275 2.569 
6.72414 6.688 2.633 3.135 3.105 1.893 2.631 1.588 0.894 3.404 
7.24138 8.107 3.659 4.338 4.224 2.769 3.653 2.341 1.514 4.239 
7.75862 9.526 4.686 5.540 5.343 3.646 4.675 3.094 2.133 5.073 
8.27586 10.946 5.712 6.743 6.462 4.522 5.698 3.848 2.752 5.908 
8.79310 12.365 6.739 7.945 7.581 5.398 6.720 4.601 3.372 6.743 
9.31034 13.784 7.765 9.148 8.700 6.275 7.742 5.354 3.991 7.578 
9.82759 15.204 8.792 10.350 9.820 7.151 8.764 6.107 4.611 8.412 
10.34483 16.623 9.818 11.553 10.939 8.028 9.786 6.860 5.230 9.247 
10.86207 18.042 10.845 12.755 12.058 8.904 10.809 7.613 5.850 10.082 
11.37931 19.462 11.871 13.958 13.177 9.780 11.831 8.366 6.469 10.916 
11.89655 20.881 12.898 15.160 14.296 10.657 12.853 9.119 7.088 11.751 
12.41379 22.300 13.924 16.363 15.415 11.533 13.875 9.872 7.708 12.586 
12.93103 23.720 14.951 17.565 16.534 12.410 14.897 10.625 8.327 13.420 
13.44828 25.139 15.977 18.767 17.653 13.286 15.920 11.378 8.947 14.255 
13.96552 26.558 17.004 19.970 18.772 14.162 16.942 12.132 9.566 15.090 
14.48276 27.978 18.030 21.172 19.892 15.039 17.964 12.885 10.186 15.925 
15.00000 27.978 18.030 21.172 19.892 15.039 17.964 12.885 10.186 15.925 
