# t[days] u g r i z y J H K
0.51724 -13.970 -14.391 -14.541 -14.344 -14.796 -14.657 -14.420 -13.715 -13.591 
1.03448 -13.970 -15.347 -15.969 -16.029 -15.807 -15.738 -15.652 -15.059 -14.980 
1.55172 -13.718 -15.347 -15.969 -16.029 -16.185 -16.198 -16.023 -15.754 -15.569 
2.06897 -12.969 -14.732 -15.556 -15.967 -16.185 -16.198 -16.249 -15.999 -15.825 
2.58621 -11.712 -13.881 -15.023 -15.575 -15.925 -16.109 -16.249 -15.999 -15.855 
3.10345 -10.969 -13.197 -14.335 -15.053 -15.577 -15.906 -16.002 -15.992 -15.887 
3.62069 -9.329 -11.964 -13.627 -14.633 -15.149 -15.513 -15.716 -15.899 -15.855 
4.13793 -8.866 -11.351 -12.874 -14.151 -14.954 -15.157 -15.494 -15.669 -15.738 
4.65517 -6.335 -9.766 -12.198 -13.421 -14.409 -14.665 -15.185 -15.446 -15.609 
5.17241 -5.545 -9.174 -11.517 -13.016 -13.990 -14.426 -14.984 -15.152 -15.390 
5.68966 -4.257 -8.101 -10.688 -12.535 -13.603 -13.890 -14.450 -15.063 -15.269 
6.20690 -3.501 -7.362 -10.133 -12.087 -13.139 -13.752 -14.354 -14.856 -15.131 
6.72414 -2.081 -7.262 -9.843 -11.657 -12.559 -13.091 -13.988 -14.530 -14.878 
7.24138 -0.921 -6.591 -9.417 -10.896 -12.359 -12.910 -13.867 -14.300 -14.657 
7.75862 -0.034 -5.505 -8.811 -10.837 -11.952 -12.482 -13.468 -14.158 -14.579 
8.27586 1.480 -4.089 -7.648 -9.957 -11.490 -12.028 -13.191 -13.950 -14.415 
8.79310 2.628 -3.934 -7.423 -9.411 -10.898 -11.684 -12.856 -13.623 -14.037 
9.31034 3.775 -2.571 -6.760 -9.252 -10.644 -11.482 -12.674 -13.605 -13.892 
9.82759 4.923 -1.839 -6.440 -9.234 -10.087 -11.104 -12.341 -13.371 -13.750 
10.34483 6.070 -1.002 -6.361 -8.761 -10.070 -10.629 -12.109 -13.058 -13.647 
10.86207 7.218 1.235 -6.325 -7.739 -9.601 -10.157 -11.800 -12.966 -13.635 
11.37931 8.365 2.300 -4.906 -7.060 -9.273 -10.009 -11.493 -12.654 -13.399 
11.89655 9.512 3.365 -4.375 -6.942 -8.871 -9.672 -11.441 -12.567 -13.170 
12.41379 10.660 4.430 -3.016 -6.637 -8.372 -9.115 -10.877 -12.246 -12.979 
12.93103 11.807 5.494 -3.016 -6.157 -8.054 -8.609 -10.729 -12.093 -12.833 
13.44828 12.955 6.559 -3.016 -5.828 -7.907 -8.569 -10.501 -11.951 -12.746 
13.96552 14.102 7.624 -1.829 -5.802 -7.237 -8.091 -10.230 -11.697 -12.649 
14.48276 15.250 8.689 -0.940 -4.190 -6.889 -8.012 -9.995 -11.562 -12.435 
15.00000 15.250 8.689 -0.721 -4.032 -6.312 -7.845 -9.868 -11.183 -12.155 
