# t[days] u g r i z y J H K
0.51724 -12.623 -14.216 -13.879 -14.233 -13.748 -13.799 -13.900 -12.796 -14.074 
1.03448 -13.556 -15.007 -15.795 -16.109 -15.801 -15.759 -14.778 -14.505 -14.481 
1.55172 -13.989 -15.489 -16.315 -16.691 -16.567 -16.066 -15.872 -15.782 -16.132 
2.06897 -13.989 -15.489 -16.315 -16.691 -16.602 -16.278 -15.872 -16.053 -16.132 
2.58621 -13.482 -15.123 -16.124 -16.575 -16.602 -16.278 -15.844 -16.053 -15.622 
3.10345 -12.999 -14.783 -15.836 -16.492 -16.379 -15.998 -15.604 -15.329 -15.287 
3.62069 -12.427 -14.438 -15.542 -16.149 -16.206 -15.694 -15.360 -15.240 -15.256 
4.13793 -11.865 -14.152 -15.338 -15.941 -15.899 -15.484 -14.921 -14.820 -14.884 
4.65517 -11.209 -13.870 -15.122 -15.695 -15.684 -15.238 -14.651 -14.592 -14.791 
5.17241 -10.692 -13.468 -14.845 -15.390 -15.344 -14.879 -14.424 -14.196 -14.175 
5.68966 -10.163 -13.120 -14.579 -15.132 -15.075 -14.510 -14.257 -14.091 -14.126 
6.20690 -9.679 -12.725 -14.257 -14.788 -14.721 -14.113 -13.833 -13.932 -13.948 
6.72414 -8.868 -12.296 -13.882 -14.546 -14.424 -13.967 -13.632 -13.463 -13.460 
7.24138 -8.450 -12.014 -13.645 -14.193 -14.117 -13.604 -13.569 -13.454 -13.431 
7.75862 -7.734 -11.575 -13.296 -13.949 -13.854 -13.520 -13.308 -13.417 -13.423 
8.27586 -7.481 -11.287 -13.023 -13.690 -13.614 -13.200 -13.108 -13.385 -13.203 
8.79310 -6.629 -10.947 -12.759 -13.475 -13.395 -13.197 -12.982 -13.116 -13.203 
9.31034 -6.234 -10.649 -12.534 -13.277 -13.255 -12.950 -12.872 -13.116 -13.119 
9.82759 -5.622 -10.328 -12.313 -12.989 -12.918 -12.710 -12.711 -13.023 -13.119 
10.34483 -5.622 -10.002 -12.099 -12.883 -12.847 -12.538 -12.689 -12.996 -13.085 
10.86207 -5.601 -9.810 -11.807 -12.702 -12.609 -12.236 -12.523 -12.913 -12.939 
11.37931 -4.505 -9.447 -11.647 -12.413 -12.445 -12.206 -12.506 -12.827 -12.939 
11.89655 -4.332 -9.214 -11.442 -12.297 -12.397 -11.991 -12.327 -12.732 -12.997 
12.41379 -4.332 -8.744 -11.143 -12.036 -12.151 -11.929 -12.294 -12.681 -12.997 
12.93103 -3.800 -8.530 -10.936 -11.845 -11.917 -11.829 -12.171 -12.645 -12.868 
13.44828 -2.244 -8.094 -10.678 -11.648 -11.726 -11.681 -12.106 -12.536 -12.844 
13.96552 -2.244 -7.867 -10.391 -11.367 -11.358 -11.395 -11.891 -12.519 -12.811 
14.48276 -2.244 -7.312 -10.065 -11.111 -11.277 -11.145 -11.770 -12.418 -12.648 
15.00000 0.000 -6.885 -9.630 -10.832 -11.069 -11.039 -11.427 -12.154 -12.475 
