# t[days] u g r i z y J H K
0.51724 -11.277 -12.509 -11.136 -12.581 -11.898 -8.857 -7.207 -8.389 -5.972 
1.03448 -12.514 -13.008 -13.342 -14.285 -13.759 -14.242 -13.912 -13.735 -13.174 
1.55172 -12.514 -13.008 -13.342 -14.285 -14.086 -14.242 -14.015 -13.944 -13.462 
2.06897 -11.875 -12.307 -13.122 -13.899 -14.086 -13.921 -14.015 -14.047 -13.835 
2.58621 -11.191 -11.872 -12.948 -13.568 -13.964 -13.829 -14.047 -14.126 -14.108 
3.10345 -10.291 -11.210 -12.419 -13.418 -13.768 -13.464 -14.047 -14.135 -14.108 
3.62069 -9.454 -10.453 -12.149 -13.293 -13.569 -13.419 -13.721 -14.126 -14.108 
4.13793 -8.616 -10.114 -11.787 -12.932 -13.074 -13.190 -13.597 -13.886 -14.183 
4.65517 -7.736 -9.853 -11.603 -12.473 -12.986 -12.895 -13.297 -13.703 -14.183 
5.17241 -7.102 -9.485 -11.476 -11.996 -12.325 -12.531 -13.010 -13.496 -13.797 
5.68966 -6.028 -8.839 -10.770 -11.744 -12.015 -12.239 -12.719 -13.337 -13.656 
6.20690 -5.535 -8.653 -10.683 -11.563 -11.970 -12.100 -12.652 -13.142 -13.433 
6.72414 -4.337 -8.571 -10.305 -11.492 -11.782 -11.697 -12.400 -12.998 -13.433 
7.24138 -4.105 -7.655 -10.154 -11.214 -11.352 -11.382 -12.169 -12.743 -13.330 
7.75862 -3.048 -7.526 -9.731 -11.021 -11.156 -11.069 -11.958 -12.616 -13.043 
8.27586 -2.827 -7.161 -9.511 -10.470 -10.999 -10.843 -11.552 -12.510 -12.814 
8.79310 -1.932 -6.886 -9.265 -10.453 -10.843 -10.832 -11.509 -12.263 -12.788 
9.31034 -1.199 -6.607 -9.087 -10.319 -10.528 -10.541 -11.307 -12.018 -12.651 
9.82759 -1.165 -6.245 -8.972 -10.303 -10.486 -10.303 -11.033 -12.010 -12.529 
10.34483 0.403 -6.067 -8.684 -10.032 -10.323 -10.259 -10.906 -11.807 -12.479 
10.86207 1.049 -5.300 -8.429 -9.744 -10.214 -10.157 -10.789 -11.658 -12.455 
11.37931 1.695 -5.290 -8.195 -9.603 -10.130 -9.942 -10.665 -11.536 -12.144 
11.89655 2.341 -5.068 -8.113 -9.551 -9.690 -9.824 -10.376 -11.449 -12.061 
12.41379 2.987 -4.879 -7.774 -9.084 -9.657 -9.685 -10.346 -11.423 -12.056 
12.93103 3.632 -4.708 -7.368 -9.046 -9.482 -9.379 -10.079 -11.213 -11.893 
13.44828 4.278 -4.368 -7.328 -8.932 -9.234 -9.371 -9.943 -10.998 -11.750 
13.96552 4.924 -4.053 -7.281 -8.697 -9.206 -9.264 -9.903 -10.863 -11.533 
14.48276 5.570 -3.639 -6.830 -8.604 -8.808 -8.866 -9.685 -10.669 -11.529 
15.00000 5.570 -3.436 -6.388 -8.132 -8.572 -8.778 -9.453 -10.364 -11.252 
