# t[days] u g r i z y J H K
0.51724 -12.292 -12.780 -12.963 -13.414 -11.366 -10.511 -7.746 -3.996 -5.483 
1.03448 -13.965 -14.811 -15.019 -15.096 -14.815 -15.045 -12.786 -13.642 -12.830 
1.55172 -13.965 -15.226 -15.807 -16.092 -15.766 -15.475 -14.795 -14.850 -14.445 
2.06897 -13.746 -15.226 -15.807 -16.092 -15.935 -15.578 -15.259 -15.019 -14.561 
2.58621 -13.149 -14.942 -15.709 -16.036 -15.935 -15.475 -15.259 -15.019 -14.627 
3.10345 -12.661 -14.403 -15.380 -15.765 -15.691 -15.397 -15.240 -15.017 -14.869 
3.62069 -11.806 -13.999 -14.995 -15.350 -15.453 -15.330 -15.045 -14.889 -14.869 
4.13793 -11.008 -13.490 -14.498 -14.989 -15.012 -14.942 -14.832 -14.757 -14.763 
4.65517 -10.559 -12.896 -14.146 -14.473 -14.702 -14.731 -14.806 -14.749 -14.338 
5.17241 -9.694 -12.159 -13.577 -14.153 -14.455 -14.626 -14.642 -14.606 -14.258 
5.68966 -8.842 -11.805 -13.263 -13.763 -14.061 -14.108 -14.458 -14.262 -14.170 
6.20690 -8.109 -11.236 -12.812 -13.520 -13.719 -13.908 -14.313 -14.171 -13.943 
6.72414 -7.413 -10.806 -12.310 -13.040 -13.389 -13.622 -13.941 -14.035 -13.943 
7.24138 -7.068 -10.345 -11.987 -12.684 -13.243 -13.350 -13.740 -13.891 -13.943 
7.75862 -6.689 -10.162 -11.633 -12.411 -12.851 -13.131 -13.514 -13.838 -13.834 
8.27586 -6.304 -9.478 -11.347 -12.175 -12.626 -12.730 -13.414 -13.744 -13.768 
8.79310 -5.330 -9.283 -11.177 -11.952 -12.304 -12.610 -13.250 -13.497 -13.498 
9.31034 -4.654 -8.805 -10.703 -11.660 -11.810 -12.313 -12.862 -13.481 -13.466 
9.82759 -4.022 -8.282 -10.316 -11.273 -11.797 -12.033 -12.744 -13.136 -13.362 
10.34483 -3.752 -7.848 -10.028 -10.995 -11.514 -11.917 -12.645 -13.045 -13.310 
10.86207 -3.417 -7.443 -9.787 -10.872 -11.253 -11.745 -12.357 -13.000 -13.207 
11.37931 -2.325 -7.110 -9.178 -10.561 -11.160 -11.313 -12.338 -12.797 -13.133 
11.89655 -1.492 -6.738 -8.921 -10.084 -10.878 -11.301 -12.064 -12.682 -13.052 
12.41379 -0.721 -6.491 -8.357 -9.737 -10.439 -10.986 -11.913 -12.681 -12.891 
12.93103 -0.721 -5.983 -8.082 -9.452 -10.297 -10.601 -11.638 -12.471 -12.879 
13.44828 -0.206 -5.514 -8.038 -9.201 -9.929 -10.452 -11.583 -12.334 -12.757 
13.96552 0.741 -5.154 -7.452 -8.939 -9.714 -10.397 -11.422 -12.105 -12.591 
14.48276 1.354 -4.447 -7.056 -8.617 -9.624 -9.979 -11.191 -12.058 -12.416 
15.00000 1.354 -4.176 -6.690 -7.868 -9.265 -9.773 -11.024 -11.868 -12.225 
