# t[days] u g r i z y J H K
0.51724 -11.632 -12.175 -12.739 -13.650 -13.505 -12.571 -13.348 -10.993 -11.285 
1.03448 -11.696 -12.934 -14.184 -14.813 -15.165 -14.447 -14.282 -13.653 -13.641 
1.55172 -11.696 -12.934 -14.476 -15.360 -15.420 -15.035 -14.774 -14.716 -14.579 
2.06897 -11.118 -12.851 -14.476 -15.360 -15.420 -15.035 -14.774 -14.716 -14.584 
2.58621 -10.384 -12.851 -14.471 -15.211 -15.063 -14.661 -14.523 -14.606 -14.584 
3.10345 -10.262 -12.816 -14.248 -14.861 -14.781 -14.328 -13.903 -14.042 -14.424 
3.62069 -9.493 -12.631 -14.049 -14.572 -14.223 -13.754 -13.391 -13.786 -13.932 
4.13793 -9.070 -12.221 -13.681 -14.072 -13.859 -13.257 -13.121 -13.349 -13.799 
4.65517 -8.347 -11.845 -13.314 -13.721 -13.323 -12.707 -12.454 -12.882 -13.132 
5.17241 -7.955 -11.447 -12.964 -13.276 -12.961 -12.475 -12.408 -12.635 -12.850 
5.68966 -7.745 -11.135 -12.598 -12.942 -12.661 -12.096 -12.173 -12.242 -12.658 
6.20690 -6.926 -10.816 -12.391 -12.706 -12.404 -11.909 -11.859 -12.222 -12.279 
6.72414 -6.569 -10.567 -12.108 -12.514 -12.228 -11.722 -11.736 -12.018 -12.268 
7.24138 -5.867 -10.173 -11.785 -12.186 -11.983 -11.590 -11.677 -12.018 -12.224 
7.75862 -5.562 -9.771 -11.499 -12.036 -11.841 -11.374 -11.589 -11.920 -12.224 
8.27586 -5.074 -9.479 -11.208 -11.730 -11.612 -11.270 -11.501 -11.910 -12.224 
8.79310 -4.956 -9.042 -10.900 -11.548 -11.431 -11.170 -11.426 -11.896 -12.060 
9.31034 -3.457 -8.658 -10.689 -11.219 -11.062 -10.865 -11.275 -11.878 -12.012 
9.82759 -3.088 -8.321 -10.393 -10.913 -10.898 -10.674 -11.188 -11.869 -12.000 
10.34483 -2.904 -7.900 -9.976 -10.736 -10.761 -10.570 -10.957 -11.711 -11.984 
10.86207 -1.676 -7.415 -9.502 -10.392 -10.494 -10.322 -10.825 -11.622 -11.962 
11.37931 1.295 -7.196 -9.331 -10.200 -10.321 -10.029 -10.807 -11.452 -11.860 
11.89655 2.545 -6.644 -8.791 -9.879 -9.975 -9.915 -10.545 -11.432 -11.779 
12.41379 3.795 -6.095 -8.452 -9.518 -9.894 -9.802 -10.259 -11.286 -11.779 
12.93103 5.046 -6.082 -8.078 -9.253 -9.513 -9.404 -10.078 -11.136 -11.752 
13.44828 6.296 -5.280 -7.764 -8.800 -9.186 -9.396 -9.963 -11.019 -11.550 
13.96552 7.546 -4.669 -7.538 -8.641 -8.874 -8.738 -9.867 -10.989 -11.548 
14.48276 8.796 -4.140 -7.132 -8.379 -8.706 -8.665 -9.533 -10.594 -11.379 
15.00000 8.796 -4.088 -6.643 -7.638 -8.320 -8.449 -9.436 -10.551 -11.079 
