# t[days] u g r i z y J H K
0.51724 -13.671 -14.056 -13.499 -13.747 -11.869 -14.369 -11.236 -2.235 -13.991 
1.03448 -14.017 -14.569 -15.519 -15.469 -15.170 -14.893 -14.078 -12.191 -14.133 
1.55172 -14.017 -15.295 -16.025 -16.337 -15.791 -15.504 -15.460 -14.797 -14.219 
2.06897 -13.808 -15.295 -16.025 -16.393 -16.502 -16.248 -15.627 -15.240 -15.402 
2.58621 -13.118 -14.908 -15.916 -16.393 -16.502 -16.248 -15.627 -15.274 -15.402 
3.10345 -12.703 -14.452 -15.693 -16.308 -16.338 -15.964 -15.551 -15.240 -15.141 
3.62069 -12.131 -14.316 -15.475 -16.120 -16.048 -15.599 -15.218 -14.840 -14.982 
4.13793 -11.709 -13.968 -15.228 -15.901 -15.827 -15.543 -15.056 -14.794 -14.653 
4.65517 -11.206 -13.717 -15.021 -15.568 -15.610 -15.029 -14.535 -14.634 -14.451 
5.17241 -10.490 -13.288 -14.661 -15.296 -15.303 -14.894 -14.277 -14.154 -14.362 
5.68966 -9.849 -12.973 -14.392 -15.045 -14.940 -14.622 -14.184 -14.019 -13.831 
6.20690 -9.134 -12.554 -14.134 -14.719 -14.565 -14.253 -13.729 -13.831 -13.666 
6.72414 -8.663 -12.282 -13.865 -14.502 -14.364 -13.818 -13.671 -13.704 -13.507 
7.24138 -8.313 -11.838 -13.591 -14.180 -14.119 -13.605 -13.529 -13.448 -13.350 
7.75862 -8.096 -11.609 -13.319 -13.913 -13.799 -13.273 -13.236 -13.359 -13.313 
8.27586 -7.298 -11.163 -13.021 -13.636 -13.608 -13.131 -13.097 -13.292 -13.313 
8.79310 -6.623 -10.969 -12.768 -13.514 -13.433 -13.088 -12.963 -13.109 -13.244 
9.31034 -5.837 -10.689 -12.541 -13.231 -13.157 -12.702 -12.960 -13.077 -13.143 
9.82759 -5.501 -10.204 -12.300 -13.050 -13.023 -12.663 -12.747 -12.986 -13.143 
10.34483 -4.892 -10.094 -12.179 -12.853 -12.775 -12.577 -12.593 -12.943 -13.143 
10.86207 -4.839 -9.773 -11.828 -12.606 -12.606 -12.426 -12.578 -12.943 -13.070 
11.37931 -4.264 -9.499 -11.579 -12.435 -12.478 -12.237 -12.426 -12.834 -13.050 
11.89655 -3.627 -9.025 -11.258 -12.188 -12.373 -11.975 -12.270 -12.768 -12.928 
12.41379 -3.349 -8.780 -11.176 -12.073 -11.983 -11.888 -12.196 -12.696 -12.928 
12.93103 -2.845 -8.413 -10.822 -11.789 -11.963 -11.842 -12.069 -12.661 -12.928 
13.44828 -2.691 -8.149 -10.555 -11.659 -11.751 -11.628 -12.068 -12.591 -12.766 
13.96552 -2.047 -7.881 -10.347 -11.453 -11.480 -11.411 -11.903 -12.571 -12.748 
14.48276 0.041 -7.510 -10.102 -11.013 -11.287 -11.005 -11.791 -12.396 -12.686 
15.00000 0.041 -6.882 -9.528 -10.730 -11.045 -10.917 -11.440 -12.091 -12.519 
