# t[days] u g r i z y J H K
0.51724 -12.461 -13.148 -13.421 -13.211 -12.998 -13.402 -12.099 -12.876 -9.390 
1.03448 -12.461 -13.148 -13.815 -14.335 -14.310 -14.171 -14.114 -14.056 -13.608 
1.55172 -10.863 -12.667 -13.815 -14.335 -14.372 -14.510 -14.489 -14.383 -14.324 
2.06897 -9.261 -11.835 -13.374 -14.192 -14.372 -14.510 -14.489 -14.531 -14.448 
2.58621 -7.515 -10.749 -12.707 -13.593 -13.974 -14.147 -14.413 -14.531 -14.448 
3.10345 -6.343 -9.868 -11.692 -13.007 -13.429 -13.804 -14.009 -14.333 -14.443 
3.62069 -4.451 -8.553 -11.088 -12.269 -12.861 -13.129 -13.747 -14.132 -14.324 
4.13793 -2.832 -7.627 -10.033 -11.465 -12.282 -12.654 -13.445 -13.815 -14.207 
4.65517 -1.576 -6.489 -9.232 -10.737 -11.682 -11.982 -12.968 -13.528 -13.904 
5.17241 0.971 -5.158 -8.214 -10.070 -11.016 -11.632 -12.491 -13.212 -13.684 
5.68966 2.668 -4.469 -7.132 -9.392 -10.235 -10.936 -12.123 -12.937 -13.450 
6.20690 4.365 -1.816 -6.594 -8.840 -9.532 -10.289 -11.334 -12.601 -13.100 
6.72414 6.062 4.108 -5.618 -8.233 -9.328 -9.484 -11.265 -12.242 -12.990 
7.24138 7.759 6.455 -5.338 -6.978 -8.195 -9.015 -10.830 -11.949 -12.768 
7.75862 9.456 8.801 -4.492 -6.611 -7.883 -8.418 -10.568 -11.691 -12.494 
8.27586 11.154 11.148 -1.650 -6.255 -7.314 -8.084 -9.895 -11.304 -12.225 
8.79310 12.851 13.495 0.256 -5.073 -7.056 -8.070 -9.622 -11.013 -11.920 
9.31034 14.548 15.842 1.627 -4.726 -5.516 -7.345 -8.925 -10.733 -11.676 
9.82759 16.245 18.189 2.997 -4.088 -4.287 -6.132 -8.715 -10.473 -11.625 
10.34483 17.942 20.536 4.367 5.915 -4.287 -5.520 -8.066 -10.150 -11.491 
10.86207 19.639 22.883 5.737 8.421 -4.175 -5.019 -7.801 -9.898 -11.051 
11.37931 21.337 25.230 7.107 10.926 0.061 -3.816 -7.236 -9.440 -10.920 
11.89655 23.034 27.576 8.477 13.431 1.536 -4.216 -7.051 -8.875 -10.394 
12.41379 24.731 29.923 9.847 15.937 3.011 -4.216 -6.135 -8.593 -10.293 
12.93103 26.428 32.270 11.217 18.442 4.486 -4.216 -6.129 -8.304 -10.010 
13.44828 28.125 34.617 12.587 20.947 5.961 -3.283 -4.943 -8.062 -9.701 
13.96552 29.822 36.964 13.957 23.453 7.436 -2.800 -4.703 -7.104 -9.398 
14.48276 31.520 39.311 15.327 25.958 8.911 -2.800 -3.890 -6.542 -8.964 
15.00000 31.520 39.311 15.327 25.958 8.911 -2.317 -3.320 -6.041 -8.304 
