# t[days] u g r i z y J H K
0.51724 -12.269 -13.005 -13.175 -12.973 -13.069 -13.194 -12.972 -12.300 -12.458 
1.03448 -12.377 -13.494 -14.383 -14.762 -14.923 -14.644 -14.238 -14.262 -12.492 
1.55172 -12.377 -13.494 -14.383 -14.779 -15.126 -15.290 -15.146 -14.860 -14.431 
2.06897 -11.025 -12.706 -14.017 -14.779 -15.126 -15.290 -15.185 -15.076 -14.941 
2.58621 -10.059 -12.129 -13.689 -14.444 -15.026 -15.210 -15.185 -15.076 -14.941 
3.10345 -8.701 -11.277 -12.975 -14.123 -14.563 -14.837 -15.050 -14.977 -14.817 
3.62069 -7.462 -10.344 -12.256 -13.367 -14.022 -14.424 -14.637 -14.634 -14.616 
4.13793 -6.624 -9.511 -11.647 -12.965 -13.793 -14.092 -14.353 -14.541 -14.534 
4.65517 -5.882 -8.770 -10.961 -12.376 -13.171 -13.622 -13.992 -14.163 -14.164 
5.17241 -4.395 -8.224 -10.478 -11.909 -12.800 -13.158 -13.718 -14.123 -14.088 
5.68966 -2.490 -7.206 -9.761 -11.420 -12.241 -12.796 -13.489 -13.801 -13.827 
6.20690 -1.573 -6.312 -9.166 -10.811 -11.772 -12.270 -13.098 -13.465 -13.667 
6.72414 -1.031 -4.898 -8.516 -10.258 -11.493 -11.912 -12.689 -13.171 -13.360 
7.24138 1.209 -4.691 -7.943 -9.882 -10.909 -11.548 -12.451 -12.923 -13.297 
7.75862 2.627 -4.211 -7.377 -9.372 -10.549 -11.059 -12.116 -12.687 -13.108 
8.27586 4.045 -3.518 -6.843 -9.046 -10.143 -10.746 -11.805 -12.481 -12.882 
8.79310 5.463 -3.210 -6.327 -8.622 -9.782 -10.463 -11.531 -12.370 -12.729 
9.31034 6.881 -2.152 -6.060 -8.248 -9.244 -10.194 -11.378 -12.123 -12.638 
9.82759 8.299 -1.355 -5.224 -7.849 -8.894 -9.830 -11.058 -11.823 -12.485 
10.34483 9.717 -1.031 -5.172 -7.043 -8.631 -9.471 -10.752 -11.707 -12.299 
10.86207 11.136 -1.031 -4.503 -6.743 -8.345 -9.107 -10.469 -11.605 -12.184 
11.37931 12.554 1.123 -4.416 -6.444 -7.760 -8.802 -10.298 -11.383 -12.013 
11.89655 13.972 1.989 -3.517 -6.026 -7.758 -8.533 -10.022 -11.187 -11.829 
12.41379 15.390 2.856 -2.913 -5.713 -7.270 -8.096 -9.808 -11.057 -11.756 
12.93103 16.808 3.722 -2.913 -5.227 -7.026 -7.714 -9.471 -10.893 -11.694 
13.44828 18.226 4.589 -2.913 -4.649 -6.240 -7.007 -9.231 -10.595 -11.419 
13.96552 19.645 5.455 -0.559 -3.857 -5.585 -6.886 -9.013 -10.344 -11.217 
14.48276 21.063 6.321 2.250 -3.402 -5.128 -6.628 -8.375 -9.997 -10.894 
15.00000 21.063 6.321 2.250 -2.898 -4.555 -6.282 -8.110 -9.775 -10.681 
