# t[days] u g r i z y J H K
0.51724 -12.422 -12.738 -13.352 -13.303 -12.974 -11.590 -12.325 -11.270 -10.316 
1.03448 -13.439 -14.507 -15.097 -15.277 -15.063 -14.735 -14.184 -13.868 -12.376 
1.55172 -13.439 -14.507 -15.234 -15.658 -15.594 -15.062 -14.690 -14.149 -13.872 
2.06897 -12.589 -14.208 -15.234 -15.658 -15.594 -15.062 -14.690 -14.320 -14.147 
2.58621 -12.172 -14.000 -15.111 -15.502 -15.272 -14.887 -14.372 -14.149 -13.872 
3.10345 -11.470 -13.524 -14.736 -15.168 -15.044 -14.285 -13.940 -13.885 -13.787 
3.62069 -10.538 -13.153 -14.367 -14.755 -14.423 -13.986 -13.608 -13.861 -13.458 
4.13793 -10.025 -12.683 -13.913 -14.273 -13.875 -13.573 -13.163 -13.472 -13.133 
4.65517 -9.289 -12.329 -13.522 -13.774 -13.487 -13.175 -12.881 -12.956 -12.917 
5.17241 -8.608 -11.771 -13.105 -13.395 -13.110 -12.540 -12.442 -12.769 -12.895 
5.68966 -7.999 -11.451 -12.800 -13.106 -12.786 -12.151 -12.280 -12.513 -12.693 
6.20690 -7.748 -11.088 -12.518 -12.804 -12.506 -12.069 -12.048 -12.319 -12.518 
6.72414 -7.459 -10.748 -12.246 -12.542 -12.370 -12.066 -11.930 -12.154 -12.429 
7.24138 -6.429 -10.258 -11.870 -12.273 -11.988 -11.672 -11.806 -12.129 -12.424 
7.75862 -5.609 -10.028 -11.644 -12.123 -11.867 -11.392 -11.797 -12.127 -12.271 
8.27586 -5.291 -9.571 -11.386 -11.813 -11.712 -11.320 -11.499 -12.043 -12.257 
8.79310 -4.449 -9.216 -11.066 -11.587 -11.598 -11.075 -11.467 -11.979 -12.257 
9.31034 -3.893 -8.798 -10.736 -11.295 -11.320 -10.924 -11.266 -11.868 -12.140 
9.82759 -3.573 -8.315 -10.346 -11.017 -10.932 -10.742 -11.211 -11.819 -12.067 
10.34483 -2.957 -8.098 -10.018 -10.709 -10.706 -10.622 -11.098 -11.716 -12.067 
10.86207 -2.828 -7.602 -9.798 -10.536 -10.668 -10.325 -10.838 -11.670 -12.080 
11.37931 -0.219 -7.029 -9.369 -10.177 -10.215 -10.108 -10.752 -11.489 -12.080 
11.89655 -0.212 -6.991 -8.901 -9.878 -10.123 -9.975 -10.553 -11.485 -11.845 
12.41379 1.721 -6.182 -8.632 -9.650 -9.796 -9.592 -10.459 -11.343 -11.785 
12.93103 2.779 -5.839 -8.220 -9.214 -9.366 -9.294 -10.316 -11.089 -11.775 
13.44828 3.838 -5.545 -7.811 -8.884 -9.158 -9.053 -9.930 -11.018 -11.593 
13.96552 4.897 -5.023 -7.659 -8.605 -8.811 -8.849 -9.813 -10.865 -11.454 
14.48276 5.956 -4.364 -6.794 -8.043 -8.653 -8.710 -9.685 -10.740 -11.423 
15.00000 5.956 -3.118 -6.526 -7.636 -8.370 -8.394 -9.175 -10.542 -11.199 
