# t[days] u g r i z y J H K
0.51724 -11.937 -12.415 -12.840 -13.676 -14.210 -11.855 -10.416 -10.318 -12.407 
1.03448 -13.588 -14.270 -14.894 -15.331 -15.377 -15.376 -15.074 -14.798 -13.566 
1.55172 -13.662 -14.997 -15.863 -16.252 -16.242 -16.090 -15.791 -15.293 -14.434 
2.06897 -13.662 -14.997 -15.975 -16.589 -16.823 -16.510 -15.983 -15.744 -15.253 
2.58621 -13.221 -14.925 -15.975 -16.589 -16.823 -16.558 -16.170 -15.783 -15.371 
3.10345 -12.826 -14.601 -15.871 -16.585 -16.748 -16.558 -16.170 -15.823 -15.481 
3.62069 -12.391 -14.476 -15.732 -16.451 -16.572 -16.359 -16.143 -15.823 -15.372 
4.13793 -11.546 -14.029 -15.488 -16.140 -16.300 -16.152 -15.877 -15.696 -15.481 
4.65517 -10.855 -13.559 -15.122 -15.875 -16.050 -15.857 -15.790 -15.593 -15.379 
5.17241 -10.680 -13.127 -14.868 -15.570 -15.603 -15.571 -15.561 -15.466 -15.379 
5.68966 -9.601 -12.722 -14.426 -15.149 -15.287 -15.227 -15.306 -15.355 -15.283 
6.20690 -8.998 -12.468 -14.099 -14.820 -14.975 -14.932 -14.986 -15.153 -15.091 
6.72414 -8.174 -12.094 -13.811 -14.456 -14.670 -14.639 -14.624 -14.817 -14.911 
7.24138 -7.600 -11.597 -13.377 -14.074 -14.236 -14.291 -14.585 -14.780 -14.780 
7.75862 -7.016 -11.181 -13.080 -13.780 -13.899 -13.928 -14.361 -14.414 -14.613 
8.27586 -6.691 -10.822 -12.801 -13.451 -13.737 -13.636 -14.018 -14.297 -14.418 
8.79310 -6.388 -10.593 -12.496 -13.177 -13.461 -13.458 -13.838 -14.235 -14.198 
9.31034 -5.788 -10.454 -12.215 -12.970 -13.128 -13.136 -13.477 -14.091 -14.082 
9.82759 -4.869 -9.752 -11.922 -12.765 -12.954 -12.883 -13.297 -13.854 -14.076 
10.34483 -4.621 -9.317 -11.641 -12.461 -12.635 -12.652 -13.207 -13.589 -13.962 
10.86207 -4.159 -9.170 -11.347 -12.197 -12.275 -12.247 -12.889 -13.562 -13.772 
11.37931 -4.159 -8.816 -11.086 -12.018 -12.192 -12.118 -12.799 -13.426 -13.699 
11.89655 -4.044 -8.657 -10.727 -11.720 -11.932 -12.001 -12.687 -13.182 -13.614 
12.41379 -4.141 -7.946 -10.476 -11.445 -11.576 -11.734 -12.330 -13.178 -13.572 
12.93103 -2.195 -7.680 -10.167 -11.205 -11.504 -11.505 -12.279 -13.078 -13.362 
13.44828 -2.195 -7.353 -10.019 -10.907 -11.383 -11.132 -12.039 -12.903 -13.275 
13.96552 -1.848 -7.072 -9.651 -10.851 -11.101 -10.998 -11.839 -12.794 -13.230 
14.48276 -1.195 -6.717 -9.380 -10.525 -10.863 -10.872 -11.799 -12.634 -13.086 
15.00000 0.000 -5.796 -8.824 -9.913 -10.391 -10.806 -11.541 -12.411 -12.981 
