# t[days] u g r i z y J H K
0.51724 -13.028 -13.333 -12.603 -12.432 -13.314 -13.664 -11.578 -10.333 -12.638 
1.03448 -13.093 -13.539 -14.420 -14.542 -14.240 -14.454 -13.999 -14.023 -13.843 
1.55172 -13.093 -13.539 -14.420 -14.542 -14.313 -14.460 -14.311 -14.031 -13.843 
2.06897 -12.269 -12.900 -13.495 -14.156 -14.240 -14.454 -14.336 -14.031 -13.999 
2.58621 -11.435 -12.106 -13.015 -13.792 -14.209 -13.991 -14.336 -14.501 -14.298 
3.10345 -10.617 -11.308 -12.580 -13.511 -13.799 -13.991 -14.336 -14.501 -14.413 
3.62069 -9.739 -10.585 -12.067 -13.361 -13.644 -13.926 -14.266 -14.435 -14.413 
4.13793 -8.867 -9.714 -11.723 -12.872 -13.313 -13.632 -13.938 -14.386 -14.413 
4.65517 -7.916 -9.001 -10.995 -12.427 -12.957 -13.324 -13.842 -14.234 -14.385 
5.17241 -7.027 -8.354 -10.993 -12.426 -12.893 -13.132 -13.799 -14.222 -14.361 
5.68966 -6.141 -7.978 -10.124 -11.692 -12.645 -12.927 -13.566 -14.051 -14.297 
6.20690 -5.195 -7.460 -9.531 -11.555 -12.304 -12.748 -13.316 -13.872 -14.256 
6.72414 -4.317 -6.245 -9.254 -10.837 -11.749 -12.127 -13.208 -13.686 -14.256 
7.24138 -3.531 -5.494 -8.647 -10.374 -11.210 -11.823 -12.773 -13.663 -13.792 
7.75862 -2.713 -5.389 -8.346 -10.358 -10.978 -11.738 -12.538 -13.412 -13.717 
8.27586 -2.097 -4.912 -7.871 -9.935 -10.557 -11.150 -12.262 -13.172 -13.498 
8.79310 -1.388 -4.806 -7.750 -9.506 -10.550 -10.928 -11.851 -13.083 -13.375 
9.31034 -0.628 -3.742 -7.199 -9.160 -9.957 -10.639 -11.770 -12.701 -13.350 
9.82759 -0.021 -2.925 -6.735 -8.870 -9.757 -10.295 -11.575 -12.544 -13.296 
10.34483 0.509 -2.791 -7.199 -8.555 -9.401 -9.928 -11.380 -12.347 -13.173 
10.86207 1.154 -2.677 -6.735 -8.555 -9.288 -9.489 -10.984 -12.221 -12.923 
11.37931 1.798 -2.395 -6.098 -8.441 -8.902 -9.417 -10.869 -11.825 -12.831 
11.89655 2.443 -2.058 -5.639 -8.129 -8.796 -9.188 -10.489 -11.723 -12.644 
12.41379 3.087 -1.511 -5.508 -8.034 -8.486 -8.926 -10.239 -11.613 -12.558 
12.93103 3.732 -1.032 -5.486 -7.873 -8.341 -8.788 -9.905 -11.338 -12.216 
13.44828 4.376 -1.032 -5.486 -7.437 -8.341 -8.255 -9.869 -11.114 -12.095 
13.96552 5.021 -0.690 -5.239 -7.166 -7.909 -8.032 -9.534 -10.991 -11.784 
14.48276 5.665 -0.690 -5.162 -6.905 -7.815 -7.869 -9.237 -10.714 -11.715 
15.00000 5.665 -0.371 -4.593 -6.738 -7.803 -7.722 -8.966 -10.559 -11.465 
