# t[days] u g r i z y J H K
0.51724 -10.728 -12.470 -11.207 -12.587 -7.745 -9.174 -11.783 -8.427 -4.770 
1.03448 -13.286 -13.723 -14.312 -14.245 -12.919 -13.424 -11.942 -12.445 -10.914 
1.55172 -13.286 -13.958 -14.352 -14.245 -14.220 -13.471 -13.113 -12.931 -12.296 
2.06897 -12.895 -13.958 -14.352 -14.241 -14.220 -13.719 -13.402 -13.069 -12.928 
2.58621 -12.388 -13.640 -14.232 -14.196 -13.931 -13.719 -13.387 -13.213 -12.928 
3.10345 -12.113 -13.429 -14.009 -14.036 -13.878 -13.719 -13.402 -13.104 -12.995 
3.62069 -11.111 -12.951 -13.594 -13.777 -13.835 -13.556 -13.387 -13.191 -12.995 
4.13793 -10.245 -12.492 -13.263 -13.605 -13.451 -13.051 -13.081 -13.177 -13.041 
4.65517 -9.767 -11.676 -12.644 -13.146 -13.172 -12.970 -12.941 -13.177 -12.990 
5.17241 -9.303 -11.338 -12.588 -12.904 -12.967 -12.651 -12.722 -13.103 -13.041 
5.68966 -8.020 -11.103 -12.043 -12.455 -12.621 -12.415 -12.664 -12.922 -13.180 
6.20690 -7.496 -10.098 -11.492 -12.435 -12.299 -12.337 -12.496 -12.783 -13.180 
6.72414 -6.632 -9.585 -11.023 -11.746 -12.087 -12.035 -12.355 -12.615 -12.896 
7.24138 -6.053 -8.765 -10.975 -11.528 -11.698 -12.010 -12.296 -12.534 -12.896 
7.75862 -5.170 -8.495 -10.355 -11.183 -11.371 -11.818 -12.236 -12.534 -12.832 
8.27586 -4.460 -8.066 -9.694 -10.845 -11.111 -11.357 -12.031 -12.414 -12.579 
8.79310 -3.798 -7.534 -9.693 -10.565 -11.071 -11.264 -11.944 -12.374 -12.516 
9.31034 -3.226 -7.488 -9.347 -10.196 -10.840 -10.990 -11.679 -12.291 -12.500 
9.82759 -2.331 -6.698 -9.010 -9.915 -10.572 -10.817 -11.674 -12.281 -12.474 
10.34483 -2.024 -5.924 -8.390 -9.456 -10.382 -10.787 -11.342 -12.180 -12.459 
10.86207 -1.281 -5.683 -8.112 -9.255 -9.970 -10.430 -11.248 -12.018 -12.393 
11.37931 -1.281 -5.332 -7.699 -8.972 -9.752 -10.320 -11.248 -11.962 -12.371 
11.89655 -0.608 -4.549 -7.145 -8.787 -9.503 -9.918 -11.248 -11.766 -12.153 
12.41379 1.043 -4.250 -6.801 -8.567 -9.435 -9.835 -10.958 -11.738 -12.122 
12.93103 1.718 -3.257 -6.603 -8.354 -9.198 -9.675 -10.887 -11.481 -12.114 
13.44828 2.393 -3.050 -6.180 -7.634 -8.768 -9.284 -10.341 -11.194 -11.933 
13.96552 3.068 -1.728 -5.397 -7.498 -8.568 -9.011 -10.113 -11.121 -11.626 
14.48276 3.743 -1.728 -5.205 -6.829 -8.077 -8.430 -9.935 -10.844 -11.360 
15.00000 3.743 -1.401 -4.860 -6.812 -7.710 -8.131 -9.392 -10.642 -11.192 
