# t[days] u g r i z y J H K
0.51724 -11.499 -12.541 -13.914 -13.741 -13.609 -12.975 -13.508 -11.644 -12.864 
1.03448 -13.014 -14.032 -15.021 -15.272 -15.362 -15.394 -15.173 -14.794 -14.435 
1.55172 -13.014 -14.032 -15.036 -15.414 -15.804 -15.483 -15.759 -15.373 -14.885 
2.06897 -12.155 -13.707 -15.036 -15.466 -15.882 -15.907 -15.928 -15.913 -15.613 
2.58621 -11.365 -13.191 -14.606 -15.466 -15.882 -15.907 -16.042 -15.970 -15.698 
3.10345 -10.222 -12.531 -14.272 -15.172 -15.602 -15.764 -16.042 -15.970 -15.720 
3.62069 -8.976 -11.443 -13.440 -14.535 -15.232 -15.549 -15.750 -15.830 -15.698 
4.13793 -8.125 -10.989 -12.790 -14.168 -14.918 -15.248 -15.523 -15.603 -15.597 
4.65517 -6.902 -10.058 -12.352 -13.783 -14.445 -14.831 -15.281 -15.450 -15.553 
5.17241 -6.040 -9.455 -11.825 -13.252 -14.040 -14.459 -15.062 -15.263 -15.184 
5.68966 -5.782 -9.180 -11.023 -12.674 -13.618 -14.033 -14.777 -15.008 -15.165 
6.20690 -3.867 -7.621 -10.689 -12.429 -13.297 -13.612 -14.481 -14.832 -14.941 
6.72414 -2.833 -6.774 -9.987 -11.936 -12.935 -13.359 -14.146 -14.592 -14.833 
7.24138 -1.868 -5.948 -9.400 -11.314 -12.528 -13.095 -13.860 -14.432 -14.671 
7.75862 -0.677 -5.609 -9.067 -10.916 -12.017 -12.791 -13.663 -14.121 -14.448 
8.27586 0.390 -5.339 -8.521 -10.616 -11.626 -12.251 -13.435 -14.023 -14.306 
8.79310 1.624 -4.965 -7.724 -10.146 -11.181 -12.012 -13.139 -13.760 -14.255 
9.31034 2.859 -3.775 -7.592 -9.673 -11.019 -11.725 -12.726 -13.672 -14.086 
9.82759 4.093 -3.121 -7.165 -9.546 -10.380 -11.160 -12.502 -13.351 -13.780 
10.34483 5.327 -2.468 -6.472 -8.784 -10.226 -10.954 -12.371 -13.252 -13.755 
10.86207 6.562 -2.244 -5.596 -8.571 -10.226 -10.638 -12.110 -12.921 -13.566 
11.37931 7.796 -1.145 -5.128 -8.030 -9.979 -10.315 -11.663 -12.901 -13.544 
11.89655 9.030 0.984 -4.803 -7.552 -9.138 -10.224 -11.546 -12.601 -13.273 
12.41379 10.264 1.935 -4.768 -7.143 -8.724 -9.752 -11.438 -12.425 -13.069 
12.93103 11.499 2.887 -4.768 -7.065 -8.721 -9.534 -11.001 -12.243 -12.927 
13.44828 12.733 3.839 -3.913 -6.135 -7.984 -8.835 -10.763 -12.101 -12.788 
13.96552 13.967 4.791 -3.142 -5.733 -7.607 -8.715 -10.442 -11.806 -12.726 
14.48276 15.202 5.742 -1.927 -5.220 -7.263 -8.327 -10.172 -11.625 -12.491 
15.00000 15.202 5.742 -1.212 -4.454 -7.173 -7.779 -9.895 -11.348 -12.245 
