# t[days] u g r i z y J H K
0.51724 -12.851 -13.273 -14.264 -14.160 -13.345 -13.586 -12.316 -13.150 -13.316 
1.03448 -14.242 -15.125 -15.679 -15.901 -15.962 -15.750 -15.354 -15.061 -14.724 
1.55172 -14.242 -15.177 -16.146 -16.458 -16.738 -16.640 -16.132 -15.830 -15.470 
2.06897 -13.661 -15.177 -16.146 -16.692 -16.874 -16.896 -16.645 -16.546 -15.955 
2.58621 -13.301 -14.950 -16.006 -16.692 -16.874 -16.896 -16.663 -16.585 -16.257 
3.10345 -12.592 -14.503 -15.776 -16.478 -16.712 -16.733 -16.645 -16.585 -16.361 
3.62069 -11.924 -14.221 -15.473 -16.311 -16.528 -16.449 -16.431 -16.450 -16.257 
4.13793 -11.611 -13.794 -15.259 -16.060 -16.308 -16.144 -16.118 -16.228 -16.110 
4.65517 -10.940 -13.674 -15.004 -15.817 -15.970 -15.892 -15.881 -16.062 -15.959 
5.17241 -10.396 -13.230 -14.742 -15.509 -15.589 -15.472 -15.687 -15.733 -15.950 
5.68966 -9.764 -12.854 -14.455 -15.205 -15.258 -15.147 -15.184 -15.521 -15.690 
6.20690 -9.230 -12.484 -14.116 -14.874 -15.028 -14.878 -15.109 -15.184 -15.583 
6.72414 -8.539 -12.086 -13.818 -14.579 -14.659 -14.518 -14.720 -15.130 -15.349 
7.24138 -8.190 -11.874 -13.511 -14.208 -14.351 -14.121 -14.347 -14.946 -15.067 
7.75862 -7.845 -11.393 -13.255 -14.019 -14.007 -13.798 -14.002 -14.735 -14.950 
8.27586 -6.629 -11.157 -12.996 -13.760 -13.748 -13.470 -13.903 -14.420 -14.765 
8.79310 -6.522 -10.920 -12.726 -13.544 -13.694 -13.319 -13.685 -14.322 -14.617 
9.31034 -6.290 -10.583 -12.537 -13.256 -13.312 -13.298 -13.527 -14.079 -14.404 
9.82759 -5.606 -10.222 -12.209 -13.085 -13.098 -12.839 -13.161 -13.770 -14.278 
10.34483 -5.450 -9.861 -11.991 -12.792 -12.861 -12.667 -13.015 -13.582 -14.186 
10.86207 -4.366 -9.631 -11.703 -12.508 -12.698 -12.261 -12.750 -13.496 -14.006 
11.37931 -4.311 -9.358 -11.489 -12.345 -12.486 -12.241 -12.669 -13.451 -13.822 
11.89655 -4.255 -8.996 -11.338 -12.241 -12.382 -12.140 -12.582 -13.190 -13.782 
12.41379 -3.971 -8.629 -11.072 -12.072 -12.129 -12.065 -12.358 -13.050 -13.576 
12.93103 -3.154 -8.522 -10.897 -11.777 -12.041 -11.913 -12.245 -12.945 -13.507 
13.44828 -3.154 -8.322 -10.495 -11.582 -11.811 -11.573 -12.154 -12.897 -13.342 
13.96552 -3.154 -7.751 -10.309 -11.402 -11.509 -11.428 -12.125 -12.816 -13.328 
14.48276 -1.334 -7.497 -10.150 -11.167 -11.444 -11.326 -11.702 -12.684 -13.073 
15.00000 0.000 -6.931 -9.609 -10.839 -11.217 -11.030 -11.572 -12.244 -12.985 
