# t[days] u g r i z y J H K
0.51724 -10.535 -11.544 -11.991 -12.049 -11.165 -12.143 -10.711 -13.187 -11.585 
1.03448 -13.414 -14.058 -14.558 -15.113 -14.764 -14.222 -14.888 -14.373 -13.338 
1.55172 -13.414 -14.058 -14.602 -15.176 -15.301 -15.260 -15.188 -14.657 -14.223 
2.06897 -13.051 -13.507 -14.602 -15.347 -15.539 -15.547 -15.345 -15.069 -14.798 
2.58621 -12.382 -13.417 -14.597 -15.347 -15.669 -15.558 -15.355 -15.087 -14.946 
3.10345 -11.720 -13.371 -14.473 -15.289 -15.669 -15.628 -15.594 -15.290 -15.099 
3.62069 -11.322 -13.094 -14.301 -15.235 -15.592 -15.628 -15.594 -15.470 -15.145 
4.13793 -10.095 -12.664 -14.082 -15.040 -15.535 -15.590 -15.465 -15.470 -15.211 
4.65517 -9.691 -12.190 -13.792 -14.791 -15.113 -15.272 -15.340 -15.361 -15.279 
5.17241 -9.527 -11.930 -13.484 -14.579 -14.972 -15.133 -15.249 -15.234 -15.211 
5.68966 -8.114 -11.426 -13.105 -14.248 -14.690 -14.704 -14.982 -15.052 -15.142 
6.20690 -7.507 -11.050 -12.813 -13.866 -14.453 -14.535 -14.922 -15.041 -15.139 
6.72414 -7.450 -10.691 -12.597 -13.584 -13.907 -14.138 -14.451 -14.761 -14.822 
7.24138 -6.269 -10.265 -12.191 -13.171 -13.588 -13.773 -14.305 -14.539 -14.659 
7.75862 -6.113 -9.837 -11.905 -12.888 -13.313 -13.605 -14.000 -14.448 -14.519 
8.27586 -5.686 -9.555 -11.740 -12.620 -13.189 -13.312 -13.832 -14.366 -14.441 
8.79310 -4.085 -9.082 -11.144 -12.285 -12.825 -13.066 -13.540 -13.899 -14.257 
9.31034 -3.949 -8.794 -10.984 -12.122 -12.341 -12.722 -13.331 -13.801 -14.113 
9.82759 -4.020 -8.720 -10.756 -11.769 -12.243 -12.460 -13.073 -13.718 -14.011 
10.34483 -3.949 -8.066 -10.436 -11.471 -12.009 -12.449 -13.045 -13.567 -13.882 
10.86207 -2.967 -7.742 -10.096 -11.262 -11.714 -11.863 -12.753 -13.419 -13.839 
11.37931 -2.455 -7.342 -10.007 -11.093 -11.426 -11.782 -12.279 -13.209 -13.465 
11.89655 -2.967 -7.079 -9.596 -10.686 -11.096 -11.251 -12.215 -12.943 -13.429 
12.41379 -1.830 -6.813 -9.405 -10.476 -10.902 -11.244 -12.088 -12.919 -13.336 
12.93103 1.623 -6.140 -9.189 -10.120 -10.893 -11.076 -11.786 -12.813 -13.228 
13.44828 2.752 -6.043 -9.002 -9.999 -10.667 -10.794 -11.678 -12.670 -13.191 
13.96552 3.880 -5.919 -8.729 -9.833 -10.416 -10.512 -11.597 -12.458 -13.064 
14.48276 5.009 -5.315 -8.318 -9.428 -10.040 -10.375 -11.393 -12.240 -12.936 
15.00000 5.009 -5.261 -7.455 -9.133 -9.663 -10.123 -10.954 -12.079 -12.640 
