# t[days] u g r i z y J H K
0.51724 -11.593 -13.070 -13.786 -12.060 -12.339 -13.096 -13.739 -11.378 -8.959 
1.03448 -13.766 -14.997 -15.433 -15.534 -15.534 -15.333 -15.250 -14.664 -14.830 
1.55172 -13.766 -15.113 -16.130 -16.339 -16.230 -16.352 -15.581 -15.413 -15.333 
2.06897 -13.496 -15.113 -16.130 -16.493 -16.600 -16.362 -15.866 -15.590 -15.490 
2.58621 -13.319 -14.823 -15.934 -16.493 -16.600 -16.362 -15.866 -15.590 -15.490 
3.10345 -12.774 -14.640 -15.706 -16.332 -16.365 -16.062 -15.690 -15.526 -15.421 
3.62069 -12.316 -14.211 -15.489 -16.122 -16.151 -15.808 -15.333 -15.327 -15.273 
4.13793 -11.543 -14.007 -15.259 -15.894 -16.011 -15.685 -15.019 -14.951 -15.070 
4.65517 -11.033 -13.732 -15.040 -15.635 -15.551 -15.185 -14.689 -14.765 -14.514 
5.17241 -10.542 -13.252 -14.765 -15.416 -15.314 -14.963 -14.588 -14.603 -14.481 
5.68966 -9.755 -13.007 -14.579 -15.155 -15.065 -14.740 -14.221 -14.266 -14.210 
6.20690 -9.596 -12.686 -14.208 -14.762 -14.772 -14.231 -13.859 -14.013 -14.042 
6.72414 -9.088 -12.209 -13.879 -14.456 -14.376 -14.182 -13.666 -13.652 -13.631 
7.24138 -8.462 -11.878 -13.579 -14.136 -14.084 -13.522 -13.429 -13.506 -13.600 
7.75862 -7.569 -11.548 -13.256 -13.886 -13.937 -13.453 -13.214 -13.426 -13.276 
8.27586 -6.840 -11.241 -13.061 -13.656 -13.686 -13.159 -13.142 -13.372 -13.196 
8.79310 -6.669 -10.967 -12.806 -13.484 -13.390 -13.046 -12.995 -13.045 -13.157 
9.31034 -6.392 -10.643 -12.551 -13.277 -13.222 -12.816 -12.936 -13.039 -13.157 
9.82759 -5.444 -10.323 -12.307 -13.017 -13.056 -12.622 -12.700 -13.039 -13.085 
10.34483 -5.278 -9.952 -12.017 -12.863 -12.776 -12.547 -12.596 -13.013 -13.040 
10.86207 -5.158 -9.655 -11.879 -12.620 -12.699 -12.257 -12.430 -12.923 -13.040 
11.37931 -4.559 -9.370 -11.578 -12.424 -12.447 -12.140 -12.419 -12.860 -13.064 
11.89655 -4.029 -8.952 -11.396 -12.222 -12.339 -12.102 -12.316 -12.772 -13.064 
12.41379 -4.029 -8.782 -11.038 -12.074 -12.227 -11.997 -12.151 -12.754 -12.917 
12.93103 -3.593 -8.295 -10.913 -11.779 -11.878 -11.702 -12.151 -12.599 -12.836 
13.44828 -2.935 -8.254 -10.674 -11.638 -11.755 -11.671 -12.151 -12.597 -12.822 
13.96552 0.368 -7.913 -10.258 -11.333 -11.579 -11.579 -11.887 -12.508 -12.811 
14.48276 1.353 -7.374 -10.111 -11.136 -11.336 -11.172 -11.684 -12.261 -12.730 
15.00000 1.353 -7.165 -9.581 -10.895 -11.164 -11.161 -11.442 -12.146 -12.579 
