# t[days] u g r i z y J H K
0.51724 -11.954 -9.515 -11.147 -11.343 -12.563 -12.912 -10.075 -5.853 -3.885 
1.03448 -13.742 -13.546 -14.079 -14.278 -13.465 -13.845 -13.100 -12.957 -7.441 
1.55172 -13.742 -14.018 -14.661 -14.967 -14.797 -14.439 -14.117 -13.399 -12.863 
2.06897 -13.339 -14.018 -14.661 -15.001 -14.797 -14.439 -14.222 -13.295 -12.879 
2.58621 -12.834 -13.818 -14.447 -15.001 -14.697 -14.402 -14.117 -13.593 -13.910 
3.10345 -12.377 -13.781 -14.425 -14.698 -14.314 -14.390 -13.934 -13.662 -13.775 
3.62069 -11.777 -13.191 -14.274 -14.478 -14.105 -14.326 -13.749 -13.787 -13.775 
4.13793 -10.928 -12.939 -14.082 -14.378 -14.025 -13.866 -13.643 -13.662 -13.514 
4.65517 -10.798 -12.629 -13.725 -14.101 -13.984 -13.343 -13.572 -13.556 -13.514 
5.17241 -10.067 -12.190 -13.575 -13.697 -13.631 -13.193 -13.410 -13.296 -13.514 
5.68966 -8.705 -11.421 -13.063 -13.361 -13.559 -13.106 -13.126 -13.296 -13.427 
6.20690 -8.620 -11.395 -12.702 -13.048 -13.112 -13.087 -12.966 -13.285 -13.420 
6.72414 -8.143 -10.696 -12.319 -12.803 -12.779 -12.782 -12.927 -13.024 -13.325 
7.24138 -7.806 -10.355 -11.792 -12.501 -12.618 -12.695 -12.735 -12.944 -13.325 
7.75862 -6.116 -9.639 -11.381 -12.210 -12.562 -12.202 -12.513 -12.944 -13.280 
8.27586 -5.068 -9.166 -11.145 -11.878 -11.940 -11.977 -12.350 -12.781 -13.082 
8.79310 -5.068 -9.148 -10.907 -11.650 -11.814 -11.921 -12.285 -12.655 -12.881 
9.31034 -4.249 -8.203 -10.350 -11.240 -11.616 -11.546 -11.953 -12.459 -12.881 
9.82759 -3.424 -8.166 -10.134 -10.922 -11.224 -11.424 -11.892 -12.332 -12.778 
10.34483 -2.218 -7.361 -9.797 -10.754 -11.157 -11.353 -11.731 -12.230 -12.593 
10.86207 -1.676 -7.214 -9.765 -10.502 -11.145 -10.913 -11.526 -12.230 -12.554 
11.37931 -1.676 -6.959 -9.288 -10.148 -10.431 -10.882 -11.433 -12.232 -12.510 
11.89655 -0.667 -6.837 -8.967 -10.120 -10.233 -10.592 -11.291 -12.232 -12.467 
12.41379 0.804 -6.291 -8.529 -9.715 -10.149 -10.469 -11.131 -11.992 -12.325 
12.93103 1.650 -5.593 -8.417 -9.580 -9.854 -10.165 -10.927 -11.875 -12.217 
13.44828 2.495 -5.576 -8.249 -9.001 -9.562 -10.007 -10.880 -11.605 -12.158 
13.96552 3.341 -5.387 -7.784 -8.991 -9.503 -9.677 -10.749 -11.547 -12.032 
14.48276 4.186 -4.324 -7.312 -8.531 -9.221 -9.615 -10.295 -11.165 -11.777 
15.00000 4.186 -4.304 -7.213 -7.926 -9.064 -9.100 -10.123 -11.045 -11.652 
