# t[days] u g r i z y J H K
0.51724 -12.173 -13.531 -13.971 -14.098 -14.517 -13.157 -11.397 -12.698 -12.870 
1.03448 -13.469 -14.812 -15.325 -15.108 -15.199 -14.951 -14.497 -14.522 -13.453 
1.55172 -13.469 -14.812 -15.558 -15.919 -16.083 -16.183 -15.850 -15.512 -15.053 
2.06897 -13.057 -14.769 -15.558 -15.919 -16.083 -16.183 -16.075 -15.723 -15.295 
2.58621 -12.562 -14.068 -15.196 -15.785 -15.890 -16.171 -16.075 -15.838 -15.402 
3.10345 -11.826 -13.575 -14.867 -15.367 -15.713 -15.926 -15.950 -15.847 -15.558 
3.62069 -10.689 -12.920 -14.393 -15.274 -15.588 -15.752 -15.946 -15.847 -15.479 
4.13793 -10.165 -12.274 -13.898 -14.785 -15.283 -15.592 -15.707 -15.759 -15.548 
4.65517 -9.541 -11.821 -13.348 -14.339 -14.997 -15.259 -15.553 -15.482 -15.479 
5.17241 -8.633 -10.752 -12.771 -13.854 -14.543 -14.886 -15.212 -15.403 -15.198 
5.68966 -7.767 -10.353 -12.238 -13.566 -14.243 -14.702 -15.067 -15.253 -15.130 
6.20690 -7.126 -9.398 -11.820 -13.121 -14.016 -14.301 -14.758 -14.934 -15.027 
6.72414 -6.609 -9.151 -11.188 -12.643 -13.508 -14.001 -14.589 -14.900 -14.942 
7.24138 -6.225 -8.555 -10.968 -12.306 -13.361 -13.807 -14.361 -14.644 -14.616 
7.75862 -5.022 -8.096 -10.648 -12.051 -12.976 -13.415 -14.201 -14.429 -14.553 
8.27586 -4.596 -7.414 -10.258 -11.670 -12.556 -13.158 -13.849 -14.254 -14.438 
8.79310 -4.107 -7.403 -9.735 -11.228 -12.364 -13.013 -13.645 -14.199 -14.299 
9.31034 -2.987 -6.353 -9.327 -10.992 -11.924 -12.558 -13.470 -13.964 -14.056 
9.82759 -2.282 -5.711 -8.908 -10.608 -11.751 -12.349 -13.196 -13.724 -13.971 
10.34483 -1.572 -5.483 -8.731 -10.377 -11.559 -12.283 -13.035 -13.629 -13.919 
10.86207 -0.903 -5.339 -8.106 -9.990 -11.136 -11.984 -12.889 -13.416 -13.883 
11.37931 -0.322 -5.140 -7.612 -9.821 -11.106 -11.711 -12.690 -13.294 -13.680 
11.89655 0.528 -3.925 -7.298 -9.463 -10.646 -11.389 -12.428 -13.088 -13.464 
12.41379 1.231 -3.533 -7.036 -9.232 -10.484 -11.268 -12.351 -12.972 -13.405 
12.93103 1.934 -3.255 -6.526 -9.039 -10.192 -11.086 -12.086 -12.851 -13.317 
13.44828 2.637 -3.089 -6.416 -8.620 -9.910 -10.780 -11.916 -12.827 -13.135 
13.96552 3.340 -2.721 -5.990 -8.437 -9.682 -10.617 -11.683 -12.610 -13.112 
14.48276 4.043 -2.595 -5.683 -8.070 -9.409 -10.231 -11.544 -12.403 -12.919 
15.00000 4.043 -1.977 -5.563 -8.011 -9.013 -9.969 -11.349 -12.208 -12.767 
