# t[days] u g r i z y J H K
0.51724 -13.351 -13.324 -13.839 -14.652 -12.646 -13.003 -12.668 -12.082 -7.870 
1.03448 -13.351 -13.481 -14.147 -14.796 -14.523 -14.679 -14.350 -14.012 -13.587 
1.55172 -13.058 -13.481 -14.147 -14.796 -14.523 -14.679 -14.454 -14.012 -13.896 
2.06897 -12.204 -12.863 -13.602 -14.208 -14.286 -14.323 -14.370 -14.497 -14.017 
2.58621 -11.321 -12.038 -13.200 -13.916 -14.154 -14.146 -14.370 -14.392 -14.569 
3.10345 -10.393 -11.362 -12.643 -13.475 -13.925 -14.069 -14.284 -14.468 -14.641 
3.62069 -9.515 -10.669 -12.219 -13.217 -13.551 -14.006 -14.259 -14.392 -14.633 
4.13793 -8.623 -10.097 -12.219 -13.215 -13.471 -13.903 -14.145 -14.356 -14.633 
4.65517 -7.768 -9.086 -11.282 -12.498 -13.211 -13.543 -13.839 -14.333 -14.633 
5.17241 -6.852 -8.113 -10.616 -12.126 -12.806 -13.177 -13.723 -14.231 -14.559 
5.68966 -6.012 -7.554 -10.590 -11.952 -12.387 -12.721 -13.456 -14.156 -14.457 
6.20690 -5.125 -7.206 -9.650 -11.280 -12.030 -12.481 -13.452 -13.896 -14.358 
6.72414 -4.312 -6.466 -9.372 -10.918 -11.555 -12.172 -12.929 -13.707 -14.160 
7.24138 -3.579 -4.933 -8.714 -10.656 -11.547 -12.134 -12.900 -13.614 -14.113 
7.75862 -2.926 -4.881 -8.288 -9.972 -11.067 -11.395 -12.832 -13.481 -13.962 
8.27586 -2.217 -4.571 -6.879 -9.721 -10.524 -11.357 -12.357 -13.360 -13.855 
8.79310 -1.375 -3.670 -6.796 -9.175 -10.338 -11.357 -11.936 -13.260 -13.855 
9.31034 -0.567 -2.822 -6.792 -9.106 -9.847 -10.757 -11.836 -12.961 -13.855 
9.82759 0.088 -2.081 -6.572 -8.314 -9.282 -10.595 -11.638 -12.846 -13.628 
10.34483 0.822 -2.050 -6.484 -7.944 -8.919 -10.017 -11.536 -12.637 -13.352 
10.86207 1.555 -1.107 -5.314 -7.944 -8.783 -9.683 -11.052 -12.563 -13.179 
11.37931 2.289 -0.877 -5.312 -7.722 -8.591 -9.317 -10.821 -11.974 -13.043 
11.89655 3.022 -0.662 -4.813 -7.097 -8.171 -8.908 -10.517 -11.835 -12.908 
12.41379 3.756 -0.662 -5.312 -7.097 -7.769 -8.598 -10.158 -11.602 -12.530 
12.93103 4.490 -0.257 -4.813 -7.103 -7.720 -8.402 -10.145 -11.457 -12.352 
13.44828 5.223 -0.093 -4.598 -7.103 -7.720 -7.867 -9.907 -10.878 -12.142 
13.96552 5.957 0.241 -4.598 -6.942 -7.720 -7.692 -9.224 -10.866 -12.027 
14.48276 6.690 0.464 -4.598 -6.534 -7.485 -7.692 -9.095 -10.649 -11.646 
15.00000 6.690 0.464 -4.025 -6.329 -6.643 -7.084 -8.713 -10.228 -11.279 
