# t[days] u g r i z y J H K
0.51724 -10.825 -12.475 -10.948 -10.606 -13.519 -8.420 -10.589 -9.270 -4.468 
1.03448 -13.049 -13.989 -14.751 -14.917 -14.564 -14.275 -13.546 -13.286 -13.424 
1.55172 -13.390 -14.311 -14.830 -15.315 -15.544 -14.832 -14.813 -14.494 -14.029 
2.06897 -13.390 -14.311 -14.932 -15.459 -15.689 -15.532 -15.165 -14.853 -14.098 
2.58621 -12.964 -14.025 -14.932 -15.474 -15.764 -15.708 -15.387 -15.189 -14.769 
3.10345 -12.615 -13.979 -14.835 -15.474 -15.769 -15.777 -15.586 -15.189 -15.025 
3.62069 -11.958 -13.637 -14.638 -15.373 -15.764 -15.777 -15.586 -15.441 -15.308 
4.13793 -11.257 -13.459 -14.550 -15.283 -15.630 -15.769 -15.490 -15.315 -15.319 
4.65517 -10.518 -12.813 -14.339 -15.111 -15.510 -15.628 -15.481 -15.407 -15.319 
5.17241 -10.269 -12.636 -14.143 -14.976 -15.206 -15.308 -15.276 -15.337 -15.230 
5.68966 -8.871 -12.184 -13.847 -14.650 -15.063 -15.188 -15.200 -15.337 -15.230 
6.20690 -8.839 -11.918 -13.550 -14.436 -14.796 -14.836 -15.097 -15.202 -15.230 
6.72414 -8.020 -11.550 -13.210 -14.080 -14.541 -14.656 -14.744 -14.975 -14.888 
7.24138 -7.536 -11.095 -12.885 -13.727 -14.181 -14.227 -14.530 -14.754 -14.827 
7.75862 -7.282 -10.791 -12.679 -13.477 -13.861 -14.119 -14.353 -14.660 -14.719 
8.27586 -6.051 -10.174 -12.171 -13.309 -13.617 -13.799 -14.030 -14.374 -14.636 
8.79310 -5.929 -9.977 -11.971 -12.935 -13.341 -13.372 -13.786 -14.249 -14.258 
9.31034 -4.777 -9.573 -11.717 -12.739 -13.077 -13.167 -13.604 -13.989 -14.258 
9.82759 -4.718 -9.256 -11.466 -12.387 -12.831 -12.976 -13.545 -13.925 -14.133 
10.34483 -4.390 -9.058 -11.170 -12.227 -12.386 -12.705 -13.408 -13.785 -13.972 
10.86207 -4.390 -8.752 -10.980 -11.991 -12.359 -12.372 -13.017 -13.592 -13.815 
11.37931 -2.675 -8.399 -10.712 -11.711 -12.182 -12.284 -12.864 -13.551 -13.807 
11.89655 -2.675 -7.873 -10.560 -11.613 -11.946 -11.896 -12.606 -13.344 -13.609 
12.41379 -2.675 -7.825 -10.105 -11.206 -11.596 -11.887 -12.543 -13.072 -13.517 
12.93103 -1.326 -7.672 -10.041 -11.127 -11.516 -11.572 -12.340 -13.048 -13.441 
13.44828 -1.326 -7.269 -9.740 -10.890 -11.249 -11.478 -12.058 -13.005 -13.322 
13.96552 -0.414 -6.992 -9.398 -10.693 -10.872 -11.077 -11.978 -12.961 -13.213 
14.48276 2.369 -6.487 -9.117 -10.310 -10.683 -10.996 -11.668 -12.625 -13.080 
15.00000 2.369 -5.985 -8.765 -10.054 -10.650 -10.778 -11.505 -12.339 -12.937 
