# t[days] u g r i z y J H K
0.51724 -13.919 -14.810 -14.630 -14.427 -14.525 -14.209 -14.567 -11.693 -12.604 
1.03448 -13.925 -14.878 -15.694 -16.202 -15.447 -15.252 -14.782 -13.187 -13.648 
1.55172 -14.034 -15.383 -16.259 -16.704 -16.487 -16.023 -16.020 -15.488 -15.064 
2.06897 -14.034 -15.383 -16.259 -16.704 -16.562 -16.383 -16.041 -15.790 -15.885 
2.58621 -13.255 -14.939 -16.024 -16.565 -16.562 -16.383 -16.020 -15.790 -15.885 
3.10345 -12.859 -14.643 -15.791 -16.402 -16.473 -16.069 -15.532 -15.094 -15.416 
3.62069 -12.284 -14.374 -15.589 -16.103 -16.116 -15.885 -15.384 -15.080 -15.352 
4.13793 -11.619 -14.071 -15.296 -15.945 -15.910 -15.564 -15.004 -14.966 -14.886 
4.65517 -10.990 -13.754 -15.068 -15.640 -15.601 -15.278 -14.710 -14.754 -14.394 
5.17241 -10.609 -13.380 -14.746 -15.398 -15.389 -14.917 -14.283 -14.265 -14.291 
5.68966 -10.088 -13.086 -14.545 -15.138 -15.024 -14.681 -14.162 -14.064 -14.104 
6.20690 -9.306 -12.610 -14.219 -14.829 -14.771 -14.159 -13.762 -13.716 -13.970 
6.72414 -8.822 -12.284 -13.884 -14.486 -14.519 -13.923 -13.554 -13.698 -13.664 
7.24138 -8.443 -11.965 -13.642 -14.239 -14.054 -13.752 -13.437 -13.350 -13.497 
7.75862 -7.586 -11.637 -13.289 -13.968 -13.870 -13.462 -13.297 -13.350 -13.312 
8.27586 -6.975 -11.243 -13.054 -13.679 -13.646 -13.200 -13.016 -13.332 -13.161 
8.79310 -6.723 -10.977 -12.812 -13.487 -13.353 -13.008 -12.901 -13.161 -13.120 
9.31034 -6.523 -10.657 -12.518 -13.277 -13.271 -12.847 -12.864 -13.049 -13.120 
9.82759 -5.771 -10.424 -12.296 -13.076 -13.029 -12.743 -12.864 -12.988 -13.175 
10.34483 -5.325 -10.079 -12.093 -12.800 -12.844 -12.573 -12.596 -12.933 -13.175 
10.86207 -4.718 -9.765 -11.807 -12.668 -12.681 -12.367 -12.546 -12.911 -13.073 
11.37931 -4.718 -9.411 -11.678 -12.459 -12.452 -12.262 -12.537 -12.847 -13.031 
11.89655 -4.034 -9.127 -11.328 -12.241 -12.305 -12.139 -12.324 -12.775 -12.935 
12.41379 -3.881 -8.686 -11.082 -12.045 -12.182 -11.854 -12.292 -12.630 -12.914 
12.93103 -3.503 -8.513 -10.930 -11.843 -11.812 -11.854 -12.222 -12.594 -12.899 
13.44828 -1.608 -8.356 -10.665 -11.579 -11.753 -11.728 -12.017 -12.481 -12.840 
13.96552 0.080 -7.938 -10.493 -11.425 -11.509 -11.313 -11.771 -12.436 -12.830 
14.48276 0.902 -7.287 -10.057 -11.202 -11.413 -11.305 -11.639 -12.280 -12.699 
15.00000 0.902 -6.913 -9.662 -10.865 -11.187 -10.973 -11.546 -12.178 -12.561 
