# t[days] u g r i z y J H K
0.51724 -12.128 -13.538 -13.761 -13.352 -13.681 -12.997 -12.042 -11.742 -12.553 
1.03448 -13.316 -14.638 -15.381 -15.779 -15.677 -15.726 -15.287 -14.612 -14.008 
1.55172 -13.316 -14.638 -15.765 -16.358 -16.518 -16.417 -16.207 -15.732 -15.076 
2.06897 -12.977 -14.563 -15.765 -16.358 -16.518 -16.449 -16.255 -15.961 -15.667 
2.58621 -12.569 -14.495 -15.704 -16.309 -16.431 -16.449 -16.255 -15.992 -15.675 
3.10345 -11.745 -14.098 -15.417 -16.124 -16.148 -16.145 -16.201 -15.992 -15.667 
3.62069 -11.004 -13.550 -15.038 -15.694 -15.687 -15.827 -15.832 -15.786 -15.608 
4.13793 -10.250 -13.205 -14.614 -15.250 -15.329 -15.356 -15.443 -15.558 -15.564 
4.65517 -9.728 -12.562 -14.083 -14.706 -14.877 -15.048 -15.176 -15.403 -15.546 
5.17241 -8.692 -12.058 -13.630 -14.180 -14.252 -14.583 -14.801 -15.121 -15.012 
5.68966 -8.372 -11.469 -13.166 -13.806 -14.021 -14.189 -14.489 -14.854 -14.960 
6.20690 -7.861 -11.180 -12.817 -13.244 -13.344 -13.689 -14.185 -14.651 -14.652 
6.72414 -6.954 -10.704 -12.423 -12.990 -13.098 -13.176 -13.848 -14.301 -14.577 
7.24138 -6.186 -10.367 -12.006 -12.649 -12.795 -12.858 -13.454 -14.084 -14.311 
7.75862 -5.621 -9.950 -11.689 -12.306 -12.488 -12.677 -13.323 -13.962 -14.249 
8.27586 -4.831 -9.593 -11.442 -12.066 -12.185 -12.083 -12.983 -13.609 -13.966 
8.79310 -4.510 -9.203 -11.158 -11.737 -12.103 -11.865 -12.729 -13.454 -13.801 
9.31034 -3.953 -8.833 -10.680 -11.478 -11.752 -11.558 -12.455 -13.338 -13.676 
9.82759 -3.840 -8.445 -10.445 -11.238 -11.345 -11.304 -12.137 -13.106 -13.514 
10.34483 -3.840 -8.023 -10.201 -10.890 -11.003 -11.198 -11.992 -13.004 -13.341 
10.86207 -3.840 -7.563 -9.889 -10.581 -10.851 -10.965 -11.808 -12.771 -13.291 
11.37931 -3.642 -7.314 -9.461 -10.405 -10.618 -10.685 -11.582 -12.625 -13.117 
11.89655 -3.228 -6.730 -9.060 -9.963 -10.134 -10.420 -11.386 -12.431 -13.095 
12.41379 -3.228 -5.748 -8.745 -9.676 -9.939 -9.896 -11.154 -12.195 -12.912 
12.93103 14.641 -5.682 -8.282 -9.239 -9.796 -9.614 -10.958 -12.049 -12.836 
13.44828 18.337 -5.156 -7.796 -9.141 -9.392 -9.080 -10.804 -11.922 -12.736 
13.96552 22.033 -4.463 -7.628 -8.391 -8.960 -8.961 -10.606 -11.748 -12.640 
14.48276 25.729 -3.770 -6.976 -8.257 -8.880 -8.961 -10.371 -11.563 -12.330 
15.00000 25.729 -3.712 -6.829 -8.203 -8.231 -8.871 -9.836 -11.213 -12.214 
