# t[days] u g r i z y J H K
0.51724 -10.878 -12.711 -13.409 -13.891 -13.946 -13.654 -13.079 -12.472 -12.441 
1.03448 -10.878 -12.711 -13.409 -13.891 -13.946 -13.654 -13.079 -12.945 -12.931 
1.55172 -9.403 -11.564 -12.572 -13.061 -13.073 -13.061 -12.830 -12.945 -12.931 
2.06897 -8.389 -10.649 -11.442 -11.727 -11.894 -11.872 -12.033 -12.298 -12.299 
2.58621 -7.430 -9.943 -10.681 -10.991 -10.901 -11.040 -11.397 -11.739 -11.972 
3.10345 -6.800 -9.428 -10.317 -10.294 -10.091 -10.097 -10.427 -11.311 -11.686 
3.62069 -5.499 -8.676 -9.745 -9.997 -9.724 -9.600 -10.213 -10.944 -11.359 
4.13793 -4.807 -7.795 -8.969 -9.266 -9.166 -8.842 -9.639 -10.544 -11.073 
4.65517 -3.618 -6.788 -8.499 -8.836 -8.690 -8.399 -9.196 -10.307 -10.930 
5.17241 -2.030 -5.996 -7.677 -8.098 -8.250 -8.034 -8.708 -9.918 -10.724 
5.68966 -0.595 -4.849 -6.969 -7.501 -7.551 -7.663 -8.274 -9.621 -10.410 
6.20690 0.620 -4.105 -6.250 -6.610 -7.249 -6.805 -8.254 -9.147 -10.160 
6.72414 1.844 -2.136 -4.458 -6.035 -6.077 -6.109 -7.646 -8.762 -9.869 
7.24138 3.068 -2.083 -3.775 -5.222 -5.284 -5.884 -7.011 -8.403 -9.670 
7.75862 4.292 -1.021 9.239 -4.553 -4.052 -5.002 -6.674 -8.321 -9.354 
8.27586 5.516 0.129 12.622 -3.505 -3.957 -4.637 -6.188 -7.804 -9.143 
8.79310 6.739 1.124 16.006 -2.021 4.062 -4.637 -5.636 -7.475 -8.790 
9.31034 7.963 2.120 19.389 -2.006 6.325 -4.637 -4.648 -7.326 -8.426 
9.82759 9.187 3.115 22.772 -1.951 8.587 -3.435 -4.646 -6.739 -8.312 
10.34483 10.411 4.111 26.156 -1.849 10.849 -3.323 -4.470 -6.272 -7.892 
10.86207 11.635 5.106 29.539 -1.298 13.111 -3.030 -3.891 -6.040 -7.567 
11.37931 12.859 6.102 32.922 -0.649 15.374 -0.538 -3.639 -5.503 -7.301 
11.89655 14.082 7.098 36.305 -0.004 17.636 4.976 -3.056 -5.248 -7.221 
12.41379 15.306 8.093 39.689 0.637 19.898 6.949 -2.832 -5.113 -7.052 
12.93103 16.530 9.089 43.072 1.134 22.160 8.922 -2.469 -4.846 -6.874 
13.44828 17.754 10.084 46.455 1.631 24.423 10.895 -2.179 -3.406 -5.951 
13.96552 18.978 11.080 49.838 2.128 26.685 12.867 -1.755 -2.450 -5.927 
14.48276 20.202 12.075 53.222 2.626 28.947 14.840 -1.759 -2.184 -5.750 
15.00000 20.202 12.075 53.222 2.626 28.947 14.840 -1.685 0.000 -5.750 
