# t[days] u g r i z y J H K
0.51724 -12.175 -13.107 -12.010 -13.584 -13.425 -11.661 -11.706 -12.277 -7.548 
1.03448 -12.979 -13.435 -14.035 -14.606 -14.491 -14.258 -14.446 -13.569 -13.241 
1.55172 -12.979 -13.435 -14.035 -14.606 -14.601 -14.445 -14.446 -13.826 -13.562 
2.06897 -11.870 -12.895 -13.675 -14.364 -14.491 -14.465 -14.446 -14.773 -13.981 
2.58621 -10.830 -11.931 -13.280 -13.983 -14.277 -14.465 -14.498 -14.773 -14.432 
3.10345 -9.798 -11.315 -12.812 -13.798 -14.089 -14.389 -14.498 -14.702 -14.670 
3.62069 -8.460 -10.618 -12.145 -13.419 -13.891 -14.089 -14.484 -14.702 -14.722 
4.13793 -7.233 -9.984 -11.779 -13.162 -13.627 -14.030 -14.366 -14.702 -14.733 
4.65517 -6.228 -9.194 -11.407 -12.798 -13.503 -13.754 -14.334 -14.617 -14.737 
5.17241 -5.179 -9.112 -10.817 -12.389 -13.249 -13.419 -14.139 -14.582 -14.753 
5.68966 -3.807 -8.043 -10.530 -12.087 -12.869 -13.173 -13.957 -14.428 -14.753 
6.20690 -2.730 -6.985 -9.867 -11.517 -12.350 -12.871 -13.802 -14.145 -14.464 
6.72414 -1.811 -6.825 -9.390 -11.477 -12.116 -12.581 -13.459 -14.067 -14.363 
7.24138 -1.012 -6.365 -8.808 -10.937 -11.625 -12.337 -13.317 -13.964 -14.334 
7.75862 -1.012 -5.123 -8.321 -10.274 -11.539 -12.147 -12.968 -13.735 -14.234 
8.27586 -1.012 -4.019 -7.712 -10.221 -11.000 -11.844 -12.771 -13.573 -13.964 
8.79310 5.347 -3.591 -7.167 -9.680 -10.610 -11.091 -12.464 -13.430 -13.898 
9.31034 6.962 -3.543 -6.801 -8.851 -10.376 -11.073 -12.307 -13.275 -13.778 
9.82759 8.577 -2.287 -6.216 -8.746 -10.149 -10.509 -11.885 -12.859 -13.616 
10.34483 10.192 0.820 -5.581 -8.302 -9.240 -10.246 -11.853 -12.781 -13.599 
10.86207 11.807 2.008 -4.598 -7.416 -9.204 -10.217 -11.563 -12.730 -13.371 
11.37931 13.423 3.197 -4.718 -6.930 -8.593 -9.515 -11.182 -12.494 -13.179 
11.89655 15.038 4.386 -4.551 -6.475 -8.307 -9.497 -11.046 -12.255 -13.178 
12.41379 16.653 5.574 -2.655 -6.355 -8.301 -9.209 -10.536 -12.167 -12.838 
12.93103 18.268 6.763 -0.567 -5.974 -7.047 -8.718 -10.195 -11.571 -12.556 
13.44828 19.884 7.951 0.985 -5.974 -6.783 -8.367 -9.830 -11.518 -12.470 
13.96552 21.499 9.140 2.298 -5.653 -6.783 -7.680 -9.591 -11.196 -12.116 
14.48276 23.114 10.329 3.611 -4.310 -6.783 -6.864 -9.077 -10.829 -11.905 
15.00000 23.114 10.329 3.611 -0.958 -5.535 -6.839 -8.976 -10.770 -11.862 
