# t[days] u g r i z y J H K
0.51724 -12.148 -12.975 -13.368 -13.050 -12.944 -12.997 -12.814 -12.434 -10.231 
1.03448 -12.497 -14.146 -14.830 -14.990 -15.223 -15.025 -14.142 -13.611 -13.080 
1.55172 -12.497 -14.146 -15.009 -15.651 -15.584 -15.149 -14.690 -14.557 -14.123 
2.06897 -12.421 -14.046 -15.009 -15.651 -15.584 -15.149 -14.690 -14.557 -14.250 
2.58621 -11.889 -13.625 -14.896 -15.477 -15.348 -15.054 -14.483 -14.459 -14.321 
3.10345 -11.169 -13.444 -14.640 -15.121 -14.901 -14.398 -14.235 -14.125 -14.250 
3.62069 -10.673 -13.040 -14.318 -14.701 -14.374 -13.972 -13.696 -13.777 -13.910 
4.13793 -9.589 -12.526 -13.849 -14.246 -13.831 -13.427 -13.025 -13.533 -13.697 
4.65517 -9.109 -12.114 -13.420 -13.730 -13.450 -12.971 -12.855 -12.989 -13.143 
5.17241 -8.465 -11.747 -13.119 -13.420 -12.996 -12.698 -12.291 -12.881 -13.134 
5.68966 -7.733 -11.370 -12.703 -13.071 -12.607 -12.193 -12.087 -12.600 -12.874 
6.20690 -7.572 -11.020 -12.478 -12.732 -12.457 -12.078 -11.997 -12.211 -12.516 
6.72414 -6.954 -10.614 -12.159 -12.554 -12.237 -11.902 -11.947 -12.211 -12.491 
7.24138 -6.136 -10.278 -11.866 -12.218 -12.065 -11.501 -11.751 -12.159 -12.413 
7.75862 -5.967 -9.882 -11.571 -12.085 -11.844 -11.482 -11.560 -12.024 -12.302 
8.27586 -5.250 -9.595 -11.337 -11.720 -11.626 -11.421 -11.469 -12.024 -12.240 
8.79310 -4.211 -9.164 -10.989 -11.610 -11.492 -11.230 -11.451 -12.024 -12.204 
9.31034 -3.687 -8.783 -10.656 -11.326 -11.364 -10.924 -11.296 -11.843 -12.204 
9.82759 -3.616 -8.457 -10.392 -11.109 -11.078 -10.824 -11.138 -11.783 -12.085 
10.34483 -2.542 -8.025 -9.996 -10.749 -10.679 -10.335 -10.995 -11.712 -12.021 
10.86207 -2.539 -7.541 -9.727 -10.435 -10.413 -10.159 -10.857 -11.606 -12.021 
11.37931 -1.147 -7.060 -9.364 -10.038 -10.317 -10.025 -10.785 -11.523 -11.871 
11.89655 -1.147 -6.752 -8.968 -9.731 -9.925 -9.678 -10.625 -11.428 -11.857 
12.41379 0.799 -5.928 -8.434 -9.641 -9.743 -9.619 -10.323 -11.230 -11.829 
12.93103 1.682 -5.857 -8.176 -9.294 -9.381 -9.443 -10.293 -11.189 -11.763 
13.44828 2.564 -5.304 -7.921 -8.707 -8.991 -9.261 -10.228 -11.046 -11.632 
13.96552 3.447 -4.604 -7.354 -8.386 -8.821 -8.734 -9.768 -10.941 -11.458 
14.48276 4.330 -4.426 -7.230 -8.088 -8.622 -8.681 -9.631 -10.711 -11.326 
15.00000 4.330 -4.426 -6.681 -7.742 -8.349 -8.044 -9.427 -10.484 -11.148 
