# t[days] u g r i z y J H K
0.51724 -12.343 -12.655 -12.960 -12.631 -12.737 -11.670 -12.545 -11.244 -12.781 
1.03448 -12.389 -13.175 -14.126 -14.750 -14.724 -14.648 -14.422 -14.428 -14.053 
1.55172 -12.389 -13.175 -14.126 -14.750 -14.724 -14.666 -14.618 -14.642 -14.560 
2.06897 -11.141 -12.326 -13.381 -14.250 -14.676 -14.708 -14.767 -14.695 -14.901 
2.58621 -9.827 -11.555 -13.115 -14.200 -14.446 -14.666 -14.767 -14.829 -14.725 
3.10345 -8.527 -10.879 -12.503 -13.798 -14.270 -14.588 -14.767 -14.857 -14.821 
3.62069 -7.096 -10.130 -12.112 -13.446 -14.071 -14.311 -14.660 -14.857 -14.804 
4.13793 -6.064 -9.425 -11.512 -13.015 -13.677 -14.099 -14.538 -14.810 -14.804 
4.65517 -4.738 -8.781 -11.000 -12.739 -13.402 -13.733 -14.322 -14.699 -14.723 
5.17241 -3.441 -7.555 -10.553 -12.182 -13.106 -13.342 -13.967 -14.551 -14.704 
5.68966 -3.376 -6.976 -9.768 -11.465 -12.475 -12.987 -13.786 -14.259 -14.474 
6.20690 -0.999 -6.277 -9.242 -11.277 -12.120 -12.826 -13.504 -14.134 -14.394 
6.72414 -0.963 -5.755 -8.925 -10.793 -11.736 -12.287 -13.187 -13.818 -14.298 
7.24138 -0.963 -4.902 -8.184 -10.080 -11.299 -11.929 -12.857 -13.617 -14.236 
7.75862 4.218 -3.978 -7.201 -9.764 -10.867 -11.706 -12.598 -13.447 -13.909 
8.27586 5.737 -2.605 -7.039 -8.978 -10.234 -10.992 -12.384 -13.356 -13.734 
8.79310 7.255 -2.363 -6.930 -8.673 -10.188 -10.468 -12.065 -12.979 -13.634 
9.31034 8.774 -0.635 -5.958 -8.477 -9.487 -10.191 -11.761 -12.824 -13.273 
9.82759 10.293 0.733 -5.676 -8.340 -8.995 -9.592 -11.410 -12.432 -13.243 
10.34483 11.812 1.859 -4.732 -7.270 -8.749 -9.510 -11.170 -12.181 -13.096 
10.86207 13.331 2.986 -3.725 -7.270 -7.951 -9.132 -10.891 -12.127 -12.783 
11.37931 14.849 4.113 -2.946 -6.833 -7.366 -8.574 -10.579 -11.875 -12.702 
11.89655 16.368 5.240 -2.721 -5.892 -7.158 -8.319 -10.055 -11.739 -12.507 
12.41379 17.887 6.367 -2.946 -4.471 -6.595 -7.719 -9.703 -11.683 -12.471 
12.93103 19.406 7.493 -2.721 -4.392 -6.322 -7.273 -9.306 -11.196 -12.046 
13.44828 20.924 8.620 -0.433 -3.868 -5.772 -7.273 -8.885 -10.733 -12.026 
13.96552 22.443 9.747 -0.348 -3.868 -5.304 -7.011 -8.122 -10.488 -11.696 
14.48276 23.962 10.874 12.568 -3.598 -3.312 -5.654 -8.122 -10.165 -11.473 
15.00000 23.962 10.874 12.568 -3.598 -3.063 -5.307 -8.099 -9.857 -11.149 
