# t[days] u g r i z y J H K
0.51724 -12.794 -12.742 -13.745 -14.398 -13.389 -13.096 -12.664 -6.390 -6.866 
1.03448 -14.746 -15.252 -15.663 -15.851 -15.667 -15.863 -14.941 -14.306 -14.110 
1.55172 -14.746 -15.678 -16.451 -16.835 -16.601 -16.523 -16.168 -15.230 -15.192 
2.06897 -14.109 -15.678 -16.598 -17.031 -16.905 -16.734 -16.300 -16.047 -15.391 
2.58621 -13.740 -15.470 -16.598 -17.031 -16.906 -16.734 -16.439 -16.063 -15.851 
3.10345 -13.329 -15.313 -16.572 -17.027 -16.906 -16.560 -16.439 -16.063 -15.851 
3.62069 -12.794 -15.061 -16.339 -16.791 -16.736 -16.519 -16.265 -16.063 -15.801 
4.13793 -12.216 -14.654 -16.082 -16.540 -16.451 -16.454 -16.124 -16.008 -15.756 
4.65517 -11.320 -14.148 -15.599 -16.087 -16.082 -15.937 -16.020 -15.822 -15.732 
5.17241 -10.487 -13.721 -15.185 -15.767 -15.747 -15.745 -15.777 -15.782 -15.637 
5.68966 -10.130 -13.317 -14.719 -15.374 -15.340 -15.432 -15.587 -15.662 -15.485 
6.20690 -9.140 -12.512 -14.264 -14.935 -15.115 -14.970 -15.374 -15.495 -15.328 
6.72414 -8.569 -12.135 -13.827 -14.527 -14.666 -14.801 -15.155 -15.375 -15.135 
7.24138 -7.801 -11.643 -13.296 -14.084 -14.318 -14.469 -14.946 -15.010 -15.068 
7.75862 -6.897 -11.133 -13.000 -13.674 -14.171 -14.337 -14.771 -14.970 -14.918 
8.27586 -6.282 -10.578 -12.325 -13.329 -13.762 -14.048 -14.490 -14.857 -14.918 
8.79310 -5.697 -10.152 -12.204 -12.974 -13.501 -13.764 -14.464 -14.784 -14.868 
9.31034 -5.015 -9.879 -11.589 -12.684 -13.170 -13.435 -14.155 -14.629 -14.710 
9.82759 -4.336 -9.579 -11.368 -12.400 -12.826 -13.390 -13.970 -14.484 -14.604 
10.34483 -3.840 -8.688 -10.987 -12.161 -12.690 -12.824 -13.770 -14.248 -14.556 
10.86207 -3.054 -8.527 -10.731 -11.849 -12.393 -12.729 -13.566 -14.238 -14.423 
11.37931 -3.054 -8.101 -10.151 -11.333 -12.126 -12.445 -13.339 -14.117 -14.423 
11.89655 -2.510 -7.543 -10.100 -11.272 -12.084 -12.242 -13.126 -13.943 -14.359 
12.41379 -2.510 -7.270 -9.800 -10.700 -11.524 -12.079 -13.044 -13.759 -14.175 
12.93103 -2.510 -6.308 -9.297 -10.449 -11.216 -11.690 -12.797 -13.633 -14.116 
13.44828 1.389 -6.288 -8.641 -10.033 -10.873 -11.454 -12.602 -13.446 -13.939 
13.96552 2.434 -6.023 -8.417 -9.881 -10.612 -11.365 -12.397 -13.444 -13.866 
14.48276 3.480 -4.602 -7.765 -9.218 -10.291 -11.037 -12.274 -13.197 -13.775 
15.00000 3.480 -4.272 -7.603 -9.201 -10.044 -10.784 -12.093 -13.091 -13.656 
