# t[days] u g r i z y J H K
0.51724 -11.204 -11.353 -13.161 -12.459 -12.155 -12.012 -12.395 -11.836 -12.409 
1.03448 -12.713 -13.295 -14.029 -14.560 -14.744 -14.836 -14.806 -13.952 -13.008 
1.55172 -12.713 -13.295 -14.089 -14.604 -14.927 -14.873 -15.057 -14.760 -14.151 
2.06897 -11.978 -13.113 -14.029 -14.560 -14.945 -14.890 -15.093 -15.091 -14.687 
2.58621 -10.997 -12.222 -13.447 -14.431 -14.945 -14.929 -15.057 -15.093 -14.825 
3.10345 -9.951 -11.545 -13.133 -14.155 -14.589 -14.929 -15.052 -15.093 -14.954 
3.62069 -8.915 -10.822 -12.527 -13.741 -14.419 -14.667 -14.938 -15.037 -14.875 
4.13793 -7.886 -10.063 -12.022 -13.345 -14.081 -14.466 -14.801 -14.947 -14.944 
4.65517 -6.828 -9.505 -11.643 -13.131 -13.788 -14.056 -14.570 -14.748 -14.875 
5.17241 -5.887 -8.989 -11.132 -12.635 -13.463 -13.785 -14.391 -14.662 -14.577 
5.68966 -4.876 -8.713 -10.623 -12.223 -12.920 -13.385 -14.250 -14.421 -14.552 
6.20690 -3.820 -7.022 -10.095 -11.858 -12.755 -13.084 -13.904 -14.231 -14.449 
6.72414 -2.813 -6.454 -9.715 -11.409 -12.489 -12.975 -13.650 -14.109 -14.367 
7.24138 -1.839 -5.929 -8.906 -10.953 -12.229 -12.660 -13.323 -13.912 -14.130 
7.75862 -0.687 -5.603 -8.584 -10.488 -11.642 -12.283 -13.284 -13.672 -13.981 
8.27586 0.434 -4.999 -8.040 -10.300 -11.270 -11.847 -12.942 -13.558 -13.879 
8.79310 1.495 -4.729 -7.606 -9.696 -10.690 -11.618 -12.744 -13.349 -13.836 
9.31034 2.557 -4.206 -7.488 -9.655 -10.676 -11.308 -12.350 -13.247 -13.739 
9.82759 3.619 -2.704 -6.680 -9.185 -10.054 -10.798 -12.152 -13.001 -13.448 
10.34483 4.681 -1.978 -6.009 -8.472 -9.859 -10.616 -12.031 -12.910 -13.285 
10.86207 5.743 -1.978 -5.827 -8.195 -9.530 -10.400 -11.668 -12.676 -13.212 
11.37931 6.805 -1.119 -5.254 -7.888 -9.530 -10.090 -11.341 -12.511 -13.088 
11.89655 7.867 -0.583 -4.675 -7.539 -9.457 -10.000 -11.167 -12.236 -13.006 
12.41379 8.929 -0.311 -4.675 -6.969 -8.629 -9.452 -11.045 -12.050 -12.676 
12.93103 9.991 2.484 -4.573 -6.699 -7.670 -9.240 -10.719 -11.875 -12.608 
13.44828 11.052 3.522 -2.729 -5.934 -7.621 -8.655 -10.487 -11.688 -12.445 
13.96552 12.114 4.560 -2.671 -5.138 -7.363 -8.091 -10.035 -11.426 -12.282 
14.48276 13.176 5.597 -1.745 -4.940 -7.085 -7.809 -9.796 -11.148 -12.150 
15.00000 13.176 5.597 -1.306 -4.698 -6.986 -7.512 -9.445 -10.994 -11.794 
