# t[days] u g r i z y J H K
0.51724 -11.922 -12.488 -12.762 -9.085 -11.518 -8.619 -12.320 -11.113 -9.140 
1.03448 -13.815 -14.455 -14.829 -14.985 -14.736 -15.103 -14.774 -14.188 -13.173 
1.55172 -13.815 -14.455 -14.829 -15.270 -15.456 -15.109 -15.273 -14.744 -14.239 
2.06897 -13.288 -13.946 -14.577 -15.270 -15.560 -15.548 -15.557 -14.776 -14.397 
2.58621 -12.640 -13.762 -14.511 -15.225 -15.560 -15.586 -15.557 -15.149 -14.877 
3.10345 -11.936 -13.153 -14.274 -15.187 -15.510 -15.691 -15.612 -15.351 -15.071 
3.62069 -11.269 -13.043 -14.270 -15.049 -15.412 -15.658 -15.612 -15.476 -15.372 
4.13793 -10.740 -12.659 -13.957 -15.001 -15.384 -15.658 -15.612 -15.626 -15.400 
4.65517 -10.313 -12.199 -13.804 -14.665 -15.272 -15.398 -15.488 -15.626 -15.476 
5.17241 -9.142 -11.603 -13.284 -14.281 -14.864 -15.083 -15.289 -15.439 -15.400 
5.68966 -8.303 -10.840 -12.947 -13.900 -14.635 -14.805 -15.283 -15.326 -15.357 
6.20690 -7.664 -10.503 -12.628 -13.698 -14.422 -14.777 -15.033 -15.104 -15.088 
6.72414 -6.812 -9.968 -12.013 -13.151 -14.084 -14.374 -14.879 -15.014 -15.046 
7.24138 -6.463 -9.478 -11.606 -13.007 -13.786 -13.999 -14.550 -14.940 -14.856 
7.75862 -5.903 -9.268 -11.293 -12.682 -13.368 -13.907 -14.373 -14.685 -14.763 
8.27586 -4.899 -8.414 -10.890 -12.407 -13.095 -13.579 -14.355 -14.685 -14.763 
8.79310 -3.920 -8.014 -10.316 -11.986 -12.995 -13.374 -14.232 -14.677 -14.679 
9.31034 -3.285 -7.489 -10.066 -11.796 -12.580 -13.155 -13.932 -14.416 -14.523 
9.82759 -2.514 -7.246 -9.909 -11.401 -12.315 -12.905 -13.633 -14.180 -14.509 
10.34483 -2.514 -6.992 -9.253 -11.132 -12.084 -12.643 -13.456 -14.027 -14.373 
10.86207 -1.977 -6.429 -8.876 -10.943 -11.756 -12.501 -13.262 -13.967 -14.299 
11.37931 -0.362 -5.819 -8.542 -10.330 -11.524 -12.167 -13.091 -13.845 -14.094 
11.89655 0.395 -5.819 -8.467 -10.183 -11.385 -11.971 -12.918 -13.835 -14.054 
12.41379 1.131 -5.397 -8.043 -9.874 -10.973 -11.796 -12.857 -13.642 -13.967 
12.93103 1.867 -4.530 -7.912 -9.583 -10.802 -11.660 -12.542 -13.439 -13.919 
13.44828 2.603 -3.920 -7.540 -9.464 -10.661 -11.069 -12.388 -13.281 -13.768 
13.96552 3.339 -4.040 -6.691 -8.630 -10.099 -10.983 -12.259 -13.208 -13.764 
14.48276 4.075 -3.524 -6.571 -8.487 -9.801 -10.757 -12.004 -13.017 -13.576 
15.00000 4.075 -3.524 -6.566 -8.469 -9.549 -10.407 -11.797 -12.890 -13.474 
