# t[days] u g r i z y J H K
0.51724 -13.771 -14.432 -14.860 -14.234 -13.810 -14.636 -13.269 -14.420 -14.844 
1.03448 -13.954 -15.410 -16.338 -16.497 -16.710 -16.630 -16.206 -15.880 -15.876 
1.55172 -13.954 -15.467 -16.536 -17.074 -17.224 -17.253 -17.010 -16.678 -16.260 
2.06897 -13.866 -15.467 -16.536 -17.074 -17.224 -17.253 -17.010 -17.016 -16.645 
2.58621 -13.125 -14.951 -16.186 -16.914 -17.074 -17.062 -16.998 -17.016 -16.645 
3.10345 -13.045 -14.630 -15.843 -16.580 -16.865 -16.761 -16.740 -16.860 -16.636 
3.62069 -11.922 -14.288 -15.606 -16.318 -16.446 -16.390 -16.484 -16.510 -16.599 
4.13793 -11.662 -14.100 -15.359 -15.988 -16.221 -16.008 -16.129 -16.295 -16.456 
4.65517 -11.278 -13.762 -15.114 -15.785 -15.913 -15.651 -15.848 -16.114 -16.123 
5.17241 -10.371 -13.266 -14.759 -15.459 -15.517 -15.199 -15.409 -15.820 -16.011 
5.68966 -9.769 -12.969 -14.513 -15.125 -15.206 -14.898 -15.079 -15.503 -15.903 
6.20690 -9.024 -12.587 -14.126 -14.865 -14.837 -14.553 -14.756 -15.303 -15.629 
6.72414 -8.643 -12.257 -13.917 -14.525 -14.406 -14.276 -14.475 -15.177 -15.348 
7.24138 -8.507 -11.971 -13.643 -14.270 -14.179 -13.895 -14.090 -14.694 -15.166 
7.75862 -7.250 -11.561 -13.325 -14.023 -13.974 -13.654 -13.866 -14.484 -14.814 
8.27586 -7.156 -11.240 -13.068 -13.699 -13.784 -13.397 -13.667 -14.255 -14.560 
8.79310 -6.638 -10.879 -12.754 -13.463 -13.484 -13.218 -13.237 -14.042 -14.493 
9.31034 -6.488 -10.681 -12.585 -13.264 -13.238 -12.973 -13.220 -13.920 -14.342 
9.82759 -6.137 -10.381 -12.331 -13.078 -13.105 -12.779 -12.963 -13.692 -14.038 
10.34483 -5.534 -10.010 -12.140 -12.814 -12.927 -12.665 -12.802 -13.641 -13.981 
10.86207 -5.151 -9.754 -11.924 -12.675 -12.778 -12.574 -12.680 -13.331 -13.810 
11.37931 -4.273 -9.298 -11.650 -12.458 -12.538 -12.369 -12.666 -13.096 -13.678 
11.89655 -4.224 -9.188 -11.400 -12.215 -12.303 -12.059 -12.355 -12.940 -13.523 
12.41379 -3.962 -8.729 -11.156 -12.063 -12.069 -11.998 -12.332 -12.940 -13.388 
12.93103 -3.177 -8.574 -10.836 -11.917 -11.918 -11.922 -12.281 -12.914 -13.203 
13.44828 -1.835 -8.319 -10.588 -11.558 -11.793 -11.739 -12.132 -12.789 -13.190 
13.96552 -1.835 -7.910 -10.338 -11.411 -11.589 -11.269 -12.060 -12.609 -12.971 
14.48276 -1.835 -7.471 -10.140 -11.179 -11.431 -11.240 -11.706 -12.529 -12.963 
15.00000 -1.048 -6.676 -9.719 -10.936 -11.033 -10.869 -11.442 -12.185 -12.685 
