# t[days] u g r i z y J H K
0.51724 -13.585 -14.644 -14.797 -14.922 -14.558 -14.305 -14.519 -14.250 -11.638 
1.03448 -13.585 -14.969 -15.852 -16.344 -16.539 -16.499 -16.066 -15.920 -15.262 
1.55172 -13.152 -14.969 -15.852 -16.344 -16.539 -16.590 -16.496 -16.211 -15.840 
2.06897 -11.954 -13.979 -15.258 -15.949 -16.423 -16.590 -16.496 -16.493 -16.300 
2.58621 -10.349 -12.986 -14.562 -15.558 -16.135 -16.353 -16.469 -16.493 -16.300 
3.10345 -9.115 -11.997 -13.866 -14.941 -15.651 -15.989 -16.186 -16.362 -16.192 
3.62069 -8.126 -10.954 -13.126 -14.401 -15.198 -15.499 -15.796 -16.134 -16.097 
4.13793 -5.849 -10.086 -12.254 -13.781 -14.678 -15.088 -15.455 -15.799 -15.894 
4.65517 -3.350 -9.534 -11.731 -13.157 -14.165 -14.669 -15.177 -15.525 -15.727 
5.17241 -2.050 -8.037 -10.885 -12.800 -13.612 -14.106 -14.788 -15.318 -15.489 
5.68966 -1.817 -7.497 -10.101 -11.980 -13.237 -13.566 -14.423 -15.012 -15.312 
6.20690 1.083 -5.532 -9.545 -11.204 -12.491 -13.340 -14.104 -14.744 -14.938 
6.72414 2.925 -5.080 -8.808 -10.814 -12.007 -12.824 -13.629 -14.414 -14.777 
7.24138 4.767 -4.955 -7.904 -10.271 -11.478 -12.099 -13.401 -14.180 -14.665 
7.75862 6.608 -3.480 -7.414 -9.343 -11.171 -12.046 -12.891 -13.906 -14.496 
8.27586 8.450 -2.796 -6.331 -9.232 -10.559 -11.259 -12.695 -13.578 -14.198 
8.79310 10.292 -1.230 -5.738 -7.970 -10.139 -11.059 -12.217 -13.338 -14.018 
9.31034 12.134 -0.476 -5.715 -7.524 -9.107 -10.353 -11.892 -13.161 -13.851 
9.82759 13.976 6.706 -3.881 -7.473 -8.890 -10.059 -11.467 -12.841 -13.720 
10.34483 15.818 9.038 -2.554 -6.467 -8.390 -9.487 -11.249 -12.483 -13.506 
10.86207 17.659 11.370 0.510 -5.932 -7.054 -8.669 -10.938 -12.336 -13.207 
11.37931 19.501 13.702 1.879 -5.156 -6.656 -8.385 -10.324 -12.198 -13.198 
11.89655 21.343 16.034 3.247 -5.156 -6.656 -7.736 -9.942 -11.763 -12.864 
12.41379 23.185 18.366 4.615 -4.873 -6.579 -7.474 -9.835 -11.655 -12.758 
12.93103 25.027 20.698 5.984 -3.342 -6.266 -6.558 -9.222 -11.327 -12.631 
13.44828 26.868 23.031 7.352 -3.342 -5.124 -6.072 -9.151 -11.023 -12.277 
13.96552 28.710 25.363 8.720 -2.661 -3.995 -5.892 -8.706 -10.674 -12.118 
14.48276 30.552 27.695 10.089 -2.661 -2.006 -5.616 -8.583 -10.624 -11.923 
15.00000 30.552 27.695 10.089 -2.075 -1.879 -5.607 -7.773 -10.191 -11.622 
