# t[days] u g r i z y J H K
0.51724 -14.531 -14.596 -15.122 -15.538 -15.079 -15.113 -14.237 -14.309 -13.651 
1.03448 -14.531 -15.937 -16.498 -16.693 -16.833 -16.733 -16.309 -15.959 -15.662 
1.55172 -14.273 -15.937 -16.628 -17.211 -17.371 -17.270 -17.056 -16.646 -16.491 
2.06897 -13.956 -15.702 -16.628 -17.211 -17.371 -17.270 -17.147 -17.038 -16.740 
2.58621 -13.446 -15.295 -16.369 -17.032 -17.221 -17.203 -17.147 -17.038 -16.780 
3.10345 -12.861 -14.933 -16.066 -16.707 -16.907 -16.872 -16.917 -16.887 -16.780 
3.62069 -11.974 -14.526 -15.737 -16.437 -16.647 -16.661 -16.798 -16.875 -16.757 
4.13793 -11.590 -14.145 -15.436 -16.003 -16.135 -16.231 -16.511 -16.577 -16.638 
4.65517 -10.695 -13.532 -14.929 -15.668 -15.818 -15.822 -16.272 -16.479 -16.280 
5.17241 -9.969 -13.115 -14.657 -15.175 -15.472 -15.654 -15.875 -16.113 -16.153 
5.68966 -9.636 -12.819 -14.261 -14.845 -15.146 -15.104 -15.491 -15.857 -15.915 
6.20690 -8.714 -12.371 -13.921 -14.561 -14.678 -14.728 -15.137 -15.699 -15.847 
6.72414 -8.313 -11.973 -13.459 -14.259 -14.182 -14.205 -14.823 -15.322 -15.720 
7.24138 -7.953 -11.631 -13.237 -13.869 -13.877 -14.049 -14.578 -15.150 -15.501 
7.75862 -7.471 -11.295 -12.893 -13.474 -13.602 -13.672 -14.275 -14.972 -15.254 
8.27586 -6.782 -10.938 -12.617 -13.338 -13.388 -13.424 -13.863 -14.667 -15.105 
8.79310 -6.186 -10.547 -12.409 -12.983 -12.942 -13.115 -13.736 -14.430 -14.937 
9.31034 -5.251 -10.118 -12.025 -12.683 -12.811 -12.624 -13.479 -14.236 -14.796 
9.82759 -5.094 -9.819 -11.833 -12.535 -12.648 -12.543 -13.150 -14.094 -14.670 
10.34483 -4.242 -9.632 -11.544 -12.285 -12.336 -12.260 -12.888 -13.812 -14.450 
10.86207 -4.225 -9.203 -11.261 -11.985 -12.133 -11.989 -12.796 -13.758 -14.259 
11.37931 -3.560 -8.727 -11.020 -11.871 -11.814 -11.830 -12.596 -13.466 -14.183 
11.89655 -2.631 -8.509 -10.537 -11.583 -11.693 -11.745 -12.264 -13.303 -14.019 
12.41379 -1.637 -7.873 -10.434 -11.328 -11.299 -11.450 -12.187 -13.237 -13.879 
12.93103 -1.552 -7.525 -10.036 -11.205 -11.223 -11.283 -12.055 -12.967 -13.874 
13.44828 -1.488 -7.525 -9.941 -11.005 -11.029 -10.996 -11.869 -12.823 -13.614 
13.96552 -1.488 -7.192 -9.458 -10.586 -10.888 -10.903 -11.399 -12.750 -13.550 
14.48276 1.841 -6.496 -9.362 -10.295 -10.586 -10.542 -11.339 -12.487 -13.319 
15.00000 1.841 -6.062 -8.889 -9.940 -10.135 -10.188 -11.055 -12.143 -12.980 
