# t[days] u g r i z y J H K
0.51724 -12.952 -13.401 -13.046 -13.672 -12.120 -13.756 -13.677 -13.642 -7.671 
1.03448 -13.004 -13.524 -14.334 -14.689 -14.758 -14.610 -14.453 -14.573 -14.062 
1.55172 -13.004 -13.524 -14.334 -14.689 -14.758 -14.854 -14.575 -14.678 -14.231 
2.06897 -12.170 -13.115 -13.844 -14.370 -14.758 -14.794 -14.616 -14.853 -14.477 
2.58621 -11.199 -12.301 -13.566 -14.224 -14.360 -14.794 -14.703 -14.865 -14.752 
3.10345 -10.638 -11.200 -12.876 -13.816 -14.158 -14.502 -14.703 -14.903 -14.876 
3.62069 -9.408 -10.974 -12.516 -13.660 -13.906 -14.113 -14.648 -14.865 -14.876 
4.13793 -8.674 -9.975 -12.061 -13.269 -13.793 -14.021 -14.588 -14.928 -14.941 
4.65517 -7.755 -9.116 -11.986 -12.959 -13.511 -13.812 -14.377 -14.806 -14.954 
5.17241 -6.847 -8.424 -10.746 -12.717 -13.112 -13.531 -14.160 -14.790 -14.954 
5.68966 -5.816 -7.526 -10.582 -12.138 -12.813 -13.148 -13.993 -14.704 -14.835 
6.20690 -5.076 -7.229 -9.704 -11.424 -12.788 -12.761 -13.748 -14.327 -14.736 
6.72414 -4.239 -6.691 -9.099 -11.029 -12.031 -12.645 -13.394 -14.232 -14.616 
7.24138 -3.426 -5.354 -8.796 -10.599 -11.364 -12.119 -13.033 -13.847 -14.616 
7.75862 -2.574 -5.255 -7.846 -10.275 -11.138 -11.991 -12.816 -13.768 -14.401 
8.27586 -1.795 -4.226 -7.520 -9.627 -10.542 -11.400 -12.703 -13.651 -14.233 
8.79310 -1.296 -3.997 -7.389 -9.332 -10.458 -10.984 -12.333 -13.449 -14.227 
9.31034 -0.487 -3.030 -7.209 -9.311 -9.533 -10.497 -12.188 -13.180 -13.981 
9.82759 -0.215 -2.389 -6.837 -9.039 -9.533 -10.160 -11.774 -12.942 -13.812 
10.34483 0.557 -2.361 -6.682 -8.640 -9.450 -10.029 -11.527 -12.804 -13.668 
10.86207 1.183 -2.267 -6.398 -8.578 -9.280 -9.908 -11.398 -12.577 -13.310 
11.37931 1.809 -2.216 -6.319 -8.508 -9.120 -9.791 -11.095 -12.531 -13.222 
11.89655 2.435 -2.003 -6.233 -8.474 -8.885 -9.304 -10.502 -12.096 -13.163 
12.41379 3.061 -1.951 -6.319 -8.163 -8.588 -9.304 -10.467 -11.987 -12.753 
12.93103 3.687 -1.836 -6.034 -7.967 -8.326 -8.723 -10.061 -11.609 -12.587 
13.44828 4.313 -1.780 -5.927 -7.897 -8.104 -8.300 -9.815 -11.248 -12.508 
13.96552 4.939 -1.663 -5.817 -7.844 -8.099 -8.188 -9.479 -11.165 -12.412 
14.48276 5.565 -1.663 -5.727 -7.663 -8.096 -8.188 -9.354 -10.696 -12.076 
15.00000 5.565 -0.786 -5.462 -7.143 -8.022 -7.899 -8.876 -10.639 -11.998 
