# t[days] u g r i z y J H K
0.51724 -12.639 -13.682 -13.038 -12.218 -10.904 -9.586 -7.379 -10.082 -2.580 
1.03448 -13.677 -14.437 -14.943 -14.933 -14.958 -14.759 -13.943 -12.642 -13.042 
1.55172 -13.677 -14.463 -15.390 -15.868 -15.865 -15.591 -15.018 -14.716 -14.166 
2.06897 -13.341 -14.463 -15.390 -15.872 -16.069 -15.841 -15.215 -15.062 -14.586 
2.58621 -12.791 -14.240 -15.263 -15.872 -16.069 -15.841 -15.215 -14.937 -14.702 
3.10345 -12.337 -14.074 -15.232 -15.811 -16.029 -15.635 -15.162 -14.937 -14.586 
3.62069 -11.857 -13.861 -15.060 -15.685 -15.871 -15.462 -15.145 -14.937 -14.493 
4.13793 -11.235 -13.621 -14.922 -15.635 -15.710 -15.403 -14.882 -14.752 -14.466 
4.65517 -10.537 -13.246 -14.626 -15.398 -15.496 -15.163 -14.656 -14.585 -14.406 
5.17241 -10.035 -12.838 -14.366 -15.051 -15.081 -14.777 -14.455 -14.459 -14.394 
5.68966 -9.243 -12.570 -14.143 -14.780 -14.752 -14.403 -14.126 -14.061 -14.021 
6.20690 -8.487 -12.272 -13.903 -14.560 -14.570 -14.235 -13.891 -13.969 -13.797 
6.72414 -8.150 -11.751 -13.553 -14.285 -14.272 -13.764 -13.552 -13.711 -13.632 
7.24138 -7.443 -11.498 -13.289 -13.966 -13.933 -13.580 -13.235 -13.511 -13.485 
7.75862 -6.881 -11.213 -12.969 -13.781 -13.691 -13.256 -13.167 -13.289 -13.481 
8.27586 -6.847 -10.885 -12.692 -13.471 -13.485 -13.246 -12.924 -13.285 -13.227 
8.79310 -6.438 -10.589 -12.503 -13.200 -13.244 -12.829 -12.782 -13.183 -13.170 
9.31034 -5.258 -10.245 -12.154 -13.009 -13.032 -12.753 -12.689 -13.083 -13.065 
9.82759 -5.048 -10.138 -12.072 -12.857 -12.798 -12.422 -12.648 -13.058 -13.049 
10.34483 -5.028 -9.693 -11.765 -12.694 -12.624 -12.332 -12.483 -12.816 -13.065 
10.86207 -4.518 -9.404 -11.658 -12.509 -12.494 -12.184 -12.474 -12.816 -13.049 
11.37931 -3.461 -9.077 -11.301 -12.228 -12.474 -12.014 -12.332 -12.805 -12.951 
11.89655 -1.941 -8.670 -11.032 -11.952 -12.048 -11.881 -12.228 -12.650 -12.898 
12.41379 -1.780 -8.611 -10.811 -11.794 -11.934 -11.656 -12.115 -12.630 -12.834 
12.93103 -1.780 -7.994 -10.564 -11.706 -11.835 -11.629 -11.960 -12.621 -12.813 
13.44828 -2.097 -7.720 -10.495 -11.445 -11.585 -11.316 -11.939 -12.582 -12.813 
13.96552 -2.138 -7.715 -10.214 -11.228 -11.544 -11.312 -11.861 -12.426 -12.755 
14.48276 -2.138 -7.227 -9.878 -11.008 -11.157 -10.933 -11.712 -12.213 -12.651 
15.00000 -0.360 -6.883 -9.466 -10.693 -10.932 -10.689 -11.418 -11.978 -12.418 
