# t[days] u g r i z y J H K
0.51724 -13.789 -14.575 -14.895 -14.765 -14.870 -14.722 -13.994 -13.535 -12.604 
1.03448 -13.849 -15.397 -15.930 -15.893 -15.709 -15.769 -15.629 -14.920 -14.115 
1.55172 -13.849 -15.397 -15.930 -16.092 -16.270 -16.405 -16.247 -15.685 -15.512 
2.06897 -12.858 -14.780 -15.631 -16.092 -16.270 -16.405 -16.247 -15.914 -15.512 
2.58621 -11.908 -14.008 -15.196 -15.705 -16.050 -16.288 -16.155 -15.914 -15.506 
3.10345 -10.606 -13.058 -14.456 -15.157 -15.556 -15.754 -15.759 -15.476 -15.305 
3.62069 -9.467 -12.340 -13.753 -14.693 -15.142 -15.274 -15.393 -15.347 -15.125 
4.13793 -8.432 -11.467 -13.171 -14.112 -14.600 -14.953 -15.071 -14.960 -14.868 
4.65517 -7.255 -10.771 -12.569 -13.614 -14.222 -14.490 -14.735 -14.677 -14.614 
5.17241 -7.074 -10.009 -11.885 -13.140 -13.701 -14.082 -14.360 -14.467 -14.315 
5.68966 -5.486 -9.406 -11.427 -12.700 -13.450 -13.790 -14.163 -14.285 -14.155 
6.20690 -4.889 -8.872 -11.042 -12.286 -13.083 -13.392 -13.924 -14.010 -14.104 
6.72414 -4.433 -8.273 -10.481 -11.880 -12.691 -13.014 -13.602 -13.812 -13.874 
7.24138 -2.964 -7.578 -9.933 -11.390 -12.288 -12.780 -13.308 -13.592 -13.755 
7.75862 -1.475 -7.117 -9.533 -11.132 -11.914 -12.425 -13.103 -13.474 -13.632 
8.27586 -1.190 -6.215 -9.104 -10.698 -11.645 -12.098 -12.877 -13.260 -13.508 
8.79310 -0.534 -6.188 -8.526 -10.367 -11.210 -11.913 -12.611 -13.067 -13.316 
9.31034 -0.212 -5.195 -8.411 -10.024 -11.026 -11.588 -12.447 -12.962 -13.220 
9.82759 1.039 -5.167 -7.947 -9.729 -10.730 -11.355 -12.246 -12.808 -13.122 
10.34483 1.840 -4.265 -7.496 -9.352 -10.486 -11.012 -12.002 -12.684 -12.957 
10.86207 2.640 -4.156 -7.214 -8.956 -10.169 -10.903 -11.786 -12.527 -12.885 
11.37931 3.441 -2.663 -6.986 -8.779 -9.793 -10.556 -11.577 -12.369 -12.735 
11.89655 4.242 -2.663 -6.366 -8.351 -9.493 -10.268 -11.331 -12.215 -12.639 
12.41379 5.042 -2.663 -5.382 -7.941 -9.161 -9.856 -11.153 -12.091 -12.572 
12.93103 5.843 -2.181 -5.210 -7.707 -8.865 -9.602 -10.922 -11.867 -12.429 
13.44828 6.643 -1.860 -4.829 -7.252 -8.560 -9.558 -10.623 -11.723 -12.388 
13.96552 7.444 -0.323 -4.455 -6.887 -8.200 -9.091 -10.524 -11.629 -12.206 
14.48276 8.245 0.845 -4.418 -6.788 -8.147 -8.822 -10.386 -11.472 -12.064 
15.00000 8.245 0.845 -3.593 -6.542 -7.713 -8.538 -10.053 -11.331 -11.968 
