# t[days] u g r i z y J H K
0.51724 -12.589 -13.554 -13.947 -14.043 -13.842 -13.550 -13.248 -12.494 -11.932 
1.03448 -12.589 -13.554 -13.947 -14.043 -13.842 -13.550 -13.248 -12.908 -12.683 
1.55172 -11.511 -13.166 -13.644 -13.616 -13.510 -13.509 -13.150 -12.908 -12.683 
2.06897 -10.028 -11.850 -12.454 -12.522 -12.538 -12.475 -12.363 -12.356 -12.370 
2.58621 -8.937 -10.909 -11.505 -11.637 -11.599 -11.516 -11.759 -11.828 -11.820 
3.10345 -7.980 -10.140 -10.872 -11.026 -11.030 -10.924 -11.231 -11.516 -11.608 
3.62069 -6.765 -9.376 -10.288 -10.514 -10.313 -10.523 -10.826 -11.224 -11.467 
4.13793 -5.852 -8.399 -9.607 -10.029 -9.978 -9.991 -10.589 -11.050 -11.289 
4.65517 -4.007 -7.759 -9.003 -9.291 -9.378 -9.404 -10.196 -10.765 -11.193 
5.17241 -2.034 -6.603 -8.033 -8.716 -8.738 -8.812 -9.691 -10.556 -11.032 
5.68966 2.741 -5.724 -7.496 -7.965 -8.342 -8.156 -9.278 -10.267 -10.813 
6.20690 4.885 -4.557 -6.597 -7.322 -7.702 -7.302 -8.722 -9.942 -10.680 
6.72414 7.029 -3.420 -5.353 -6.648 -7.161 -6.874 -8.262 -9.591 -10.345 
7.24138 9.174 3.297 -4.324 -5.675 -6.415 -6.179 -7.941 -9.371 -10.080 
7.75862 11.318 5.509 -3.928 -4.866 -5.273 -6.038 -7.446 -9.031 -10.014 
8.27586 13.462 7.720 -2.244 -3.622 -3.220 -4.352 -7.071 -8.634 -9.715 
8.79310 15.606 9.932 -1.765 -3.352 -3.220 -4.202 -6.292 -8.417 -9.450 
9.31034 17.751 12.143 -1.454 -2.649 -3.220 -3.957 -6.287 -7.999 -9.339 
9.82759 19.895 14.354 -1.438 -1.946 -2.244 -3.767 -5.260 -7.614 -8.902 
10.34483 22.039 16.566 -0.648 -1.243 4.672 -3.331 -4.981 -7.436 -8.663 
10.86207 24.183 18.777 0.157 -0.541 6.661 4.013 -4.636 -6.950 -8.400 
11.37931 26.327 20.988 0.542 0.162 8.650 5.655 -4.248 -6.427 -8.102 
11.89655 28.472 23.200 0.927 0.865 10.639 7.298 -3.443 -6.295 -8.046 
12.41379 30.616 25.411 1.311 1.568 12.628 8.941 -3.387 -5.916 -7.725 
12.93103 32.760 27.623 1.696 2.271 14.618 10.584 -3.387 -5.612 -7.421 
13.44828 34.904 29.834 2.080 2.973 16.607 12.227 -3.169 -5.593 -6.905 
13.96552 37.049 32.045 2.465 3.676 18.596 13.870 5.385 -4.826 -6.864 
14.48276 39.193 34.257 2.849 4.379 20.585 15.513 7.311 -4.216 -6.725 
15.00000 39.193 34.257 2.849 4.379 20.585 15.513 7.311 -3.181 -6.051 
