# t[days] u g r i z y J H K
0.51724 -12.441 -12.909 -12.732 -13.928 -13.533 -12.193 -11.970 -10.807 -13.787 
1.03448 -12.441 -13.402 -14.459 -15.293 -14.979 -14.985 -14.984 -14.244 -14.495 
1.55172 -12.411 -13.402 -14.459 -15.298 -15.481 -15.697 -15.617 -15.598 -15.062 
2.06897 -11.724 -12.627 -14.169 -15.298 -15.540 -15.697 -15.761 -15.746 -15.535 
2.58621 -11.054 -12.158 -13.939 -15.038 -15.540 -15.668 -15.761 -15.746 -15.551 
3.10345 -10.240 -11.840 -13.646 -14.876 -15.270 -15.398 -15.637 -15.631 -15.613 
3.62069 -9.468 -11.426 -13.405 -14.549 -15.089 -15.273 -15.487 -15.592 -15.613 
4.13793 -8.905 -10.816 -12.985 -14.352 -14.740 -14.850 -15.030 -15.576 -15.556 
4.65517 -7.987 -10.768 -12.793 -13.869 -14.186 -14.606 -14.906 -15.325 -15.412 
5.17241 -7.110 -10.326 -12.480 -13.656 -14.067 -14.165 -14.700 -15.197 -15.287 
5.68966 -6.425 -10.017 -12.144 -13.343 -13.515 -13.704 -14.302 -15.028 -15.190 
6.20690 -6.137 -9.688 -11.900 -12.975 -13.354 -13.475 -14.023 -14.609 -15.089 
6.72414 -5.764 -9.607 -11.656 -12.781 -12.958 -13.000 -13.660 -14.319 -14.773 
7.24138 -4.688 -9.196 -11.537 -12.628 -12.707 -12.593 -13.347 -14.129 -14.469 
7.75862 -4.302 -9.029 -11.289 -12.310 -12.478 -12.378 -12.901 -13.950 -14.328 
8.27586 -4.254 -8.853 -11.216 -12.151 -12.252 -12.162 -12.777 -13.633 -14.263 
8.79310 -3.443 -8.636 -10.913 -12.011 -11.925 -11.901 -12.415 -13.421 -14.005 
9.31034 -3.251 -8.361 -10.793 -11.771 -11.869 -11.835 -12.278 -13.195 -13.706 
9.82759 -3.251 -7.988 -10.491 -11.624 -11.659 -11.217 -11.896 -12.980 -13.588 
10.34483 -2.345 -7.734 -10.360 -11.402 -11.580 -11.200 -11.748 -12.790 -13.394 
10.86207 -2.345 -7.616 -10.099 -11.109 -11.354 -11.111 -11.566 -12.446 -13.255 
11.37931 -0.086 -7.318 -10.059 -11.050 -11.229 -11.063 -11.426 -12.390 -13.111 
11.89655 0.948 -7.230 -9.718 -10.855 -10.951 -10.951 -11.375 -12.283 -12.974 
12.41379 1.787 -6.856 -9.429 -10.617 -10.731 -10.575 -11.264 -12.101 -12.951 
12.93103 2.627 -6.803 -9.350 -10.516 -10.651 -10.378 -11.080 -11.899 -12.617 
13.44828 3.467 -6.448 -8.897 -10.077 -10.562 -10.378 -10.861 -11.820 -12.454 
13.96552 4.307 -5.668 -8.618 -9.915 -10.112 -10.278 -10.839 -11.700 -12.435 
14.48276 5.146 -5.324 -8.485 -9.679 -9.867 -9.658 -10.699 -11.498 -12.277 
15.00000 5.146 -5.258 -7.862 -9.354 -9.850 -9.641 -10.288 -11.217 -12.034 
