# t[days] u g r i z y J H K
0.51724 -13.356 -14.078 -13.902 -13.864 -12.689 -12.896 -13.602 -11.903 -10.209 
1.03448 -13.356 -14.078 -14.875 -15.551 -15.641 -15.630 -15.802 -15.489 -14.281 
1.55172 -12.898 -13.855 -14.875 -15.551 -15.665 -15.764 -15.893 -15.534 -15.024 
2.06897 -11.852 -13.021 -14.418 -15.366 -15.665 -15.764 -15.893 -15.718 -15.582 
2.58621 -10.508 -12.413 -13.981 -15.015 -15.347 -15.636 -15.893 -15.942 -15.698 
3.10345 -9.358 -11.319 -13.494 -14.667 -15.291 -15.464 -15.864 -15.961 -15.706 
3.62069 -8.131 -10.716 -13.127 -14.448 -14.954 -15.396 -15.702 -15.961 -15.877 
4.13793 -6.855 -10.166 -12.648 -13.970 -14.574 -15.032 -15.455 -15.740 -15.896 
4.65517 -6.118 -9.649 -11.990 -13.597 -14.478 -14.731 -15.354 -15.720 -15.877 
5.17241 -5.014 -9.048 -11.524 -13.015 -13.915 -14.441 -15.080 -15.550 -15.757 
5.68966 -4.327 -8.577 -11.297 -12.748 -13.357 -14.175 -14.788 -15.385 -15.552 
6.20690 -3.642 -8.534 -10.762 -12.139 -12.883 -13.534 -14.471 -15.099 -15.443 
6.72414 -3.215 -7.977 -10.253 -11.855 -12.657 -13.228 -14.221 -14.807 -15.341 
7.24138 -3.215 -7.669 -10.209 -11.724 -12.179 -12.823 -13.936 -14.649 -15.163 
7.75862 -1.734 -7.458 -10.007 -11.120 -11.882 -12.474 -13.562 -14.529 -14.958 
8.27586 -1.501 -6.975 -9.308 -10.677 -11.421 -12.418 -13.268 -14.321 -14.873 
8.79310 -1.404 -6.626 -9.298 -10.333 -11.312 -11.810 -13.089 -14.080 -14.734 
9.31034 1.373 -6.558 -9.283 -10.286 -10.882 -11.221 -12.749 -13.801 -14.515 
9.82759 2.290 -6.434 -8.873 -10.080 -10.855 -11.113 -12.454 -13.644 -14.300 
10.34483 3.208 -5.753 -8.327 -9.581 -10.421 -10.751 -12.020 -13.388 -14.066 
10.86207 4.126 -5.152 -8.130 -9.306 -9.756 -10.653 -11.873 -13.109 -14.014 
11.37931 5.043 -5.006 -8.130 -9.073 -9.710 -10.183 -11.353 -13.052 -13.820 
11.89655 5.961 -4.433 -7.479 -9.038 -9.103 -9.682 -11.277 -12.647 -13.515 
12.41379 6.878 -4.388 -7.109 -8.677 -9.047 -9.409 -10.992 -12.546 -13.380 
12.93103 7.796 -3.988 -7.106 -8.331 -9.103 -9.192 -10.648 -12.499 -13.271 
13.44828 8.714 -3.743 -6.711 -8.221 -8.853 -8.932 -10.648 -12.039 -13.001 
13.96552 9.631 -2.373 -6.541 -8.150 -7.950 -8.630 -10.217 -11.706 -12.889 
14.48276 10.549 -1.475 -5.971 -7.488 -7.834 -8.281 -9.803 -11.293 -12.676 
15.00000 10.549 -0.915 -5.060 -6.285 -7.542 -7.740 -9.636 -11.066 -12.509 
