# t[days] u g r i z y J H K
0.51724 -11.546 -12.499 -13.289 -11.967 -13.805 -12.267 -11.077 -11.206 -12.000 
1.03448 -12.776 -13.336 -13.964 -14.329 -14.651 -14.813 -14.101 -14.090 -12.990 
1.55172 -12.776 -13.336 -13.964 -14.329 -14.679 -14.823 -14.281 -14.114 -13.867 
2.06897 -12.142 -12.640 -13.438 -14.208 -14.651 -14.813 -14.479 -14.127 -14.414 
2.58621 -11.447 -11.788 -13.061 -14.114 -14.386 -14.500 -14.507 -14.382 -14.497 
3.10345 -10.623 -11.273 -12.541 -13.840 -14.299 -14.469 -14.587 -14.746 -14.538 
3.62069 -9.847 -10.473 -12.153 -13.553 -14.234 -14.299 -14.507 -14.757 -14.803 
4.13793 -8.920 -10.162 -12.018 -13.275 -14.034 -14.200 -14.501 -14.757 -14.859 
4.65517 -7.982 -9.323 -11.464 -13.056 -13.570 -13.994 -14.400 -14.618 -14.859 
5.17241 -7.165 -8.945 -11.247 -12.613 -13.288 -13.596 -14.017 -14.464 -14.600 
5.68966 -6.087 -8.364 -10.575 -12.324 -13.095 -13.337 -13.841 -14.291 -14.510 
6.20690 -5.239 -7.723 -10.538 -12.037 -12.751 -13.095 -13.607 -14.224 -14.436 
6.72414 -4.627 -7.209 -9.859 -11.721 -12.253 -12.614 -13.527 -13.942 -14.368 
7.24138 -3.659 -6.882 -9.611 -11.460 -11.926 -12.226 -13.163 -13.846 -14.005 
7.75862 -2.949 -6.541 -9.390 -11.020 -11.759 -11.994 -12.736 -13.461 -13.956 
8.27586 -2.253 -6.541 -9.370 -10.754 -11.403 -11.755 -12.433 -13.243 -13.862 
8.79310 -1.461 -6.379 -9.080 -10.619 -11.150 -11.602 -12.338 -13.095 -13.646 
9.31034 -1.139 -6.215 -8.772 -10.600 -11.063 -10.889 -12.193 -12.817 -13.476 
9.82759 -1.121 -5.792 -8.451 -10.204 -10.704 -10.677 -11.907 -12.783 -13.419 
10.34483 -0.463 -5.299 -8.232 -9.984 -10.704 -10.671 -11.677 -12.562 -13.278 
10.86207 1.204 -5.259 -8.192 -9.879 -10.558 -10.452 -11.382 -12.283 -13.098 
11.37931 1.895 -5.035 -8.087 -9.867 -10.143 -10.120 -11.054 -12.148 -12.891 
11.89655 2.587 -4.666 -7.998 -9.405 -10.069 -9.928 -10.945 -12.018 -12.743 
12.41379 3.278 -4.666 -7.658 -9.264 -10.057 -9.924 -10.800 -11.907 -12.492 
12.93103 3.970 -4.223 -7.465 -9.031 -9.673 -9.905 -10.723 -11.756 -12.413 
13.44828 4.661 -4.223 -7.361 -9.030 -9.547 -9.849 -10.468 -11.605 -12.405 
13.96552 5.352 -4.084 -7.228 -8.804 -9.312 -9.578 -10.323 -11.323 -12.259 
14.48276 6.044 -3.190 -7.087 -8.604 -9.158 -9.186 -10.035 -11.136 -12.053 
15.00000 6.044 -3.031 -6.381 -8.383 -8.858 -8.926 -9.753 -10.923 -11.818 
