# t[days] u g r i z y J H K
0.51724 -13.944 -14.495 -15.053 -14.637 -13.964 -14.487 -13.700 -13.437 -11.162 
1.03448 -14.365 -15.484 -16.169 -16.246 -16.286 -16.483 -15.721 -15.216 -15.071 
1.55172 -14.365 -15.547 -16.498 -16.845 -17.001 -16.842 -16.655 -16.236 -15.421 
2.06897 -14.235 -15.547 -16.498 -16.910 -17.001 -17.024 -16.872 -16.675 -16.351 
2.58621 -13.352 -15.205 -16.378 -16.910 -16.993 -17.024 -16.872 -16.675 -16.387 
3.10345 -12.566 -14.962 -16.123 -16.627 -16.851 -16.804 -16.820 -16.609 -16.445 
3.62069 -11.713 -14.412 -15.624 -16.228 -16.581 -16.566 -16.568 -16.579 -16.445 
4.13793 -11.369 -13.855 -15.186 -15.705 -16.052 -16.172 -16.444 -16.365 -16.374 
4.65517 -10.198 -13.335 -14.669 -15.489 -15.660 -15.817 -16.205 -16.365 -16.295 
5.17241 -9.078 -12.816 -14.279 -14.931 -15.362 -15.607 -15.915 -16.172 -16.179 
5.68966 -8.658 -12.279 -13.695 -14.343 -14.843 -15.137 -15.671 -15.918 -16.016 
6.20690 -8.048 -11.744 -13.347 -14.066 -14.462 -14.870 -15.461 -15.793 -15.761 
6.72414 -7.811 -11.063 -12.806 -13.651 -14.136 -14.480 -15.099 -15.483 -15.685 
7.24138 -6.678 -10.765 -12.466 -13.130 -13.737 -14.182 -14.786 -15.347 -15.511 
7.75862 -6.056 -10.381 -12.176 -12.868 -13.424 -13.702 -14.610 -15.188 -15.423 
8.27586 -5.980 -9.954 -11.798 -12.647 -13.103 -13.453 -14.343 -14.968 -15.277 
8.79310 -5.697 -9.899 -11.419 -12.274 -12.832 -13.129 -14.100 -14.741 -15.048 
9.31034 -3.954 -9.248 -11.058 -11.839 -12.587 -12.983 -13.833 -14.573 -14.980 
9.82759 -2.767 -8.692 -10.707 -11.712 -12.229 -12.743 -13.622 -14.473 -14.819 
10.34483 -2.290 -8.328 -10.218 -11.325 -11.749 -12.510 -13.364 -14.399 -14.795 
10.86207 1.100 -7.916 -9.937 -10.975 -11.441 -12.190 -13.137 -13.992 -14.421 
11.37931 2.531 -7.541 -9.538 -10.599 -11.231 -11.865 -12.866 -13.819 -14.419 
11.89655 3.962 -7.097 -9.256 -10.259 -10.857 -11.396 -12.688 -13.691 -14.378 
12.41379 5.393 -6.552 -9.208 -10.241 -10.331 -10.970 -12.391 -13.550 -14.103 
12.93103 6.824 -5.498 -8.262 -9.541 -10.307 -10.915 -12.160 -13.405 -14.056 
13.44828 8.255 -5.214 -8.047 -9.033 -10.003 -10.568 -11.953 -13.207 -14.005 
13.96552 9.686 -5.176 -7.602 -8.894 -9.450 -10.035 -11.814 -12.950 -13.745 
14.48276 11.117 -4.683 -7.353 -8.386 -9.414 -9.994 -11.545 -12.869 -13.621 
15.00000 11.117 -4.683 -7.242 -7.474 -9.316 -9.476 -11.165 -12.498 -13.375 
