# t[days] u g r i z y J H K
0.51724 -13.368 -13.913 -14.024 -14.284 -14.220 -14.065 -13.277 -12.907 -13.487 
1.03448 -13.368 -14.756 -15.617 -15.633 -15.716 -15.644 -15.662 -14.916 -14.830 
1.55172 -13.347 -14.756 -15.617 -16.030 -16.191 -16.178 -16.070 -15.783 -15.353 
2.06897 -12.156 -14.207 -15.400 -16.030 -16.191 -16.310 -16.345 -16.136 -15.947 
2.58621 -11.089 -13.386 -14.906 -15.714 -16.046 -16.310 -16.345 -16.136 -15.960 
3.10345 -10.322 -12.937 -14.334 -15.148 -15.771 -16.006 -16.146 -16.081 -15.960 
3.62069 -9.097 -11.944 -13.689 -14.844 -15.381 -15.725 -15.874 -16.057 -15.912 
4.13793 -8.121 -10.878 -13.074 -14.359 -15.003 -15.367 -15.708 -15.928 -15.841 
4.65517 -7.042 -10.256 -12.515 -13.845 -14.559 -14.995 -15.321 -15.495 -15.736 
5.17241 -5.708 -9.115 -11.549 -13.246 -14.082 -14.535 -15.075 -15.390 -15.496 
5.68966 -4.640 -8.432 -10.957 -12.823 -13.554 -14.058 -14.786 -15.118 -15.411 
6.20690 -3.395 -7.885 -10.439 -12.244 -13.251 -13.770 -14.439 -15.014 -15.132 
6.72414 -2.672 -7.186 -9.790 -11.805 -12.932 -13.473 -14.166 -14.725 -14.978 
7.24138 -1.626 -6.303 -9.650 -11.322 -12.531 -12.932 -14.027 -14.464 -14.832 
7.75862 -0.282 -5.740 -8.335 -10.677 -11.888 -12.616 -13.574 -14.184 -14.575 
8.27586 1.322 -5.470 -8.306 -10.337 -11.707 -12.340 -13.289 -14.041 -14.496 
8.79310 2.514 -3.940 -7.634 -9.710 -11.263 -11.785 -13.113 -13.889 -14.302 
9.31034 3.707 -3.785 -6.988 -9.515 -10.598 -11.421 -12.774 -13.690 -14.114 
9.82759 4.899 -3.099 -6.527 -8.862 -10.363 -10.978 -12.593 -13.463 -13.945 
10.34483 6.092 -1.598 -6.463 -8.557 -10.068 -10.698 -12.280 -13.264 -13.801 
10.86207 7.284 -1.580 -6.152 -8.270 -9.981 -10.384 -11.867 -13.066 -13.723 
11.37931 8.477 2.754 -5.079 -8.039 -9.303 -10.295 -11.694 -12.771 -13.499 
11.89655 9.669 4.061 -3.892 -7.103 -8.470 -10.110 -11.502 -12.530 -13.280 
12.41379 10.861 5.369 -3.580 -7.011 -8.291 -9.100 -11.071 -12.355 -13.213 
12.93103 12.054 6.677 -3.384 -6.879 -8.249 -9.063 -11.055 -12.329 -13.012 
13.44828 13.246 7.984 -2.976 -6.218 -7.684 -8.947 -10.627 -12.049 -12.782 
13.96552 14.439 9.292 -2.956 -5.008 -7.289 -8.446 -10.471 -11.997 -12.722 
14.48276 15.631 10.599 -2.847 -4.439 -6.822 -8.359 -10.142 -11.602 -12.515 
15.00000 15.631 10.599 -2.847 -4.390 -6.476 -7.490 -9.887 -11.145 -12.287 
