# t[days] u g r i z y J H K
0.51724 -13.417 -13.306 -13.398 -13.268 -13.520 -12.660 -11.637 -10.921 -8.670 
1.03448 -13.474 -14.692 -15.043 -15.627 -15.279 -15.622 -15.018 -14.268 -14.580 
1.55172 -13.597 -14.692 -15.504 -15.954 -16.229 -16.402 -16.255 -15.693 -15.181 
2.06897 -13.597 -14.634 -15.504 -16.177 -16.319 -16.524 -16.323 -16.114 -16.046 
2.58621 -12.603 -13.996 -15.239 -16.177 -16.408 -16.544 -16.489 -16.261 -16.108 
3.10345 -12.301 -13.698 -15.090 -16.058 -16.427 -16.524 -16.489 -16.390 -16.284 
3.62069 -11.642 -13.531 -14.928 -15.948 -16.408 -16.427 -16.459 -16.364 -16.284 
4.13793 -10.755 -13.039 -14.738 -15.761 -16.079 -16.266 -16.387 -16.364 -16.284 
4.65517 -10.498 -12.838 -14.436 -15.663 -16.028 -16.125 -16.257 -16.339 -16.148 
5.17241 -9.525 -12.527 -14.237 -15.268 -15.753 -15.885 -15.955 -16.181 -16.148 
5.68966 -9.259 -12.214 -13.968 -15.105 -15.451 -15.599 -15.857 -16.020 -16.055 
6.20690 -8.425 -11.872 -13.700 -14.776 -15.192 -15.284 -15.571 -15.939 -15.994 
6.72414 -7.453 -11.277 -13.370 -14.364 -14.909 -15.138 -15.391 -15.826 -15.940 
7.24138 -6.829 -10.925 -13.011 -14.104 -14.668 -14.652 -15.214 -15.635 -15.775 
7.75862 -6.656 -10.635 -12.778 -13.808 -14.367 -14.475 -15.069 -15.422 -15.583 
8.27586 -6.305 -10.572 -12.561 -13.434 -14.068 -14.083 -14.720 -15.316 -15.565 
8.79310 -5.754 -10.134 -12.192 -13.226 -13.688 -13.800 -14.443 -15.168 -15.403 
9.31034 -4.970 -9.644 -12.012 -12.952 -13.265 -13.482 -14.232 -14.863 -15.131 
9.82759 -4.732 -9.392 -11.737 -12.841 -13.199 -13.285 -14.002 -14.781 -15.097 
10.34483 -4.523 -9.059 -11.453 -12.492 -12.797 -12.833 -13.838 -14.457 -14.887 
10.86207 -4.523 -8.985 -11.247 -12.290 -12.643 -12.715 -13.408 -14.284 -14.861 
11.37931 -3.880 -8.642 -10.906 -12.095 -12.277 -12.571 -13.150 -14.212 -14.658 
11.89655 -1.170 -7.928 -10.714 -11.822 -12.123 -12.209 -13.046 -14.037 -14.568 
12.41379 -0.780 -7.886 -10.411 -11.530 -11.957 -11.999 -12.960 -13.924 -14.317 
12.93103 -1.170 -7.721 -10.277 -11.373 -11.768 -11.669 -12.664 -13.629 -14.284 
13.44828 -0.258 -7.614 -10.034 -11.174 -11.673 -11.639 -12.384 -13.402 -14.234 
13.96552 0.167 -7.175 -9.684 -10.892 -11.489 -11.399 -12.355 -13.263 -13.984 
14.48276 0.977 -6.776 -9.311 -10.617 -11.007 -11.176 -12.064 -13.130 -13.831 
15.00000 0.977 -6.042 -8.959 -10.392 -10.917 -10.856 -11.700 -12.897 -13.661 
