# t[days] u g r i z y J H K
0.51724 -11.545 -11.355 -11.024 -11.644 -12.491 -12.328 -10.712 -7.557 -7.872 
1.03448 -13.298 -13.681 -14.222 -14.600 -14.749 -14.925 -14.323 -14.073 -13.034 
1.55172 -13.298 -13.681 -14.222 -14.600 -14.749 -14.925 -14.587 -14.594 -13.932 
2.06897 -12.624 -13.204 -13.661 -14.369 -14.484 -14.452 -14.615 -14.594 -14.671 
2.58621 -11.797 -12.383 -13.354 -14.153 -14.356 -14.410 -14.615 -14.594 -14.671 
3.10345 -10.845 -11.753 -12.958 -13.748 -14.356 -14.410 -14.562 -14.598 -14.671 
3.62069 -9.945 -11.106 -12.498 -13.445 -13.799 -14.091 -14.441 -14.598 -14.706 
4.13793 -9.031 -10.336 -12.060 -13.325 -13.561 -13.853 -14.426 -14.606 -14.706 
4.65517 -8.128 -9.909 -11.504 -13.078 -13.540 -13.737 -14.246 -14.580 -14.706 
5.17241 -7.193 -8.928 -11.110 -12.746 -13.218 -13.698 -14.219 -14.580 -14.669 
5.68966 -6.578 -8.451 -10.748 -12.258 -13.022 -13.343 -13.891 -14.549 -14.514 
6.20690 -5.477 -7.982 -9.819 -11.880 -12.743 -13.176 -13.749 -14.360 -14.514 
6.72414 -4.612 -7.095 -9.691 -11.453 -12.202 -12.794 -13.700 -14.156 -14.578 
7.24138 -3.865 -6.106 -9.558 -11.050 -12.036 -12.487 -13.439 -14.054 -14.578 
7.75862 -2.853 -5.599 -9.256 -10.781 -11.474 -12.101 -13.068 -13.796 -14.348 
8.27586 -2.091 -4.484 -8.291 -10.130 -11.249 -11.758 -12.720 -13.704 -14.183 
8.79310 -1.593 -4.484 -7.561 -10.101 -10.925 -11.071 -12.707 -13.619 -14.011 
9.31034 -0.783 -4.484 -7.059 -9.375 -10.259 -11.039 -12.494 -13.299 -13.924 
9.82759 -0.154 -3.223 -6.894 -9.117 -10.227 -10.908 -12.277 -12.946 -13.750 
10.34483 0.307 -2.289 -6.422 -8.746 -10.026 -10.527 -11.819 -12.922 -13.648 
10.86207 0.939 -3.223 -6.094 -8.510 -9.658 -10.305 -11.767 -12.802 -13.435 
11.37931 1.571 -2.053 -5.636 -8.411 -8.864 -10.241 -11.559 -12.615 -13.397 
11.89655 2.203 -0.439 -5.330 -8.115 -8.826 -9.592 -11.120 -12.362 -13.289 
12.41379 2.835 -0.113 -5.326 -7.323 -8.796 -9.158 -10.727 -12.289 -13.016 
12.93103 3.467 0.198 -5.326 -6.630 -8.418 -9.073 -10.584 -11.821 -12.812 
13.44828 4.099 0.882 -4.316 -6.630 -7.990 -8.546 -10.218 -11.761 -12.705 
13.96552 4.731 1.566 -4.135 -6.590 -7.956 -8.418 -10.205 -11.571 -12.319 
14.48276 5.363 2.250 -4.282 -6.397 -7.692 -7.918 -9.774 -11.352 -12.309 
15.00000 5.363 2.250 -3.658 -6.086 -6.964 -7.608 -9.180 -11.109 -12.130 
