# t[days] u g r i z y J H K
0.51724 -13.119 -12.421 -11.560 -13.671 -10.561 -13.181 -11.967 -11.078 -4.962 
1.03448 -13.779 -14.924 -15.402 -15.738 -15.361 -15.222 -14.621 -15.013 -11.341 
1.55172 -13.779 -14.924 -15.418 -15.934 -16.045 -16.119 -15.626 -15.125 -15.349 
2.06897 -13.732 -14.514 -15.418 -15.934 -16.045 -16.119 -15.946 -15.842 -15.569 
2.58621 -12.924 -14.159 -14.983 -15.772 -15.965 -16.082 -16.047 -15.959 -15.623 
3.10345 -12.187 -13.822 -14.882 -15.632 -15.944 -16.029 -16.047 -15.959 -15.664 
3.62069 -11.487 -13.476 -14.701 -15.500 -15.845 -15.965 -15.969 -15.959 -15.819 
4.13793 -11.285 -13.460 -14.424 -15.098 -15.561 -15.647 -15.874 -15.856 -15.891 
4.65517 -10.423 -12.976 -14.303 -14.930 -15.213 -15.445 -15.652 -15.646 -15.819 
5.17241 -9.816 -12.495 -13.940 -14.645 -15.069 -14.997 -15.477 -15.510 -15.641 
5.68966 -9.052 -12.288 -13.657 -14.394 -14.698 -14.794 -15.190 -15.466 -15.493 
6.20690 -8.779 -11.737 -13.378 -14.089 -14.207 -14.275 -14.769 -15.161 -15.251 
6.72414 -8.509 -11.544 -13.146 -13.742 -13.989 -13.976 -14.678 -15.024 -15.185 
7.24138 -6.907 -11.141 -12.804 -13.579 -13.758 -13.834 -14.247 -14.663 -15.081 
7.75862 -6.771 -10.614 -12.633 -13.225 -13.419 -13.423 -14.072 -14.597 -14.757 
8.27586 -6.678 -10.555 -12.290 -12.998 -13.106 -13.217 -13.556 -14.379 -14.460 
8.79310 -6.022 -10.077 -12.136 -12.853 -12.997 -12.863 -13.548 -14.175 -14.358 
9.31034 -5.537 -9.784 -11.742 -12.574 -12.785 -12.575 -13.381 -14.168 -14.317 
9.82759 -4.713 -9.605 -11.494 -12.422 -12.536 -12.473 -13.151 -13.940 -14.279 
10.34483 -4.354 -9.341 -11.308 -12.239 -12.513 -12.423 -12.871 -13.775 -14.133 
10.86207 -3.554 -9.035 -11.214 -11.961 -12.183 -12.041 -12.804 -13.396 -13.940 
11.37931 -3.333 -8.623 -10.723 -11.780 -11.890 -11.719 -12.622 -13.390 -13.800 
11.89655 -3.333 -8.147 -10.581 -11.587 -11.705 -11.667 -12.366 -13.098 -13.784 
12.41379 -0.453 -7.956 -10.369 -11.338 -11.628 -11.503 -12.074 -13.055 -13.446 
12.93103 -0.453 -7.671 -10.056 -11.149 -11.320 -11.489 -12.033 -12.849 -13.392 
13.44828 0.792 -7.651 -9.672 -10.870 -11.236 -11.067 -11.932 -12.682 -13.293 
13.96552 1.662 -7.196 -9.571 -10.805 -10.961 -10.931 -11.629 -12.483 -13.098 
14.48276 2.531 -6.878 -9.430 -10.593 -10.675 -10.900 -11.552 -12.347 -12.953 
15.00000 2.531 -6.127 -8.897 -10.316 -10.543 -10.599 -11.274 -12.137 -12.915 
