# t[days] u g r i z y J H K
0.51724 -9.750 -12.251 -10.794 -10.371 -5.717 -4.797 -11.966 -11.236 -12.434 
1.03448 -13.942 -14.648 -15.135 -15.669 -14.241 -13.517 -13.951 -13.941 -12.496 
1.55172 -14.129 -15.352 -15.879 -16.219 -15.974 -15.681 -14.992 -13.986 -14.176 
2.06897 -14.129 -15.352 -15.879 -16.227 -15.997 -15.703 -15.275 -14.570 -14.281 
2.58621 -13.794 -14.964 -15.868 -16.227 -16.145 -15.763 -15.275 -14.691 -14.472 
3.10345 -13.241 -14.860 -15.666 -16.108 -15.997 -15.763 -14.973 -14.786 -14.472 
3.62069 -12.873 -14.412 -15.540 -15.917 -15.916 -15.651 -14.973 -14.786 -14.339 
4.13793 -12.066 -14.110 -15.259 -15.731 -15.740 -15.559 -14.834 -14.786 -14.308 
4.65517 -11.667 -13.959 -15.097 -15.516 -15.275 -14.972 -14.744 -14.597 -14.308 
5.17241 -10.794 -13.527 -14.653 -15.233 -15.144 -14.807 -14.526 -14.317 -14.308 
5.68966 -10.062 -13.017 -14.436 -14.973 -14.802 -14.614 -14.361 -14.278 -14.056 
6.20690 -9.535 -12.742 -14.038 -14.713 -14.671 -14.381 -14.146 -14.270 -14.052 
6.72414 -8.804 -12.165 -13.783 -14.333 -14.272 -14.027 -13.916 -14.056 -13.991 
7.24138 -8.422 -11.575 -13.252 -14.012 -13.937 -13.690 -13.711 -13.737 -13.868 
7.75862 -7.767 -11.294 -12.959 -13.717 -13.872 -13.566 -13.512 -13.650 -13.711 
8.27586 -7.432 -10.985 -12.672 -13.350 -13.459 -13.225 -13.467 -13.495 -13.469 
8.79310 -7.142 -10.672 -12.400 -13.104 -13.106 -12.711 -13.130 -13.449 -13.406 
9.31034 -5.663 -10.276 -12.216 -12.816 -12.884 -12.709 -12.857 -13.156 -13.406 
9.82759 -5.087 -9.822 -11.905 -12.516 -12.679 -12.583 -12.853 -13.146 -13.274 
10.34483 -5.087 -9.455 -11.697 -12.286 -12.406 -12.131 -12.775 -13.044 -13.250 
10.86207 -4.407 -9.376 -11.268 -12.138 -12.313 -12.076 -12.449 -13.021 -13.192 
11.37931 -2.913 -8.802 -10.960 -11.873 -12.122 -11.914 -12.443 -12.936 -13.057 
11.89655 -2.913 -8.408 -10.877 -11.750 -11.794 -11.714 -12.295 -12.726 -12.910 
12.41379 -3.902 -8.216 -10.546 -11.589 -11.598 -11.697 -12.133 -12.681 -12.904 
12.93103 -3.902 -7.874 -10.355 -11.397 -11.483 -11.299 -11.916 -12.635 -12.858 
13.44828 -0.687 -7.527 -10.070 -11.100 -11.179 -11.279 -11.758 -12.596 -12.827 
13.96552 -0.687 -7.076 -9.676 -10.903 -10.955 -10.846 -11.655 -12.427 -12.758 
14.48276 -0.020 -6.635 -9.489 -10.466 -10.762 -10.774 -11.607 -12.208 -12.533 
15.00000 0.000 -6.372 -9.075 -10.236 -10.630 -10.430 -11.155 -11.986 -12.422 
