# t[days] u g r i z y J H K
0.51724 -12.838 -13.721 -13.896 -13.548 -11.819 -13.032 -10.492 -13.237 -10.115 
1.03448 -14.135 -15.123 -15.596 -15.747 -15.849 -15.374 -14.860 -14.214 -12.645 
1.55172 -14.135 -15.123 -15.906 -16.292 -16.345 -15.899 -15.334 -14.444 -14.069 
2.06897 -13.827 -15.005 -15.906 -16.404 -16.356 -15.994 -15.369 -14.980 -14.668 
2.58621 -13.256 -14.697 -15.803 -16.404 -16.356 -15.994 -15.369 -14.980 -14.668 
3.10345 -12.658 -14.615 -15.697 -16.218 -16.059 -15.708 -15.201 -14.966 -14.637 
3.62069 -12.209 -14.217 -15.491 -15.954 -15.853 -15.452 -15.050 -14.802 -14.475 
4.13793 -11.450 -13.902 -15.145 -15.643 -15.549 -15.125 -14.598 -14.481 -14.043 
4.65517 -10.982 -13.441 -14.837 -15.355 -15.174 -14.821 -14.315 -14.150 -13.899 
5.17241 -9.924 -12.920 -14.465 -14.992 -14.799 -14.396 -14.126 -13.892 -13.891 
5.68966 -9.431 -12.576 -14.097 -14.598 -14.531 -13.841 -13.677 -13.726 -13.734 
6.20690 -8.664 -12.236 -13.739 -14.233 -13.959 -13.590 -13.615 -13.618 -13.605 
6.72414 -8.278 -11.900 -13.450 -13.914 -13.675 -13.330 -13.116 -13.516 -13.567 
7.24138 -7.996 -11.517 -13.103 -13.593 -13.542 -13.083 -12.874 -13.218 -13.321 
7.75862 -7.280 -11.182 -12.909 -13.330 -13.172 -12.799 -12.823 -13.145 -13.229 
8.27586 -6.404 -10.915 -12.566 -13.075 -12.984 -12.548 -12.595 -13.145 -13.188 
8.79310 -5.936 -10.473 -12.288 -12.868 -12.865 -12.475 -12.532 -12.964 -13.023 
9.31034 -5.795 -10.186 -12.075 -12.699 -12.505 -12.121 -12.354 -12.896 -12.950 
9.82759 -4.752 -9.610 -11.728 -12.410 -12.428 -12.066 -12.283 -12.718 -12.917 
10.34483 -4.586 -9.413 -11.461 -12.208 -12.226 -11.909 -12.108 -12.613 -12.752 
10.86207 -4.105 -9.022 -11.259 -12.040 -11.944 -11.713 -12.040 -12.552 -12.748 
11.37931 -3.534 -8.811 -10.988 -11.746 -11.820 -11.559 -11.977 -12.531 -12.723 
11.89655 -2.283 -8.563 -10.643 -11.450 -11.483 -11.285 -11.758 -12.450 -12.723 
12.41379 -3.036 -8.051 -10.352 -11.214 -11.362 -11.269 -11.596 -12.417 -12.652 
12.93103 -3.036 -7.828 -10.061 -10.923 -11.165 -11.061 -11.582 -12.289 -12.631 
13.44828 -3.036 -7.545 -9.847 -10.792 -10.933 -10.846 -11.550 -12.206 -12.556 
13.96552 2.286 -6.918 -9.465 -10.501 -10.693 -10.619 -11.333 -12.098 -12.430 
14.48276 3.199 -6.511 -9.132 -10.181 -10.459 -10.281 -11.067 -11.911 -12.365 
15.00000 3.199 -6.194 -8.742 -9.984 -10.218 -9.751 -10.891 -11.676 -12.130 
