# t[days] u g r i z y J H K
0.51724 -13.096 -11.453 -13.114 -14.298 -10.461 -14.406 -11.737 -7.794 -4.970 
1.03448 -14.041 -14.754 -15.007 -15.230 -15.416 -15.058 -13.757 -14.659 -12.374 
1.55172 -14.041 -14.754 -15.702 -16.098 -16.066 -16.012 -15.759 -14.697 -13.701 
2.06897 -13.826 -14.725 -15.761 -16.417 -16.591 -16.366 -16.062 -15.733 -15.334 
2.58621 -13.500 -14.637 -15.761 -16.456 -16.610 -16.670 -16.374 -15.925 -15.334 
3.10345 -12.846 -14.543 -15.684 -16.456 -16.610 -16.705 -16.396 -15.972 -15.668 
3.62069 -12.310 -14.290 -15.636 -16.420 -16.553 -16.670 -16.396 -16.161 -15.668 
4.13793 -11.856 -14.153 -15.469 -16.259 -16.495 -16.414 -16.233 -16.171 -15.668 
4.65517 -11.077 -13.643 -15.223 -15.955 -16.204 -16.223 -16.053 -16.161 -15.721 
5.17241 -10.397 -13.320 -14.819 -15.740 -15.936 -15.952 -15.944 -15.990 -15.640 
5.68966 -9.677 -12.958 -14.595 -15.434 -15.647 -15.796 -15.702 -15.804 -15.501 
6.20690 -9.361 -12.526 -14.133 -15.105 -15.345 -15.403 -15.666 -15.632 -15.471 
6.72414 -8.523 -12.011 -13.934 -14.757 -15.165 -15.107 -15.272 -15.577 -15.401 
7.24138 -8.066 -11.497 -13.472 -14.344 -14.763 -14.769 -15.108 -15.233 -15.219 
7.75862 -6.867 -11.043 -13.161 -14.061 -14.374 -14.521 -14.808 -15.086 -14.983 
8.27586 -6.299 -10.703 -12.821 -13.684 -14.086 -14.316 -14.571 -14.946 -14.922 
8.79310 -6.002 -10.394 -12.568 -13.296 -13.752 -13.752 -14.494 -14.708 -14.834 
9.31034 -5.411 -10.006 -12.278 -13.155 -13.476 -13.738 -14.222 -14.543 -14.644 
9.82759 -4.864 -9.768 -11.931 -12.897 -13.237 -13.370 -14.065 -14.420 -14.630 
10.34483 -4.864 -9.595 -11.697 -12.561 -13.044 -13.295 -13.833 -14.256 -14.433 
10.86207 -3.134 -9.144 -11.217 -12.402 -12.873 -12.941 -13.746 -14.139 -14.383 
11.37931 -3.650 -8.722 -10.964 -11.932 -12.465 -12.653 -13.487 -14.123 -14.301 
11.89655 -2.305 -8.398 -10.673 -11.697 -12.281 -12.543 -13.329 -13.977 -14.284 
12.41379 -2.302 -8.002 -10.562 -11.672 -11.977 -12.364 -13.104 -13.770 -14.042 
12.93103 -2.274 -7.497 -10.423 -11.257 -11.787 -11.916 -12.875 -13.562 -13.952 
13.44828 -1.920 -7.468 -9.848 -11.127 -11.610 -11.867 -12.756 -13.534 -13.808 
13.96552 -1.244 -7.048 -9.727 -10.776 -11.137 -11.518 -12.548 -13.352 -13.733 
14.48276 2.471 -6.425 -9.552 -10.436 -11.074 -11.230 -12.320 -13.186 -13.632 
15.00000 2.471 -6.008 -8.801 -9.926 -10.899 -11.097 -12.222 -13.049 -13.440 
